k,name,in_iM,gene_weight,regulator,function,category
38,ArcA-1,False,-0.0374030317,ArcA,Anaerobic response,Energy Metabolism
27,GcvA,False,0.0349051957,GcvA,Glycine cleavage system,Miscellaneous Metabolism
91,insertion,False,-0.027879857,,IS2 insertion element after laboratory evolution,Genomic Alterations
9,YneJ,False,0.0253245486,,Unknown Function,Regulator Discovery
84,duplication-1,False,-0.0249826849,,Large duplication of 129 genes during evolution,Genomic Alterations
30,RpoH,False,0.0241750406,RpoH,Heat shock response,Stress Response
13,OxyR,False,0.0240907878,OxyR,Peroxide reductases,Stress Response
67,uncharacterized-2,False,-0.023938820200000002,,Unknown Function,Uncharacterized
79,crp-KO,False,0.0238754473,,Accounts for crp knock-out,Genomic Alterations
32,translation,False,-0.0228816614,,Enriched in translation machinery,Biological Enrichment
63,AllR/AraC/FucR,False,-0.0225377163,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
45,CpxR,False,0.0207625603,CpxR,Various stress responses,Stress Response
6,proVWX,False,-0.0204603244,,Glycine betaine transport,Biological Enrichment
11,e14-deletion,False,0.0194704806,,Removal of e14 prophage,Genomic Alterations
76,FadR/IclR,False,0.0192703381,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
22,PurR-2,False,-0.0179823689,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
82,RpoS,False,-0.0177476726,RpoS,General stress response,Stress Response
74,flu-yeeRS,False,0.0172031958,,Genes in CP4-44 prophage,Biological Enrichment
52,uncharacterized-5,False,0.016746381600000002,,Unknown Function,Uncharacterized
73,gadWX-KO,False,-0.0164563445,,Accounts for gadW and gadX knock-outs,Genomic Alterations
44,NagC/TyrR,False,-0.0159485684,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
46,thrA-KO,False,-0.0159236542,,Accounts for thrA knock-out,Genomic Alterations
18,CsqR,False,0.015779974500000002,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
75,uncharacterized-1,False,-0.015035850600000001,,Unknown Function,Uncharacterized
0,YieP,False,0.0149531034,,Unknown,Regulator Discovery
90,sgrT,False,0.014677210100000001,,Contains single dominating gene: sgrT,Biological Enrichment
12,MalT,False,-0.0142723534,MalT,Maltose catabolism,Carbon Source Utilization
57,NikR,False,-0.014008779,NikR,Nickel homeostasis,Metal Homeostasis
60,His-tRNA,False,-0.0133880369,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
17,yheO-KO,False,-0.013015433100000001,,Accounts for yheO knock-out,Genomic Alterations
29,fur-KO,False,0.0128063012,,Accounts for fur knock-out,Genomic Alterations
35,fimbriae,False,-0.0122958214,,Fimbriae assembly,Biological Enrichment
7,DhaR/Mlc,False,0.0122547456,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
2,YgbI,False,0.0120652196,,Unknown Function,Regulator Discovery
89,RbsR,False,-0.011700950100000001,RbsR,D-ribose catabolism,Carbon Source Utilization
88,iron-related,False,0.011481139000000001,,Related to iron metabolism,Biological Enrichment
14,Crp-2,False,-0.0113501014,Crp,Various carbon source catabolism,Carbon Source Utilization
61,Fur-2,False,0.0111157185,Fur,Iron homeostasis,Metal Homeostasis
4,ydcI-KO,False,-0.011066210600000001,,Accounts for ydcI knock-out,Genomic Alterations
39,nitrate-related,False,0.010631983000000001,,Nitric oxide response,Biological Enrichment
70,Nac,False,-0.010444901000000001,Nac,Nitrogen starvation response,Stress Response
80,GntR/TyrR,False,-0.009706302200000001,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
8,ArgR,False,-0.0096909916,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
53,Thiamine,False,-0.0095526201,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
58,NtrC+RpoN,False,-0.0091648271,NtrC+RpoN,Nitrogen starvation response,Stress Response
62,Copper,False,-0.009081269900000001,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
16,PurR-1,False,0.0089123488,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
