,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,9.25185853854297e-18,0.18471241364963234,3.0,0.0,0.2095055852,6.0,-0.0701228477,12.0,-0.1393827375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.30707351043333336,0.022929601452909412,3.0,1.0,-0.2858429509,7.0,-0.33138967080000004,13.0,-0.3039879096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.45215153253333334,0.12216903429138211,3.0,2.0,-0.3756244682,8.0,-0.5930453685,14.0,-0.3877847609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.0533742395666665,0.13340035408483825,3.0,3.0,-1.0451041064,9.0,-1.1907172569,15.0,-0.9243013554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-1.7549875383666667,0.26936316514799313,3.0,4.0,-1.9305351217000002,10.0,-1.8895733636,16.0,-1.4448541298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.4107596897666668,0.40335046602042096,3.0,5.0,-1.866039417,11.0,-1.0980793892,17.0,-1.2681602631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.061928437850000004,0.12404438450274151,2.0,18.0,-0.0257841876,71.0,0.14964106330000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-3.4100859876666667,0.4407842669738593,3.0,19.0,-3.7878330549,70.0,-2.9257955708,205.0,-3.5166293373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.8723219466375001,0.501431872969516,8.0,20.0,1.5301931803,32.0,0.9438168226,55.0,0.9478365225000001,67.0,0.9449018409000001,126.0,1.0116673599,147.0,0.9973059302,203.0,-0.2572682973,210.0,0.8601222140000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.2886213257333334,0.08367612646855191,3.0,21.0,-0.3680487511,34.0,-0.2012614462,61.0,-0.29655377990000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
