k,Name,in_iM,gene_weight,Regulator,Function,Category
205,CdaR,True,0.23981405660000002,CdaR,,Carbon Metabolism
53,Crp-related,False,0.0396028427,,,Carbon Metabolism
254,BetI+ArcA+Cra,False,-0.0341222811,ArcA and Cra and BetI,,Membrane Homeostasis
263,BCAA-2,False,0.0337213419,Lrp and IHF and Ile-tRNA and Leu-tRNA and Val-tRNA and ppGpp,,Amino Acid Metabolism
322,NrdR+H-NS,False,-0.033002789000000005,NrdR and H-NS,,Metal Homeostasis
71,Crp-2,False,0.0326542192,Crp,,Carbon Metabolism
126,RpoN+FlhDC,False,-0.0322196913,RpoN and FlhDC,,Motility
8,PyrR,False,-0.0314452786,PyrR,,Carbon Metabolism
275,Ferrous Transport,False,-0.030673828400000002,Fnr and NagC and Fur,,Metal Homeostasis
285,RpoN+RpoS+ArgR+NtrC,False,0.030371702,RpoN and RpoS and ArgR and NtrC,,Amino Acid Metabolism
44,Fnr+NarL+NarP+RpoS,False,0.0293776403,Fnr and NarL and NarP and RpoS,,Nitrogen Metabolism
92,FDH-N,False,-0.0285385979,Fnr and NarL and NarP,,Nitrogen Metabolism
99,Cytochrome bo3,False,0.0281536093,Fis and Fnr and GadE and Crp and HprR and ArcA and Cra and Fur and CusR and PdhR,,Energy Metabolism
314,Fnr-2,False,0.026927129600000002,CsgD or Fnr,,Anaerobiosis
37,SG_yahM,False,-0.0268273368,,,Unknown
311,CysB-2,False,0.0262205623,CysB,,Amino Acid Metabolism
320,Curlin,False,0.0262001467,RpoS and FliZ and CpxR and CsgD and BtsR,,Extracellular Structures
10,mdtIJ,False,-0.025887111600000002,ppGpp and H-NS,,Membrane Homeostasis
2,SG_ydfV,False,-0.0255621964,,,Unknown
111,tnaAB,False,0.024090742300000002,Crp and TorR and Nac and L-tryptophan,,Amino Acid Metabolism
270,rdlD,False,-0.0240751944,rdlD,,Toxin/Antitoxin
5,Fe/Protease,False,0.0239821032,,,Metal Homeostasis
302,Lrp-2,False,-0.0229459636,Lrp,,Amino Acid Metabolism
152,SG_mokC,False,-0.0226963762,,,Unknown
21,CP4-6,False,-0.0225667514,FliA,,Prophage
308,SG_yeaR,False,0.022026336,,,Unknown
274,RcnR,False,0.0219644167,RcnR,,Metal Homeostasis
133,SG_ykgL,False,0.0219498794,,,Unknown
220,NtrC-3,False,-0.0218106167,NtrC and RpoN,,Nitrogen Metabolism
170,SG_yoaG,False,0.0212325693,,,Unknown
123,SG_ydiE,False,-0.0206934432,,,Unknown
58,PuuR+RpoS,False,-0.020646514600000002,RpoS and PuuR,,Nitrogen Metabolism
20,SG_yfaH,False,0.0205639023,,,Unknown
50,AlsR,False,-0.0201493445,AlsR,,Carbon Metabolism
192,YgbI,False,0.0197904679,YgbI,,Carbon Metabolism
48,SG_ghoT,False,-0.019695041700000002,,,Toxin/Antitoxin
262,AraC,False,-0.0196850789,Crp and AraC,,Carbon Metabolism
155,NtrC-1,False,0.019549853500000002,RpoN and NtrC,,Nitrogen Metabolism
276,Nac,False,0.0194913585,Nac,,Nitrogen Metabolism
297,Membrane-2,False,0.019045794300000002,,,Membrane Homeostasis
143,SG_yfdT,False,-0.018654343900000002,,,Unknown
148,SG_ypjJ,False,0.0186010408,,,Unknown
151,SG_yqgD,False,-0.018576927400000002,,,Unknown
137,PrpR+Cra,False,0.0179493555,PrpR and RpoN and Cra and Crp,,Carbon Metabolism
241,DLP12,False,0.0171795783,,,Prophage
261,MetR/MetJ,False,-0.016889329300000002,MetR or MetJ,,Amino Acid Metabolism
38,ubiC,False,0.016867889100000002,,,Energy Metabolism
317,SG_yceK,False,0.0168000524,,,Unknown
41,NadR,False,0.0165666697,NadR,,Cofactor Metabolism
26,GcvA,False,-0.0164390646,GcvA,,Amino Acid Metabolism
214,BCAA-1,False,0.015908173,Leu-tRNA and Val-tRNA,,Amino Acid Metabolism
9,SG_ygcO,False,-0.0158783953,,,Unknown
68,NagC,False,-0.015706102700000002,NagC,,Carbon Metabolism
52,SG_essQ,False,-0.015688935,,,Unknown
40,SG_ybfQ,False,-0.0155988206,,,Unknown
264,Lrp-1,False,-0.015573240200000001,Lrp,,Amino Acid Metabolism
32,SG_ykgV,False,0.015506775700000001,,,Unknown
217,PaaX,False,-0.0154778433,Crp and IHF and PaaX,,Carbon Metabolism
159,H-NS/stpA-related,False,0.0153352268,gcvB,,Unknown
194,NDH-1,False,-0.015025162100000001,NarL and ArcA and IHF and Fis and Fnr and ryhB,,Energy Metabolism
271,LPS,False,-0.0148422862,,,Extracellular Structures
279,RpoS,False,-0.0145241337,RpoS,,Stringent Response
139,Succinate,False,0.0143471555,RpoS and Fur and IHF and Fnr and Crp and ArcA and ryhB,,Energy Metabolism
87,SG_ytiC,False,-0.0142830287,,,Unknown
338,ATP Synthase,False,0.014239047900000001,,,Energy Metabolism
110,ProVWX,False,0.0141844398,,,Membrane Homeostasis
184,YcjW,False,-0.0141350007,YcjW,,Carbon Metabolism
219,Cytochrome c,False,0.0141277072,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Energy Metabolism
224,YmfT,False,0.0137889641,,,Unknown
232,YgeV-1,False,-0.0137229401,,,Unknown
198,LldR+ArcA,False,0.0137175234,ArcA and LldR,,Energy Metabolism
131,TyrR,False,0.013701111600000001,TyrR,,Amino Acid Metabolism
310,Rob+SoxS+MarA,False,0.0135484169,Rob and SoxS and MarA,,Redox Stress
125,DsdC,False,-0.0134141634,DsdC,,Amino Acid Metabolism
180,SG_yjbT,False,-0.013224419500000001,,,Unknown
287,DecR,False,-0.0131616001,DecR,,Amino Acid Metabolism
295,SG_yfjM,False,0.0131506828,,,Unknown
62,ROS_yedX,False,-0.0130866846,,,Unknown
100,SG_hokB,False,0.013073981600000001,,,Unknown
161,SG_pinH,False,-0.0129987338,,,Unknown
251,SG_fryB,False,0.0127818137,,,Unknown
328,KpLE2,False,-0.012753151,,,Prophage
36,Fnr+NarL+DcuR,False,0.0127357666,Fnr and NarL and DcuR,,Nitrogen Metabolism
211,SG_ygjH,False,-0.0126657071,,,Unknown
72,SG_ytiA,False,0.012503434300000001,,,Unknown
103,DhaR+RpoS,False,-0.0124777275,RpoS and DhaR,,Carbon Metabolism
207,PhoB-1,False,0.012378395300000001,PhoB,,Phosphate Metabolism
127,RpoE,False,0.0123176972,RpoE,,Membrane Homeostasis
316,DksA-related,False,0.0122584176,,,Stringent Response
255,SG_ykfJ,False,0.0122240666,,,Unknown
15,Uracil,False,0.012121300100000001,Fis and ArgR and PurR and PepA and RutR and IHF,,Nucleotide Metabolism
294,YhaJ,False,-0.0120242768,YhaJ,,Unknown
293,SG_ymgGD,False,-0.011642149400000001,,,Unknown
221,pgi KO,False,0.011500027500000001,,,Carbon Metabolism
109,ygbE OE,False,-0.0114686501,,,Unknown
79,SG_yjjY,False,0.0113330311,,,Unknown
24,PhoP,False,-0.0111414657,PhoP,,Metal Homeostasis
55,Leucine,False,-0.011075193,LeuO and ppGpp and Leu-tRNA,,Amino Acid Metabolism
107,Nitrite Reducatase c,False,-0.011016224000000002,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Nitrogen Metabolism
4,SG_ypjK,False,0.0110088736,,,Unknown
34,PspF,False,-0.0109870793,PspF,,Phage Shock
269,Suf System,False,-0.0107063468,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
213,SG_ymfT,False,-0.0106512803,,,Unknown
67,SG_yhdU,False,-0.010562104000000001,,,Unknown
147,TreR,False,0.0105594754,TreR,,Carbon Metabolism
216,ModE,False,0.0104851023,ModE,,Metal Homeostasis
81,XylR,False,0.0103891799,Crp and XylR,,Carbon Metabolism
227,FlhDC-3,False,-0.0103645746,FlhDC,,Motility
188,AllR,False,-0.0102805689,AllR,,Nitrogen Metabolism
249,SG_csgC,False,0.0102366699,,,Unknown
282,YgeV-2,False,0.010220754,,,Unknown
186,SG_ylcJ,False,-0.0102188016,,,Unknown
98,SG_lysA,False,-0.0100502008,,,Unknown
144,Single Reads,False,0.010046019100000001,,,Unknown
35,Fur-2,False,-0.009917298000000001,Fur,,Metal Homeostasis
239,Zur/ZntR,False,0.0095929867,Zur or ZntR,,Metal Homeostasis
160,LacI+MarA,False,-0.0093989867,Crp and MarA and H-NS and LacI,,Carbon Metabolism
86,CsqR,False,-0.0092274605,CsqR,,Carbon Metabolism
171,Cadaverine,False,-0.0091025001,GadX and ArcA and CadC and Lrp and OmpR and H-NS and GadE-RcsB,,Amino Acid Metabolism
334,SG_yfiF,False,0.0090196736,,,Unknown
223,Thiamine-2,False,0.0089823954,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
253,PuuR,False,-0.0088600378,RpoS and ArcA and PuuR,,Nitrogen Metabolism
309,FrmR,False,0.0088463768,FrmR,,Carbon Metabolism
305,CysB-1,False,0.008845128800000001,CysB,,Amino Acid Metabolism
179,SG_ygeI,False,0.0088260587,,,Unknown
268,guaAB,False,-0.008797955000000001,,,Nucleotide Metabolism
115,PhoB-2,False,-0.0087690037,PhoB,,Phosphate Metabolism
256,NarL+Fnr-1,False,0.0087544041,NarL and Fnr,,Nitrogen Metabolism
117,RbsR+dsrA,False,0.0086946109,dsrA and Crp and RbsR,,Carbon Metabolism
291,Anaero-related,False,0.008572263,TtdR or Fnr,,Anaerobiosis
80,modul_37,False,-0.0085708606,,,Unknown
325,SG_ydfX,False,0.0085208654,,,Unknown
156,entC KO,False,0.0085087009,,,Metal Homeostasis
57,NsrR,False,-0.0085054131,NsrR,,Redox Stress
6,CysB+Cbl,False,0.008500871,Cbl and CysB,,Amino Acid Metabolism
27,ECA,False,-0.008496652,,,Extracellular Structures
105,SG_exoD,False,-0.0084644544,,,Unknown
95,SG_ydfK,False,-0.008450618,,,Unknown
258,OmpR,False,0.0084281106,OmpR,,Membrane Homeostasis
91,NrdR,False,0.0084065774,NrdR,,Nucleotide Metabolism
265,uhpT,False,-0.0084034357,oxyS and YeiE and UvrY and Crp and UhpA,,Carbon Metabolism
185,CueR,False,-0.0083041723,CueR,,Metal Homeostasis
19,SG_ynfO,False,0.0082374723,,,Unknown
231,RpoH,False,0.0082017887,RpoH,,Heat Shock
331,Qin Prophage,False,-0.0081514459,,,Prophage
218,SG_ynfT,False,-0.0079440802,,,Unknown
132,thrA KO,False,-0.007882123100000001,,,Amino Acid Metabolism
248,FecI,False,-0.007869058,PdhR and Crp and HypT and Nac and Fur and FecI,,Metal Homeostasis
0,GalRS-1,False,0.0077411841,Crp and GalS and GalR,,Carbon Metabolism
60,GalRS-2,False,0.007715370700000001,GalR and GalS and Crp,,Carbon Metabolism
84,NanR,False,0.0076684897,NanR,,Carbon Metabolism
172,SG_yjhZ,False,0.0076657123,,,Unknown
69,SG_yjhV,False,-0.0076484751000000005,,,Unknown
267,CCK-PGI Del,False,0.0076311930000000005,,,Unknown
307,DNA Damage,False,0.0074492395000000005,,,DNA Damage
182,EvgA,False,-0.007422671400000001,EvgA,,Membrane Homeostasis
197,PAL Del-1,False,0.0073102519,,,Unknown
94,CpxR+BaeR,False,0.0072798919,CpxR and BaeR,,Membrane Homeostasis
70,Asparagine,False,-0.0072674637,Lrp and gcvB,,Amino Acid Metabolism
28,FliA-1,False,0.007140918600000001,FliA,,Motility
29,NikR+Fnr+NarL,False,0.006916918,NikR and Fnr and NarL and RpoN,,Metal Homeostasis
226,SG_alaE,False,-0.0068469036,,,Unknown
154,SG_ydfA,False,-0.006842956900000001,,,Unknown
7,Envelope Stress,False,-0.0067702404,,,Membrane Homeostasis
75,UTP,False,-0.0067254079,PurR or UTP,,Nucleotide Metabolism
167,TtdR,False,-0.0066814696,TtdR,,Carbon Metabolism
206,Evo Acid W F9,False,-0.0066452011,,,Unknown
323,Tryptophan-2,False,-0.0066251413,TrpR or Trp-tRNA,,Amino Acid Metabolism
280,Thiamine-1,False,-0.0065701832,Thiamine diphosphate,,Cofactor Metabolism
196,SG_cusC,False,0.0065700018,,,Unknown
146,Ribosome,False,0.0065645156,ArcA and Fnr and RplD and DksA,,Translation
83,SG_ychS,False,-0.0065482218,,,Unknown
141,CreB,False,-0.0065254576,CreB,,Carbon Metabolism
229,SG_intG,False,-0.0064312816,,,Unknown
257,SG_ynfM,False,0.0064224859,,,Unknown
82,Fe-related-3,False,-0.0063541852,,,Metal Homeostasis
202,Curli,False,-0.0063256587,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
281,IS Elements,False,0.0063166431,,,Unknown
150,RhaS,False,-0.006274644,Crp and RhaS,,Carbon Metabolism
78,YieP,False,-0.0062644743000000004,YieP,,Membrane Homeostasis
25,SG_pyrL,False,-0.0062634949,,,Unknown
315,Fnr+NarLP,False,-0.00623822,Fnr and NarL and NarP and ModE,,Nitrogen Metabolism
61,SG_bhsA,False,0.0060890798,,,Unknown
235,GadEWX+FliZ,False,-0.005949059400000001,RpoS and GadE and GadW and GadX and FliZ and ppGpp,,Redox Stress
200,modul_93,False,-0.0059398965,,,Unknown
89,SoxS,False,-0.0059376209,SoxS,,Redox Stress
121,pdhR KO,False,-0.0059355744,,,Carbon Metabolism
63,FucR/ExuR/AraC/AllR,False,0.005821919,FucR or ExuR or AraC or AllR,,Carbon Metabolism
120,SG_ykgR,False,0.0057554454,,,Unknown
191,Crp-1,False,0.0057470483,GatR and ArcA and Crp,,Carbon Metabolism
128,SG_yjbS,False,0.0056621157,,,Unknown
46,SG_ymjC,False,0.0056151398,,,Unknown
330,IS1-2,False,0.0055651926,,,Unknown
222,AtoC,False,0.0055269597,RpoN and AtoC,,Fatty Acid Metabolism
244,Glyoxylate,False,-0.0055251146000000004,ArcA and Crp and Cra and ppGpp and IclR and IHF,,Carbon Metabolism
11,PyrDehyd,False,-0.0054926128,Fur and ArcA and PdhR and Fis and Fnr,,Energy Metabolism
237,SG_yjhE,False,0.005477915900000001,,,Unknown
230,Cra,False,-0.0054697108,Cra,,Carbon Metabolism
108,SG_icdC,False,-0.005461156500000001,,,Unknown
195,SG_ydfC,False,-0.0054552552,,,Unknown
39,SG_yegZ,False,-0.00545199,,,Unknown
30,GlcC,False,-0.0054180633,IHF and ArcA and PdhR and GlcC,,Carbon Metabolism
93,FhlA,False,0.0053164248,RpoN and FhlA,,Carbon Metabolism
76,SG_ydaF,False,-0.005240516000000001,,,Unknown
49,SG_ymgM,False,0.0052343067,,,Unknown
157,CysB-3,False,-0.0051684872,CysB,,Amino Acid Metabolism
173,GadEWX,False,-0.0051627503,GadE and GadW and GadX and H-NS and RpoS and ppGpp,,Redox Stress
166,ibpAB,False,-0.0051619738000000005,RpoH and Lrp,,Heat Shock
97,BW25113,False,-0.0051526285,AraC or MhpR,,Strain Difference
65,GntR,False,-0.0051022770000000005,GntR,,Carbon Metabolism
339,SG_yqhH,False,0.005091176,,,Unknown
17,ZraR,False,-0.0050756381,ZraR,,Metal Homeostasis
199,FDH-O,False,-0.0050294256,sdhX,,Energy Metabolism
181,Mannitol,False,-0.005022661,Fis and Crp and Cra,,Carbon Metabolism
299,MalT,False,-0.004990694,MalT,,Carbon Metabolism
64,ArgR,False,0.0049522932,ArgR,,Amino Acid Metabolism
215,SG_ydaG,False,0.0048944719,,,Unknown
301,NarL+Fnr-2,False,-0.004851826300000001,NarL and Fnr,,Nitrogen Metabolism
318,SG_afuB,False,0.0048268462,,,Unknown
304,FliA-2,False,0.0048142072,FliA,,Motility
12,Citrate,False,-0.0047239864000000005,Crp and Fnr and ArcA and NarL and DpiA,,Energy Metabolism
