,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.850371707708594e-17,0.4155154658549818,3.0,0.0,0.1106156246,6.0,-0.4596297633,12.0,0.34901413870000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.060665756466666665,0.12600004143975982,3.0,1.0,-0.1928386011,7.0,-0.0472458776,13.0,0.058087209300000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.24288937030000002,0.16783367912552588,3.0,2.0,-0.1099507807,8.0,-0.43148008990000003,14.0,-0.1872372403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.30949908623333333,0.03339284280170624,3.0,3.0,-0.2836741805,9.0,-0.347208467,15.0,-0.2976146112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5236396622999999,0.30790504448074424,3.0,4.0,-0.5608935528,10.0,-0.81122282,16.0,-0.1988026141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.11493376043333335,0.16727463466505277,3.0,5.0,-0.28576728830000003,11.0,0.0485389624,17.0,-0.1075729554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.26210732805000003,0.16039580013598906,2.0,18.0,-0.37552428600000004,71.0,-0.1486903701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.5281597132666668,0.3342918279293767,3.0,19.0,0.5199441389,70.0,0.8664836049,205.0,0.19805139600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.7375064232625,0.41769480319913177,8.0,20.0,-0.7607856811,32.0,-0.8584585477000001,55.0,-0.8224215364,67.0,-0.333498946,126.0,-0.5541352518,147.0,-0.4547210896,203.0,-0.4594191255,210.0,-1.6566112080000002,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.2728800958,0.27920622414080165,3.0,21.0,-0.49442321450000004,34.0,-0.3649510875,61.0,0.0407340146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.1443449242375,0.4700709012969061,8.0,22.0,0.0985705742,104.0,0.8921310383000001,111.0,-0.3662506475,133.0,-0.2409849511,165.0,-0.4477705994,238.0,0.3602455757,265.0,0.5204121747,270.0,0.338406229,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.633805519242857,0.9587396040636953,7.0,23.0,-1.9430075431,56.0,-1.6697557025,82.0,-1.819025691,118.0,0.3771072439,134.0,-1.7347155727999999,137.0,-2.7585011547000002,227.0,-1.8887402145,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.6214180148499999,0.15343320689801096,4.0,24.0,-0.4931044351,101.0,-0.7600577939000001,139.0,-0.7483279417,149.0,-0.4841818887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.408568199575,0.26079938760582544,4.0,25.0,-0.5294820486,123.0,-0.7008327873,155.0,-0.298550207,191.0,-0.1054077554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.4951397016666667,0.2876344657679601,3.0,26.0,-0.5833964996000001,59.0,-0.17371788570000002,159.0,-0.7283047197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.31420909914,0.2127201232376987,5.0,27.0,0.5654445356000001,76.0,0.2865555441,146.0,0.3234148697,162.0,-0.014240908100000001,262.0,0.4098714544,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.21929200012500003,0.523098825242828,4.0,28.0,-0.9422903714,94.0,0.2876369408,186.0,-0.016783617900000002,231.0,-0.20573095200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.634510451,0.2829219365963107,3.0,29.0,-0.3576980494,49.0,-0.6226635555000001,260.0,-0.9231697481000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.05151149440000001,0.6081785287141335,5.0,30.0,0.6112492756,77.0,0.2626845333,172.0,-0.7027669158000001,259.0,0.26749837400000004,280.0,-0.6962227391,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.58948100075,0.15247061562509587,4.0,31.0,-0.566604753,40.0,-0.7921217361,138.0,-0.5770508068,192.0,-0.4221467071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
