k,name,in_iM,gene_weight,regulator,function,category
48,Fur,True,0.06932675712667731,Fur,,Homeostasis
51,uncharacterized-4,False,0.026592373843007,,,Uncharacterized
2,WalR,False,-0.021258690093049214,WalR,,Cellular Processes
27,TnrA-1,False,-0.020789813666978782,TnrA,,AA/Nucleotide Metabolism
21,CymR-2,False,0.017051587410131568,CymR,,Misc. Metabolism
6,ybc-operon,False,0.014653289833557159,,,Prophages
20,SG_2,False,-0.012015543797925944,,,Single Gene
38,Zur,False,0.01171085342092412,Zur,,Homeostasis
15,CodY,False,-0.011188243861524729,CodY,,AA/Nucleotide Metabolism
55,ResD,False,-0.011118780378983029,ResD,,Misc. Metabolism
0,S-box,False,0.010901280916391816,S-box,,AA/Nucleotide Metabolism
64,FapR,False,0.01081605660886228,FapR,,Misc. Metabolism
29,MtlR,False,0.009934408568718758,MtlR,,Carbon Metabolism
32,TnrA-2,False,-0.009354930271558223,TnrA,,AA/Nucleotide Metabolism
44,AcoR,False,-0.009246612947923376,AcoR,,Carbon Metabolism
54,G-box,False,-0.009156757216733062,G-box,,AA/Nucleotide Metabolism
70,uncharacterized-6,False,0.008102080139993724,,,Uncharacterized
17,SG_1,False,0.00805643708394658,,,Single Gene
43,FruR,False,0.007835289990928975,FruR,,Carbon Metabolism
4,Rex,False,0.007700142027714645,Rex,,Misc. Metabolism
30,ImmR,False,-0.00762458547977033,ImmR,,Cellular Processes
42,SigB-3,False,-0.007239712600499725,SigB,,Stress Response
25,SigB-2,False,-0.006843782162380343,SigB,,Stress Response
69,putative-cssRS,False,0.006713248765024832,,,Lifestyles
19,carbon metabolism/skin element,False,0.006677977547129728,,,Carbon Metabolism
11,EAR riboswitch,False,-0.006578768878912109,EAR riboswitch,,Lifestyles
68,uncharacterized-5,False,-0.0064881136892874615,,,Uncharacterized
39,Thi-box,False,0.005933469281264509,Thi-box,,Misc. Metabolism
65,AbrB,False,-0.005689799485662283,AbrB,,Lifestyles
28,YlxR-1,False,-0.005664150914957379,YlxR,,AA/Nucleotide Metabolism
31,SigD,False,0.005427930660810292,SigD,,Lifestyles
66,CcpA-2,False,-0.005412863465248443,CcpA,,Carbon Metabolism
45,LnrK,False,-0.005340251298234282,LnrK,,Cellular Processes
63,MntR,False,0.005325663771283714,MntR,,Homeostasis
22,stringent response,False,0.005322265072206103,stringent response,,Cellular Processes
33,SwrA,False,0.0051573122677049535,SwrA,,Lifestyles
35,ComA,False,0.004904132987851565,ComA,,Cellular Processes
53,SG_4,False,-0.004686032189493382,,,Single Gene
49,CcpA-1,False,-0.004681793946528401,CcpA,,Carbon Metabolism
23,SG_3,False,0.0044842475444497095,,,Single Gene
1,uncharacterized-1,False,-0.004370508471439417,,,Uncharacterized
57,SigE,False,-0.004235332292197299,SigE,,Lifestyles
9,uncharacterized-3,False,-0.0041813380263233035,,,Uncharacterized
71,yxi-operon,False,-0.00409099022478015,,,Other
13,PyrR,False,0.003914724263023077,PyrR,,AA/Nucleotide Metabolism
3,uncharacterized-2,False,-0.003822721135039296,,,Uncharacterized
61,early-biofilm,False,-0.0035979854048318006,,,Lifestyles
50,CcpN,False,0.0033318648412578155,CcpN,,Cellular Processes
7,YvaF,False,-0.003256010330405512,,,Other
24,PhoP,False,0.0032075673142099217,PhoP,,Misc. Metabolism
16,ManR,False,0.003012787004246659,ManR,,Carbon Metabolism
58,Rok,False,-0.00294841187879693,Rok,,Cellular Processes
52,ykzB-related,False,0.002900132995710718,,,Lifestyles
62,SG_5,False,0.0026872018057031754,,,Single Gene
40,ComK/LevR/NusA,False,0.0024576291863783782,ComK/LevR/NusA,,Cellular Processes
56,SigW,False,-0.002147263949387056,SigW,,Stress Response
12,SigB-1,False,-0.0021167837885346886,SigB,,Stress Response
10,SigM,False,-0.00200767734491876,SigM,,Stress Response
41,SPbeta-2,False,-0.0018562376520594528,,,Prophages
59,GlpP,False,0.001847349770431474,GlpP,,Carbon Metabolism
5,Fnr,False,-0.0014724897841012195,Fnr,,Misc. Metabolism
14,SigV,False,-0.0013834765744662795,SigV,,Stress Response
34,YlxR-2,False,0.0013014750611873571,YlxR,,AA/Nucleotide Metabolism
60,YonO-2,False,0.0010715169762214758,YonO,,Prophages
37,SigI,False,0.0010548864480091496,SigI,,Stress Response
8,SPbeta-1,False,-0.0009132931910631484,,,Prophages
67,KipR,False,-0.0008917703652031375,KipR,,Misc. Metabolism
47,Xre/Xpf,False,0.0007923360274039811,Xre/Xpf,,Prophages
36,SigK,False,0.00048272232723520507,SigK,,Lifestyles
18,CymR-1,False,-0.0001969896728408599,CymR,,AA/Nucleotide Metabolism
26,YonO-1,False,0.00016982302883587633,YonO,,Prophages
46,DegU,False,8.228508118440488e-05,DegU,,Other
