,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.4744182484,0.25216908131016563,2.0,0.0,3.296107781,5.0,3.6527287158
1,U01-Set001__USA300 LAC CA-MHB Control,3.6953353583,0.030493591454204064,2.0,1.0,3.673773133,6.0,3.7168975835999998
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.5790104925,0.2012141359488165,2.0,2.0,3.7212903725,7.0,3.4367306125
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.8779788063,0.10793949221067371,2.0,3.0,2.9543035532,8.0,2.8016540594
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.58387433775,0.3843269425220018,2.0,4.0,3.855634525,9.0,3.3121141505000002
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.210546217,0.6035133266349146,2.0,10.0,3.6372945828,29.0,2.7837978512
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.29750286245,0.1671178513543694,2.0,11.0,2.1793326965,30.0,2.4156730284
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.7884171051499997,0.18440961311555967,2.0,12.0,2.9188143931,31.0,2.6580198172
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.21173124425,0.5300840077095996,2.0,13.0,2.8369052478,14.0,3.5865572407
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.23496886985,0.21609224209898867,2.0,15.0,2.0821685801,18.0,2.3877691596
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.09941769605,0.15824286122986572,2.0,16.0,2.9875230958000003,19.0,3.2113122963
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.53805074165,0.20457576747780762,2.0,17.0,3.6827076541,20.0,3.3933938292
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.980805801,0.32212277347671026,2.0,21.0,2.7530306035,24.0,3.2085809985
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.5994023837,0.1652467716458991,2.0,22.0,2.4825552709,25.0,2.7162494965
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.0685952337,0.5584314090969322,2.0,23.0,3.4634658699,26.0,2.6737245975
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.6659442992500004,0.423437346545555,2.0,27.0,2.9653597184000002,28.0,2.3665288801
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.4056156145500003,0.07105385026246146,2.0,32.0,2.3553729552,33.0,2.4558582739
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.2453126871,0.4017865512805027,2.0,34.0,2.9612066921,38.0,3.5294186821
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.5720126973,0.003570284103008741,2.0,35.0,3.5694881252,39.0,3.5745372694
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.8822046519500004,0.06357823761011219,2.0,36.0,3.9271612549,40.0,3.8372480490000003
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.7232892922,0.4901246454155679,2.0,37.0,4.0698597526,41.0,3.3767188318
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.0788066959,0.13805848140246502,2.0,42.0,3.9811846075,45.0,4.1764287843
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.5599162178999997,0.66124343725767,2.0,43.0,4.0274859364,46.0,3.0923464994
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.8361017195000002,0.4242444839754099,2.0,44.0,3.536115568,47.0,4.136087871
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.5386865910000003,0.3545498960981674,2.0,48.0,2.2879819552000003,52.0,2.7893912268000003
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.2881119001,0.19707328724264686,2.0,49.0,2.4274637579,53.0,2.1487600423
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.65391599475,0.4006247000978265,2.0,50.0,2.9372004369,54.0,2.3706315526
