k,name,in_iM,gene_weight,regulator,function,category
181,Mannitol,False,-0.039599886200000003,Fis+Crp+Cra,,Carbon Metabolism
327,LexA+MraZ+PdhR,False,-0.0363737919,LexA+MraZ+PdhR,,Extracellular Structures
310,Rob+SoxS+MarA,False,-0.033759587800000004,Rob+SoxS+MarA,,Redox Stress
262,AraC,False,-0.0315798044,Crp+AraC,,Carbon Metabolism
44,Fnr+NarL+NarP+RpoS,False,0.0312461609,Fnr+NarL+NarP+RpoS,,Nitrogen Metabolism
125,DsdC,False,-0.030717626,DsdC,,Amino Acid Metabolism
322,NrdR+H-NS,False,0.03023984,NrdR+H-NS,,Metal Homeostasis
261,MetR/MetJ,False,-0.0300927878,MetR/MetJ,,Amino Acid Metabolism
148,SG_ypjJ,False,-0.0291842849,,,Unknown
109,ygbE OE,False,0.0279315338,,,Unknown
307,DNA Damage,False,0.0274135647,,,DNA Damage
293,SG_ymgGD,False,0.026313460400000002,,,Unknown
255,SG_ykfJ,False,0.026295865800000002,,,Unknown
308,SG_yeaR,False,-0.0257173448,,,Unknown
152,SG_mokC,False,-0.023964091200000003,,,Unknown
143,SG_yfdT,False,0.0239447291,,,Unknown
135,LsrR,False,-0.0235411237,RpoS+Crp+LsrR,,Quorum Sensing
18,SG_aaaD,False,-0.0233599881,,,Unknown
259,SG_ybfB,False,0.023111712700000002,,,Unknown
16,Cytochrome bd-I,False,0.0223068202,,,Energy Metabolism
249,SG_csgC,False,-0.0222672779,,,Unknown
13,flhDC,False,-0.022151073400000002,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
222,AtoC,False,0.0220632981,RpoN+AtoC,,Fatty Acid Metabolism
226,SG_alaE,False,0.021537761500000002,,,Unknown
79,SG_yjjY,False,-0.0212125151,,,Unknown
140,Fnr+IHF+gcvB,False,-0.0211756759,gcvB+Fnr+IHF,,Carbon Metabolism
147,TreR,False,-0.0206692417,TreR,,Carbon Metabolism
335,IS2,False,-0.0204740828,,,Unknown
58,PuuR+RpoS,False,0.0200255781,RpoS+PuuR,,Nitrogen Metabolism
269,Suf System,False,0.019716438000000003,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
10,mdtIJ,False,-0.0192256708,ppGpp+H-NS,,Membrane Homeostasis
323,Tryptophan-2,False,0.018406592000000003,TrpR/Trp-tRNA,,Amino Acid Metabolism
321,MarAR,False,0.0181792547,Cra+Crp+CpxR+AcrR+MarA+Rob+Fis+SoxS+MarR,,Membrane Homeostasis
