,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.056412860209123526,2.0,0.0,-0.039889916000000004,1.0,0.039889916000000004,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.122525248,0.061995893924873584,2.0,2.0,0.166362965,3.0,0.078687531,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.166984893,0.1010213533831949,3.0,4.0,-0.25559096800000003,5.0,-0.18838601400000002,6.0,-0.056977697,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.23250629650000001,0.19609499185868928,2.0,7.0,-0.093846198,8.0,-0.37116639500000004,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.04837835657946425,2.0,9.0,-0.034208664,10.0,0.034208664,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.251690256,0.2765143655840813,2.0,11.0,-0.44721543900000005,12.0,-0.056165073,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.04899596344114246,2.0,13.0,-0.034645378000000004,14.0,0.034645378000000004,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.065271511,0.12405132392587795,4.0,15.0,-0.23009463300000002,16.0,0.0025352480000000004,17.0,0.052863129,18.0,-0.08638978800000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.33146721425000003,0.15488459987957473,4.0,19.0,-0.44846308,20.0,-0.393134388,21.0,-0.10336141,22.0,-0.380909979,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.16224986,0.15752300945238334,3.0,23.0,0.004526434,24.0,0.162651461,25.0,0.319571685,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.7726057989999999,0.45129030082913724,2.0,26.0,-0.45349536700000004,27.0,-1.091716231,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.11026415459825885,3.0,28.0,0.021302569,29.0,0.09805857800000001,30.0,-0.119361147,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.189434947541058,2.0,31.0,-0.13395073600000001,32.0,0.13395073600000001,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.0578469735,0.0005466069768860437,2.0,33.0,-0.057460464,34.0,-0.058233483,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-0.15784786000000003,0.18512027105771214,2.0,35.0,-0.026948061000000002,36.0,-0.28874765900000005,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.08022573700882592,3.0,37.0,0.00558743,38.0,-0.08287339,39.0,0.07728596,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,0.6455641106666667,0.06489060236410914,3.0,40.0,0.69031335,41.0,0.6752367720000001,42.0,0.57114221,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.034646549364001605,2.0,43.0,-0.02449881,44.0,0.02449881,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,0.6201122640000001,0.2527894184525474,2.0,45.0,0.44136315200000004,46.0,0.7988613760000001,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,-0.26526962200000004,0.14413247434705687,2.0,47.0,-0.36718667200000005,48.0,-0.163352572,,,,,,,,,,,,
