k,name,in_iM,gene_weight,regulator,function,category
23,SG_3,True,0.08546674184437243,,,Single Gene
10,SigM,False,-0.02405009569024666,SigM,,Stress Response
28,YlxR-1,False,0.01845402220329807,YlxR,,AA/Nucleotide Metabolism
11,EAR riboswitch,False,-0.01791951789546213,EAR riboswitch,,Lifestyles
64,FapR,False,-0.017586115038130224,FapR,,Misc. Metabolism
44,AcoR,False,0.017164652914445997,AcoR,,Carbon Metabolism
52,ykzB-related,False,-0.016326189900261502,,,Lifestyles
2,WalR,False,0.014256376440353331,WalR,,Cellular Processes
58,Rok,False,-0.01392891039654522,Rok,,Cellular Processes
59,GlpP,False,0.012861209612324748,GlpP,,Carbon Metabolism
40,ComK/LevR/NusA,False,0.012350326715042844,ComK/LevR/NusA,,Cellular Processes
71,yxi-operon,False,-0.011910687319908159,,,Other
12,SigB-1,False,-0.010833659452576862,SigB,,Stress Response
43,FruR,False,0.010065191098969377,FruR,,Carbon Metabolism
63,MntR,False,-0.009923970867940491,MntR,,Homeostasis
31,SigD,False,-0.009501836472004529,SigD,,Lifestyles
8,SPbeta-1,False,-0.009024308515394956,,,Prophages
34,YlxR-2,False,-0.008808712189101446,YlxR,,AA/Nucleotide Metabolism
27,TnrA-1,False,-0.00835535709580567,TnrA,,AA/Nucleotide Metabolism
29,MtlR,False,-0.008185234634984561,MtlR,,Carbon Metabolism
50,CcpN,False,-0.007678513834802269,CcpN,,Cellular Processes
22,stringent response,False,0.00758978483775837,stringent response,,Cellular Processes
13,PyrR,False,-0.0071834617628210905,PyrR,,AA/Nucleotide Metabolism
33,SwrA,False,0.006845008982794701,SwrA,,Lifestyles
32,TnrA-2,False,0.006662489801959368,TnrA,,AA/Nucleotide Metabolism
25,SigB-2,False,-0.00632287905587566,SigB,,Stress Response
62,SG_5,False,0.0062132638044001785,,,Single Gene
68,uncharacterized-5,False,-0.005956837004617474,,,Uncharacterized
45,LnrK,False,0.005834402034751428,LnrK,,Cellular Processes
47,Xre/Xpf,False,-0.005612864829930207,Xre/Xpf,,Prophages
41,SPbeta-2,False,0.0054399181499781655,,,Prophages
30,ImmR,False,-0.005415492112522636,ImmR,,Cellular Processes
16,ManR,False,0.0050988446468745886,ManR,,Carbon Metabolism
21,CymR-2,False,-0.0050822820586913136,CymR,,Misc. Metabolism
35,ComA,False,-0.00484838516530195,ComA,,Cellular Processes
3,uncharacterized-2,False,-0.004442877714804524,,,Uncharacterized
19,carbon metabolism/skin element,False,-0.0041638395591089205,,,Carbon Metabolism
65,AbrB,False,-0.004161829456331935,AbrB,,Lifestyles
36,SigK,False,-0.004161453027768127,SigK,,Lifestyles
54,G-box,False,-0.004155166450213682,G-box,,AA/Nucleotide Metabolism
42,SigB-3,False,0.003938182215974992,SigB,,Stress Response
66,CcpA-2,False,-0.0038533558900603524,CcpA,,Carbon Metabolism
37,SigI,False,-0.0038201278155531103,SigI,,Stress Response
7,YvaF,False,-0.003750468765390585,,,Other
51,uncharacterized-4,False,-0.0034877410384654512,,,Uncharacterized
70,uncharacterized-6,False,0.0034762080407921185,,,Uncharacterized
69,putative-cssRS,False,-0.003235672120415247,,,Lifestyles
67,KipR,False,-0.003107944073739612,KipR,,Misc. Metabolism
48,Fur,False,-0.0030581647631612702,Fur,,Homeostasis
55,ResD,False,-0.0029051344859740693,ResD,,Misc. Metabolism
14,SigV,False,-0.002836370525807873,SigV,,Stress Response
24,PhoP,False,0.002651875722127039,PhoP,,Misc. Metabolism
20,SG_2,False,0.0024450642870800982,,,Single Gene
46,DegU,False,-0.0023464825655782565,DegU,,Other
15,CodY,False,-0.002203708058124109,CodY,,AA/Nucleotide Metabolism
6,ybc-operon,False,-0.002193072329048489,,,Prophages
39,Thi-box,False,-0.0019526047484673922,Thi-box,,Misc. Metabolism
53,SG_4,False,-0.0016869112376616741,,,Single Gene
1,uncharacterized-1,False,-0.0016674150667315801,,,Uncharacterized
26,YonO-1,False,-0.0016204569661032381,YonO,,Prophages
60,YonO-2,False,-0.0012733376413026026,YonO,,Prophages
9,uncharacterized-3,False,-0.0011996161890691394,,,Uncharacterized
56,SigW,False,0.00118544023350191,SigW,,Stress Response
57,SigE,False,-0.0011201866360123275,SigE,,Lifestyles
0,S-box,False,-0.0010853912032586575,S-box,,AA/Nucleotide Metabolism
61,early-biofilm,False,0.000875997068549783,,,Lifestyles
49,CcpA-1,False,-0.0008186396278562937,CcpA,,Carbon Metabolism
18,CymR-1,False,0.0005243763586918759,CymR,,AA/Nucleotide Metabolism
38,Zur,False,0.0005163621499841784,Zur,,Homeostasis
5,Fnr,False,-0.00023766541443144527,Fnr,,Misc. Metabolism
17,SG_1,False,0.00013600688450940692,,,Single Gene
4,Rex,False,-6.0564442394997214e-05,Rex,,Misc. Metabolism
