k,name,in_iM,gene_weight,regulator,function,category
50,Zur-2,False,0.025251134,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
18,MexZ,False,-0.0235033264,MexZ,Aminoglycoside resistance,Defense Mechanisms
43,k-opioid,False,-0.0201465119,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
34,Uncharacterized-4,False,-0.0177388636,,,Uncharacterized
86,Hypothetical,False,0.017708819900000002,,,Uncharacterized
19,FruR,False,0.0172680874,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
96,LexA,False,-0.0157085587,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
84,PhhR,False,0.0156916641,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
40,ExsB,False,-0.0152935571,ExsB,T3SS system,Secretion System
53,Uncharacterized-6,False,-0.0146785709,,,Uncharacterized
85,MvfR,False,0.0145332176,MvfR,PQS signalling,Miscellaneous Metabolism
61,Uncharacterized-9,False,-0.0136946711,,,Uncharacterized
60,ErbR-2,False,0.0135489877,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
97,AmiR,False,0.013530170800000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
76,SouR,False,0.0133955667,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,-0.013280670100000001,,Heat Shock Response,Stress Response
32,PvdS,False,-0.013199068900000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
31,NagQ,False,-0.0126167534,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
0,NarL-1,False,0.012296936000000001,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
65,HypR,False,-0.012260528500000001,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,0.0120903361,CpxR/ParB,Various stress response,Stress Response
92,RpoS-2,False,-0.011697272600000001,RpoS/MmsR,General stress response,Stress Response
95,MdcR,False,0.011612446200000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
66,Uncharacterized-12,False,0.011309021800000001,,,Uncharacterized
22,Singlet-1,False,0.0107497532,,,Singlet
71,Singlet-4,False,-0.010581027,,,Singlet
42,PrrF,False,-0.0100661563,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,-0.009731149000000001,RoxR,Cytochrome oxidases,Energy Metabolism
47,CzcR,False,0.0096335016,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
100,Uncharacterized-16,False,-0.0095935849,,,Uncharacterized
64,SoxR,False,-0.009590339600000001,SoxR,RND efflux pump,Defense Mechanisms
11,AHL,False,-0.009436529800000001,AHL,AHL synthesis,Quorum Sensing
3,EatR,False,-0.0090610043,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,0.009032867200000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,-0.0083880289,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
15,LasR,False,-0.008353340400000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
80,GcsR,False,-0.0082411284,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,-0.0082049467,HexR,Glucose metabolism,Carbon Source Utilization
49,AtsR,False,0.0081846035,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
102,AcoR,False,-0.0079288198,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
29,Singlet-2,False,0.007625518600000001,,,Singlet
57,Uncharacterized-7,False,-0.0075410550000000005,,,Uncharacterized
103,Uncharacterized-17,False,0.0073162086000000005,,,Uncharacterized
28,PA1226,False,0.0071841459,PA1226,Lipopolysaccharide synthesis,Structural Components
78,MexS,False,0.0070049223,GlcC/MexS,RND efflux pump,Stress Response
52,PchR,False,0.006785475500000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
