,BSU_11550
LBexp_1,12.5885
LBexp_2,12.8055
LBexp_3,12.2144
LBtran_1,12.9946
LBtran_2,12.5683
LBtran_3,12.6303
LBstat_1,13.0387
LBstat_2,12.4082
LBstat_3,12.4327
LBGexp_1,12.3252
LBGexp_2,12.4037
LBGexp_3,12.1695
LBGtran_2,13.0357
LBGtran_3,13.5276
LBGstat_1,12.1547
LBGstat_2,12.2036
LBGstat_3,13.3135
S0_1,11.2014
S0_2,11.2949
S0_3,11.091
S1_1,12.4582
S1_2,12.5282
S1_3,12.3971
S2_1,12.0906
S2_2,11.657399999999999
S2_3,11.5343
S3_1,12.0757
S3_2,11.5822
S4_1,11.534
S4_2,10.8141
S4_3,10.5421
S5_1,11.153
S5_2,11.2241
S5_3,10.9172
S6_1,10.3791
S6_2,8.8783
S6_3,9.4931
S6/t_1,10.371
S6/t_2,8.7453
S6_4,10.4221
S6_5,11.0324
S6_6,10.9018
S7_4,11.2872
S7_5,11.1456
S7_6,11.2919
S8_4,10.6739
S8_5,10.6208
G135_1,11.9978
G135_3,10.31
G150_1,11.6023
G150_2,12.1149
G150_3,11.7029
G180_1,11.4414
G180_2,11.8403
G180_3,10.9944
C30_1,11.2888
C30_2,11.6762
C90_1,13.2578
C90_2,13.3281
BI_1,12.8196
BI_2,12.7088
BC_2,12.4075
BC/t_1,12.224
BC/t_2,12.5541
BC_1,11.8042
Sw_1,12.2363
Sw_2,12.6251
BT_1,10.3265
BT_2,9.8326
B36_1,11.0631
B36_2,11.1329
B60_1,11.8013
B60_2,12.2937
M9exp_1,12.3583
M9exp_2,12.0928
M9exp_3,11.8
M9tran_1,11.8231
M9tran_2,12.1067
M9tran_3,12.0979
M9stat_1,10.5321
M9stat_2,10.7798
M9stat_3,10.5251
M+G_1,11.6299
M+G_2,11.902
M+G_3,11.7526
Glu_1,12.2074
Glu_2,12.0271
Glu_3,12.186
Fru_1,12.5167
Fru_2,12.5323
Fru_3,11.6319
Mal_1,11.0461
Mal_2,11.8525
Mal_3,11.6334
G+S_2,11.4793
G+S_3,11.8285
Pyr_1,11.333
Pyr_2,11.8027
Pyr_3,11.6146
Gly_1,10.5789
Gly_2,11.195
Gly_3,10.101
Glucon_1,11.1233
Glucon_2,11.4616
Glucon_3,10.9211
aero_1,12.6931
aero_2,11.3465
aero_3,11.8803
nit_1,12.1249
nit_2,12.2746
nit_3,12.0335
ferm_1,12.294
ferm_2,12.0582
ferm_3,12.6138
T-5.40H_1,12.328
T-4.40H_1,12.4123
T-3.40H_1,12.5191
T-2.40H_1,12.2409
T-1.40H_1,12.4901
T-1.10H_1,12.6723
T-0.40H_1,12.9055
T0.0H_1,12.5272
T0.30H_1,11.9096
T1.0H_1,11.2633
T1.30H_1,10.949300000000001
T2.0H_1,11.0432
T2.30H_1,11.981
T3.0H_1,11.4581
T3.30H_1,11.7274
T4.0H_1,11.8423
T5.0H_1,11.4033
HPh_1,11.766
HPh_2,11.3588
HPh_3,11.7735
LPh_1,11.8272
LPh_2,12.0998
LPh_3,11.598700000000001
LPhT_1,13.961
LPhT_2,13.7326
LPhT_3,14.0313
SMMPr_1,12.277
SMMPr_2,12.45
SMMPr_3,12.4186
HiTm_1,12.5691
HiTm_2,12.7581
HiTm_3,12.8138
LoTm_1,12.9154
LoTm_2,12.4026
LoTm_3,12.4273
HiOs_1,12.5355
HiOs_2,12.4364
HiOs_3,12.5945
BMM_1,12.0627
BMM_2,11.8814
