,b2368
control__wt_glc__1,1.7718981602000001
control__wt_glc__2,1.9555234793
fur__wt_dpd__1,1.7999228996
fur__wt_dpd__2,1.6053327617000002
fur__wt_fe__1,1.8884056805
fur__wt_fe__2,2.2510521846
fur__delfur_dpd__1,1.5536038197000002
fur__delfur_dpd__2,1.5370054350000002
fur__delfur_fe2__1,2.103392694
fur__delfur_fe2__2,2.5390199371
acid__wt_ph5__1,5.693150218
acid__wt_ph5__2,5.6028957073
acid__delgadx_ph5__1,6.4604129468
acid__delgadx_ph5__2,6.2578360015
acid__delgadw_ph5__1,5.7689614709
acid__delgadw_ph5__2,5.9118078313
acid__delgade_ph5__1,5.5331494251999995
acid__delgade_ph5__2,5.5069659691
oxidative__wt_pq__1,1.1926745075
oxidative__wt_pq__2,1.2985457652
oxidative__deloxyr_pq__1,2.1427841686
oxidative__deloxyr_pq__2,1.2946319587000001
oxidative__delsoxr_pq__1,0.9983340261
oxidative__delsoxr_pq__2,1.1939733843
oxidative__delsoxs_pq__1,1.0958255173
oxidative__delsoxs_pq__2,1.2299853403
nac_ntrc__wt_csn__1,2.0977142294
nac_ntrc__wt_csn__2,1.9742850651000001
nac_ntrc__wt_cytd__1,2.060756527
nac_ntrc__wt_cytd__2,2.3367595304
nac_ntrc__wt_gln__1,2.9438913964999998
nac_ntrc__wt_gln__2,1.2672102194
nac_ntrc__bw_delnac_csn__1,2.4706274286
nac_ntrc__bw_delnac_csn__2,1.4855495035000001
nac_ntrc__bw_delnac_cytd__1,1.8773024303999999
nac_ntrc__bw_delnac_cytd__2,1.4187391978
nac_ntrc__bw_delnac_gln__1,1.366530751
nac_ntrc__bw_delnac_gln__2,1.4402453565
nac_ntrc__bw_delnac_nh4__1,1.59657319
nac_ntrc__bw_delnac_nh4__2,2.0946659071
misc__wt_no_te__1,2.251554938
misc__wt_no_te__2,1.8537297708
misc__bw_delcbl__1,1.0835153056
misc__bw_delcbl__2,1.738974883
misc__bw_delfabr__1,0.9185889037
misc__bw_delfabr__2,0.9189748352
misc__bw_delfadr__1,1.714762828
misc__bw_delfadr__2,0.8139107703
misc__nitr_031__1,1.8467579706000001
omics__wt_glu__1,1.7103998316
omics__wt_glu__2,1.4237286047
omics__wt_gly__1,1.3496313262
omics__wt_gly__2,1.7315422627000001
omics__wt_thr__1,3.2019800627
omics__wt_thr__2,2.8010805746000003
omics__bw_ac__1,1.3768118515
omics__bw_ac__2,1.846060032
omics__bw_fum__1,1.6948991399
omics__bw_fum__2,2.1543241566
omics__bw_glc__1,1.9160959724
omics__bw_glc__2,1.5514840466000002
omics__bw_pyr__1,1.8058152425
omics__bw_pyr__2,2.3157946209
ompr__wt_nacl__1,3.9115097702
ompr__wt_nacl__2,3.9747279310000003
ompr__bw_delompr_nacl__1,3.2153605286999998
ompr__bw_delompr_nacl__2,3.1094277261
minspan__wt_ade__1,3.0485251903
minspan__wt_glc__1,2.9476048707
minspan__wt_glc__2,2.0285664542
minspan__wt_glc__3,1.8918107773
minspan__wt_glc__4,2.4634356815
minspan__wt_glc_anaero__1,1.6531661721000002
minspan__wt_glc_anaero__2,0.0
minspan__wt_trp__1,2.1857979916
minspan__bw_delcra_glc__1,1.7747227215999999
minspan__bw_delcra_glc__2,2.080719884
minspan__bw_delcra_trp__1,3.299506984
minspan__bw_delmntr__1,1.5355223763999999
minspan__bw_delnac_ade__1,1.2328819611
minspan__bw_delnac_glc__1,2.5155647684
cra_crp__wt_ac__1,1.650735603
cra_crp__wt_ac__2,1.0235299828
cra_crp__wt_fru__1,1.2664532204
