k,name,in_iM,gene_weight,regulator,function,category
36,InfA,False,-0.0241790869017917,,Translation,Translation
79,Null-3,False,-0.0209529137982332,,Null,Uncharacterized
35,T6SS,False,0.0188149542151697,,T6SS system,Structural components
54,RbsR,False,-0.017393685871663,RbsR,"Ribose, nicotinic acid catabolism",Carbon
31,BkdR,False,0.0147494514009918,BkdR,Starvation response,Stress
23,Osmotic stress-2,False,-0.0146443253373507,,Osmotic stress response,Stress
82,Genomic-3,False,0.0127647898717442,,TurB deletion,Genomic
27,BenR,False,-0.0126281557758272,BenR,Aromatic acid catabolism,Carbon
25,Unchar-3,False,-0.0119319142546017,,Unknown,Uncharacterized
22,VanR,False,0.011800222516053,VanR,Aromatic acid catabolism,Carbon
48,Metr-I,False,0.0115573102799624,Metr-I,Homocysteine metabolism,Amino acid
65,PcaR,False,0.0114651592971201,PcaR,Aromatic acid catabolism,Carbon
70,FruR,False,-0.0108331758129592,FruR,Fructose catabolism,Carbon
58,PP_0204/CysB,False,0.0102078261159773,PP_0204,Sulfur metabolism,Element homeostasis
24,ColR,False,-0.0096695288834326,ColR,Metal related response,Element homeostasis
62,OxyR,False,0.009074446290855,OxyR,Oxidative stress,Stress
2,PP_2034-7,False,0.0089560329940064,,Benzoate catabolism,Carbon
45,Genomic-2,False,0.0087908240530388,,TurA deletion,Genomic
29,Noise-2,False,-0.0082689424750835,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
5,Acetate stress,False,-0.0082362170798768,,Acetate specific response,Stress
63,Noise-4,False,0.0076970608824263,,"Noise, kdpF, too small peptide",Uncharacterized
73,GcsR,False,-0.0074577715400079,GcsR,Glycine metabolism,Amino acid
17,Putrescine,False,-0.0071490267050435,,Polyamine metabolism,Carbon
41,Unchar-5,False,-0.0062888334188734,,Unknown,Uncharacterized
50,Noise-3,False,0.0060240390450853,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
13,FnrA-1,False,-0.0060109397997099,FnrA,Redox state homeostasis,Energy generation
34,Null-2,False,0.0059812238524772,,Null,Uncharacterized
52,HexR,False,0.0059606601398953,HexR,Sugar catabolism,Carbon
40,Citrate,False,0.0055393082395969,,Citrate transportation,Carbon
68,FleQ/AmrZ,False,-0.004752597930464,FleQ,Flagella synthesis,Structural components
80,GlcC,False,-0.0047401443946851,GlcC,Glycolate catabolism,Carbon
69,FnrA-2,False,0.0045712936186018,FnrA,potentially iron metabolism,Energy generation
12,GclR,False,0.0044869996549168,GclR,C2 carbon metabolism,Carbon
43,AcoR,False,0.0044208227604178,AcoR,Acetoin catabolism,Carbon
20,Unchar-2,False,-0.0043884396388926,,Unknown,Uncharacterized
81,AA transport,False,-0.004319294971632,,Amino acid transportation,Amino acid
33,Unchar-4,False,-0.004014700184642,,ICE related,Uncharacterized
42,Unchar-6,False,0.004003687654624,,mfsR related,Uncharacterized
66,Sulfur,False,0.003905985059055,,PP_3636-3639,Element homeostasis
0,Null-1,False,-0.0038067307826232,,Null,Uncharacterized
9,TCA cycle,False,0.0036929159838976,,TCA cycle,Carbon
11,Pentose and glucuronate,False,0.0036054281089647,,Pentose and glucuronate interconversions,Carbon
10,Redox,False,-0.0034641591605424,,Redox state homeostasis,Stress
76,LiuR,False,0.0033595453442867,LiuR,Ribose and lipid catabolism,Carbon
74,PP_0615-8,False,-0.0032653473633588,,Branched amino acid transportation,Amino acid
38,FliA,False,0.00321435443144,FliA,Cell mobility,Structural components
55,Translation,False,-0.0031431710815974,,Protein synthesis,Translation
49,AmrZ,False,-0.0030969702790539,AmrZ,Alginate biosynthesis,Structural components
26,Exporters,False,0.0029620415750327,,"FleQ related exporters, aldehyde stress",Stress
4,PedR1-1,False,0.002944148918885,PedR1,Alcohol/aromatics catabolism,Carbon
28,PtxS,False,0.0027832479229037,PtxS,Sugar catabolism,Carbon
47,Unchar-7,False,-0.0025611895875853,,Galactose ALE specific,Uncharacterized
83,Noise-6,False,-0.0025305919216492,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
19,Zur,False,-0.0025283613985073,Zur,Metal homeostasis,Element homeostasis
37,PydR/RpoS,False,-0.0024214353296864,PydR,Stationary phase response,Stress
46,HutC,False,0.0024207156644573,HutC,Histidine metabolism,Amino acid
7,Genomic-1,False,0.0023805827740746,,Muconate production study,Genomic
53,Acetate,False,0.0022392471255022,,Acetate utilization,Carbon
67,TurA-2,False,0.002149002333777,TurA,Chaeperone,Translation
1,GbdR,False,-0.0021386087414595,GbdR,Glycine Betaine Catabolism,Stress
16,Multiple stress-2,False,0.0020472577760167,,"Multiple stress response, PP_3231-89",Stress
18,Unchar-1,False,-0.0020395017720917,,Unknown,Uncharacterized
77,Unchar-9,False,0.0019719268508809,,Unknown,Uncharacterized
64,PsrA,False,0.0019459394389825,PsrA,Fatty acid catabolism,Carbon
30,PvdS,False,0.001805763819376,PvdS,Pyoverdine biosynthesis,Secondary metabolite
56,PP_5350,False,-0.0016037081708734,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
32,GltR-II,False,0.0015265730312966,GltR-II,Sugar catabolism,Carbon
51,Phage-2,False,0.0013997585200095,,Phage related,Phage
75,Noise-5,False,0.0013536640333301,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
6,Noise-1,False,-0.0013469705935563,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
8,Zinc,False,-0.0011131129114811,,Metal related response,Element homeostasis
59,IonicLiquid,False,0.0010672010563502,,Triethylamine hydrogen sulfate stress,Stress
61,Unchar-8,False,-0.001043881244292,,potentially iron metabolism,Uncharacterized
3,Multiple stress-1,False,-0.0009400510541518,,Multiple stress response,Stress
71,FleQ/Fur,False,0.0008813967851038,FleQ,Inorganic ion transport and metabolism,Element homeostasis
72,PP_2260-3,False,0.0008519936400249,,"PP_2260-3, sugar transport",Carbon
39,PplR1,False,0.0008301787605105,PplR1,Light inducible iModulon,Stress
78,HmgR,False,0.0007060305244669,HmgR,Tyrosine metabolism,Amino acid
21,LldR,False,-0.0005951761588685,LldR,Lactate catabolism,Carbon
44,TurA-1,False,0.0003323137607607,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
14,Osmotic stress-1,False,-0.0003084507826809,,"Osmotic stress, lipoprotein, membrane",Stress
15,Phage-1,False,-0.0002664141297112,,Phage related,Phage
57,PedR1-2,False,0.000264185550151,PedR1,Alcohol/aromatics catabolism,Carbon
60,GlnG,False,-2.406973915234288e-05,GlnG,Amino acid transportation,Amino acid
