,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.09286455851556781,3.0,0.0,0.0469884995,6.0,0.0599796199,12.0,-0.1069681194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.0362810005,0.12191919864010739,3.0,1.0,-0.1662143535,7.0,0.075614173,13.0,-0.018242821000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.20159667840000003,0.07599985273898846,3.0,2.0,-0.285466965,8.0,-0.1372939495,14.0,-0.18202912070000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.20760570386666666,0.09031802457890242,3.0,3.0,-0.2518689247,9.0,-0.2672538038,15.0,-0.10369438310000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.28758156586666667,0.07724521509035193,3.0,4.0,-0.3662854034,10.0,-0.2845766239,16.0,-0.21188267030000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.22491090053333332,0.3930554544132437,3.0,5.0,-0.612480832,11.0,0.1734095179,17.0,-0.2356613875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.2979675298,0.15074273141764613,2.0,18.0,-0.1913763222,71.0,-0.40455873740000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.4009088204333333,0.24239813093188448,3.0,19.0,1.6799050454,70.0,1.2808447945,205.0,1.2419766214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.3126062485875,0.2616375466100613,8.0,20.0,0.1194681207,32.0,-0.4835334076,55.0,-0.41495791590000003,67.0,-0.657421318,126.0,-0.1928979988,147.0,-0.1784486006,203.0,-0.5693206883,210.0,-0.1237381802,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.9163588586000001,0.4781641565614487,3.0,21.0,0.3643014153,34.0,1.184300857,61.0,1.2004743035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.9858073249,0.752851020672144,8.0,22.0,0.6899489676,104.0,1.2910221446,111.0,-0.177508416,133.0,0.9281270705,165.0,0.0767401879,238.0,1.5363624318,265.0,1.5865303385,270.0,1.9552358743,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.6493088095,0.37170713868154404,7.0,23.0,-1.2130097412,56.0,-0.7101041722,82.0,-0.9548985475,118.0,-0.3729417391,134.0,-0.5433765529,137.0,-0.078328147,227.0,-0.6725027666000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.41880216795,0.7037929125604788,4.0,24.0,-0.42209967260000003,101.0,-1.8351035031,139.0,-1.9836097145,149.0,-1.4343957816000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.92594252515,0.7440883815042499,4.0,25.0,1.3916742322,123.0,1.2027250558,155.0,1.2935440767,191.0,-0.1841732641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.26959051363333336,0.6496110363677455,3.0,26.0,0.4923883316,59.0,-0.4621029607,159.0,0.77848617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.0773924539,0.3772858526748461,5.0,27.0,-0.8825822345000001,76.0,-0.7345496684,146.0,-1.6390929098,162.0,-1.286829469,262.0,-0.8439079878,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.23120697115000002,0.2778921402790109,4.0,28.0,-0.5937167981,94.0,-0.0510559521,186.0,0.0199364806,231.0,-0.29999161500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.5927663332,0.3163739625335403,3.0,29.0,-0.3420288846,49.0,-0.9482231560000001,260.0,-0.48804695900000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.8617902192000001,0.9043012468345201,5.0,30.0,-0.9615113503,77.0,-0.210473767,172.0,-1.6648173270000002,259.0,0.3032581637,280.0,-1.7754068154,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.3469834335000002,0.5189845276613728,4.0,31.0,-0.6368454354,40.0,-1.8090280708000002,138.0,-1.6434807428,192.0,-1.298579485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
