,BSU_06730
LBexp_1,1.2091666666666665
LBexp_2,0.33786666666666676
LBexp_3,0.01746666666666563
LBtran_1,-2.204833333333333
LBtran_2,-1.5476333333333336
LBtran_3,-1.3307333333333347
LBstat_1,-2.296733333333334
LBstat_2,-2.318433333333335
LBstat_3,-2.3556333333333335
LBGexp_1,1.5204666666666657
LBGexp_2,0.30806666666666516
LBGexp_3,1.1581666666666663
LBGtran_2,-0.7989333333333342
LBGtran_3,0.22676666666666634
LBGstat_1,0.8091666666666661
LBGstat_2,0.17796666666666638
LBGstat_3,-0.582133333333335
S0_1,-1.258633333333334
S0_2,-0.6623333333333346
S0_3,-0.7954333333333334
S1_1,-1.0818333333333339
S1_2,-1.1476333333333333
S1_3,-0.927033333333334
S2_1,-1.9801333333333346
S2_2,-2.2911333333333346
S2_3,-2.278333333333334
S3_1,-0.929333333333334
S3_2,-0.9003333333333341
S4_1,-0.7390333333333334
S4_2,-0.8792333333333335
S4_3,-1.4490333333333343
S5_1,-1.4521333333333342
S5_2,-0.9501333333333335
S5_3,-1.246433333333334
S6_1,-1.840133333333334
S6_2,-3.7664333333333344
S6_3,-1.4463333333333335
S6/t_1,-1.7979333333333347
S6/t_2,-3.5560333333333336
S6_4,-1.6096333333333348
S6_5,-1.106533333333335
S6_6,-1.1049333333333333
S7_4,-1.5306333333333342
S7_5,-1.7994333333333348
S7_6,-1.5438333333333336
S8_4,-1.7438333333333347
S8_5,-2.1147333333333336
G135_1,1.2248666666666654
G135_3,-0.4122333333333348
G150_1,0.8737666666666666
G150_2,2.0556666666666654
G150_3,1.469266666666666
G180_1,1.2220666666666666
G180_2,1.673966666666665
G180_3,0.3830666666666662
C30_1,0.7623666666666651
C30_2,0.9473666666666656
C90_1,-1.670933333333334
C90_2,-1.3392333333333344
BI_1,-0.8025333333333347
BI_2,-0.44863333333333344
BC_2,-1.4298333333333346
BC/t_1,-1.8170333333333346
BC/t_2,-1.317333333333334
BC_1,-1.9127333333333336
Sw_1,-1.8860333333333337
Sw_2,-1.4099333333333348
BT_1,-1.812333333333335
BT_2,-2.3921333333333337
B36_1,-1.3711333333333346
B36_2,-1.3396333333333335
B60_1,-1.7074333333333342
B60_2,-1.7821333333333342
M9exp_1,0.323366666666665
M9exp_2,0.010066666666665114
M9exp_3,-0.3334333333333337
M9tran_1,-1.1243333333333343
M9tran_2,-0.9441333333333333
M9tran_3,-0.6114333333333342
M9stat_1,-2.4047333333333345
M9stat_2,-2.616033333333334
