,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.636368529,0.08278993238017858,2.0,0.0,7.5778272064,5.0,7.6949098516
1,U01-Set001__USA300 LAC CA-MHB Control,7.746827853,0.03730486003222273,2.0,1.0,7.7204493335,6.0,7.7732063725
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.8460288435,0.030402214873298857,2.0,2.0,7.8245312312,7.0,7.8675264558
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.96718363345,0.041495443447401005,2.0,3.0,7.937841924,8.0,7.9965253429
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.99474766485,0.02433758126477388,2.0,4.0,7.9775383961,9.0,8.0119569336
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.06319783645,0.11483595888267593,2.0,10.0,7.9819965512,29.0,8.1443991217
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.106167342500001,0.04746813493101686,2.0,11.0,8.0726023024,30.0,8.1397323826
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.1556627331,0.014326659522344574,2.0,12.0,8.145532254999999,31.0,8.1657932112
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.9212297963000005,0.08792511435921027,2.0,13.0,7.9834022409,14.0,7.8590573517
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.1414849625,0.12565806447351752,2.0,15.0,8.230338632,18.0,8.052631293
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.220819706250001,0.030431278871193318,2.0,16.0,8.2423378699,19.0,8.1993015426
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.33654168515,0.14355443654445815,2.0,17.0,8.4380500007,20.0,8.2350333696
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.0157700529,0.021962977888487833,2.0,21.0,8.0002398823,24.0,8.0313002235
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.8604781177,0.0554933173376652,2.0,22.0,7.8997178187,25.0,7.8212384167
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.0157355646,0.0632922240186992,2.0,23.0,8.0604899254,26.0,7.9709812038
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.5680205345000005,0.04266883192574009,2.0,27.0,7.5378491141,28.0,7.5981919549
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.3271991847,0.04362257104682263,2.0,32.0,8.3580450005,33.0,8.2963533689
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.517759106950001,0.12123722757423733,2.0,34.0,7.4320314412,38.0,7.6034867727
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.551536208650001,0.08861172784237484,2.0,35.0,7.488878255,39.0,7.6141941623000005
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.485851288299999,0.08193754697526333,2.0,36.0,7.5437898834,40.0,7.4279126932
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.573448559799999,0.023355728638731667,2.0,37.0,7.5569335657,41.0,7.5899635539
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.8055700094,0.011407304263812283,2.0,42.0,7.8136361916,45.0,7.7975038272
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.036504849549999,0.02552487238166965,2.0,43.0,8.0545536599,46.0,8.0184560392
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.016681337249999,0.020779725977658325,2.0,44.0,8.0313748224,47.0,8.0019878521
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.1435721153,0.6616411968429028,2.0,48.0,6.6757211383,52.0,7.6114230923
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.63580878435,0.08230607059423174,2.0,49.0,7.694007965,53.0,7.5776096037
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.62873302655,0.0707997654413565,2.0,50.0,7.6787960208,54.0,7.5786700323
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.85434966535,0.070452091360806,2.0,51.0,7.9041668169,55.0,7.8045325138
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.984481307699999,0.05481577879221944,2.0,56.0,8.0232419166,57.0,7.9457206988
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.90959630005,0.034115366012359,2.0,58.0,7.9337195067,59.0,7.8854730934
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.0880216716,0.004093308078791773,2.0,60.0,8.0851272657,61.0,8.0909160775
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.103349305399998,0.05620058760193951,2.0,62.0,8.0636094888,63.0,8.143089122
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.03130174975,1.1157057870752731,2.0,64.0,4.2423786219,65.0,5.8202248776
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.73748508165,0.14044487677427622,2.0,66.0,6.8367946064,67.0,6.6381755569
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.804127948850001,0.48889802650442604,2.0,68.0,7.1498310587,69.0,6.458424839
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.843038297,0.31429027116255287,2.0,70.0,6.065275079,71.0,5.620801515
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.5745479507999995,0.05666709946234928,2.0,72.0,7.6146176411,73.0,7.5344782605
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.56987866545,0.0856752441948614,2.0,74.0,7.6304602116,75.0,7.5092971193
38,ICA-Set002__USA300 LAC CA-MHB Control,7.32433535505,0.0963418843695514,2.0,76.0,7.3924593548,77.0,7.2562113553
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.05283730795,0.0659143208495169,2.0,78.0,8.0994457712,79.0,8.0062288447
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.6963280330499995,0.008921767005845887,2.0,80.0,7.6900193911,81.0,7.702636675
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.61970379125,0.03855176725113097,2.0,82.0,7.5924435752,83.0,7.6469640073
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.805286134699999,0.014553926894508,2.0,84.0,7.8155773151,85.0,7.7949949543
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.6436295113,0.010214281905032974,2.0,86.0,7.6508520993,87.0,7.6364069233
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.9747490421,0.011680727606855346,2.0,88.0,7.9830085638,89.0,7.9664895204
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.474333527000001,0.026658763713690206,2.0,90.0,7.4931841196,91.0,7.4554829344
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.5952643885,0.03200859205737007,2.0,92.0,7.572630896,93.0,7.617897881
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.43251747615,0.021386068486890397,2.0,94.0,6.4173952421,96.0,6.4476397102
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.01732439485,0.025810433495453918,2.0,95.0,7.0355751274,97.0,6.9990736623
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.7131965388,0.04163832618122237,2.0,98.0,6.7426392816,99.0,6.683753796
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.01125444625,0.20393965817724993,2.0,100.0,7.1554615615,101.0,6.867047331
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.8767483698,0.04769254700599901,2.0,102.0,6.8430246464,103.0,6.9104720932
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.8163153229999995,0.0676153917231158,2.0,104.0,6.864126625,105.0,6.768504021
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.258001907400001,0.0005951111079626215,2.0,106.0,7.2584227145,107.0,7.2575811003
