k,name,in_iM,gene_weight,regulator,function,category
18,Translation-2,False,-0.0151791997,,"Ribosome maturation factor, rho, rpsU, rpiU",Translation
27,Yersiniabactin,False,-0.015099484500000001,,Biosynthesis and transport of yersiniabactin,Exometabolites
24,Protocatechuate,False,0.014637485,,Benzoate degradation: pcaBCGHK,Metabolism
19,single_gene_1,False,0.0136924912,,"baeR, exdb, unknown genes",Noise
6,IS-elements,False,0.0132044786,,"transposases, ptrB",Genomic
16,Unchar-8,False,-0.0114503932,,"fur, ribosomal proteins (rpsT, rplS, rpmE), ribosomal modulation factor, cold shock proteins, bacterioferritin, bacterioferritin-associated ferredoxin, transposases",Uncharacterized
41,single_gene_3,False,-0.0111466798,,genes of unknown function,Noise
20,single_gene_2,False,-0.0107945223,,"helix-turn-helix domain-containing protein, IS element, holin, kdpF, genes of unknown function",Noise
10,Sulfur-2,False,0.0104401039,,"Sulfur starvation response protein (oscA), alkane sulfonate transporters, sulfate transporters, amino acid transporters",Metabolism
17,Unchar-2,False,0.0100109089,,"oxidative stress response: pqq, kdpf, organic hydroperoxide resistance protein, pirin (ortholog); nusA",Uncharacterized
40,Unchar-5,False,0.008871862900000001,,"several unknown genes, type III effectors, cold shock domain-containing proteins, RNA-directed DNA polymerase, integrase, cysteine synthase familiy proteins",Uncharacterized
38,AlgU,False,-0.0088665528,AlgU,"algU (rpoE),  hrpR, alginate biosynthesis, stress resistance: oxidative, osmotic, heat, UV, and metal ion stress",Stress Response
23,Phage,False,0.0071122064,,"prtN, ptrB, prophage genes associated with pyocin production in Pseudomonas aeruginosa",Genomic
9,Resistance-1,False,-0.007092757900000001,,"MarR transcriptional regulator, efflux transporter subunits (RND, MFS, etc.), sulforaphane/aliphatic isothiocyanate, resistance proteins (saxAF)",Stress Response
29,Fatty Acid,False,-0.006591842400000001,PsrA,"psrA, fadAB, etfAB, genes with multiple drug resistance domains",Metabolism
