k,Name,in_iM,gene_weight,Regulator,Function,Category
33,Uncharacterized 3,False,-0.026870136,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
47,SigM – Membrane Stress,False,-0.025569001,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,0.025131413,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
37,Noise – Diamide 15,False,0.019653012,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
48,SigE – Sporulation 2,False,-0.017180206,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
0,PchR – Pulcherrimin,False,-0.015831902,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
26,Uncharacterized 6,False,0.015374416,,5’ ends of tRNAs and independent transcripts,Uncharacterized
29,Noise – S1235,False,0.014497868,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
15,GerE / GerR – Mid-late Spore Coat,False,0.014224495,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
54,DegU – Toxins and Colony Establishment,False,-0.013790597,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
34,Uncharacterized 4,False,0.013250751000000002,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
46,SigB-2 – General Stress 2,False,0.013188648,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
63,Noise – Carbon Source Transition 2,False,0.013182448000000001,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.013104763,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
43,Uncharacterized 2,False,-0.013045285,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
19,Empty 1,False,-0.011776911999999999,,Contains no genes,Uncharacterized
39,MtrB – Tryptophan,False,0.011716397,MtrB,Biosynthesis of tryptophan,Amino Acids
8,Fnr – Nitrate Respiration,False,0.011644305,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
17,Uncharacterized 1,False,-0.011415526,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
41,S-Box – Methionine,False,0.011404486,S-box,Methionine salvage and biosynthesis,Amino Acids
56,AhrC – Arginine,False,-0.01124036,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
