,name,x,y,cog,color,link
meta,start,0.042472524171548,,,,
b0002,thrA,337,-0.0152768220475093,Amino acid transport and metabolism,#ff0000,
b0003,thrB,2801,-4.698327281249906e-05,Nucleotide transport and metabolism,#00bfbf,
b0004,thrC,3734,0.0020751440782359,Amino acid transport and metabolism,#ff0000,
b0005,yaaX,5234,0.0055428414569359,Function unknown,#708090,
b0006,yaaA,5683,-0.0197489467042604,Function unknown,#708090,
b0007,yaaJ,6529,-0.0043223289013579,Amino acid transport and metabolism,#ff0000,
b0008,talB,8238,-0.0024375400552257,Carbohydrate transport and metabolism,#ffc0cb,
b0009,mog,9306,-0.0138230852385192,Nucleotide transport and metabolism,#00bfbf,
b0010,satP,9928,0.0014119843742886,Function unknown,#708090,
b0011,yaaW,10643,-0.0059410621149976,Function unknown,#708090,
b0012,mbiA,10830,0.0042817429687824,No COG annotation,#87cefa,
b0013,yaaI,11382,0.0100895005940943,Function unknown,#708090,
b0014,dnaK,12163,0.0069963416812523,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0015,dnaJ,14168,0.010670582528768,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0016,insL-1,15445,0.0067773948942065,"Replication, recombination and repair",#ff00ff,
b0018,mokC,16751,-0.0183162993553218,Function unknown,#708090,
b0019,nhaA,17489,-0.0072286258552363,Inorganic ion transport and metabolism,#0000ff,
b0020,nhaR,18715,-0.0015877603716537,Transcription,#f4a460,
b0021,insB-1,19811,0.0171510626601144,"Replication, recombination and repair",#ff00ff,
b0022,insA-1,20233,-0.0057623327887375,"Replication, recombination and repair",#ff00ff,
b0023,rpsT,20815,-0.000575582304801,"Translation, ribosomal structure and biogenesis",#000000,
b0024,yaaY,21181,0.0056141673600562,Function unknown,#708090,
b0025,ribF,21407,0.0024680519912681,Coenzyme transport and metabolism,#008000,
b0026,ileS,22391,-0.001315676851047,"Translation, ribosomal structure and biogenesis",#000000,
b0027,lspA,25207,-0.0054941241933498,Cell wall/membrane/envelope biogenesis,#c71585,
b0028,fkpB,25826,-0.0057081678038709,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0029,ispH,26277,-0.0030122142872305,Lipid transport and metabolism,#40e0d0,
b0030,rihC,27293,-0.0007236287007387,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,-0.0012744521446875,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,0.0071577787645219,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,-0.0105227026271726,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,-0.008663248211997,Transcription,#f4a460,
b0035,caiE,34781,-0.0001653625585893,Function unknown,#708090,
b0036,caiD,35377,-0.0061421847014819,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,0.0012515683758928,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.0014497885617736,Energy production and conversion,#90ee90,
b0039,caiA,39244,0.0052158883941784,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0086809277484663,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,-0.0089012876823797,Energy production and conversion,#90ee90,
b0042,fixB,43188,-0.0137540976369579,Energy production and conversion,#90ee90,
b0043,fixC,44180,-0.0085705691707308,Energy production and conversion,#90ee90,
b0044,fixX,45463,0.0106273331682044,Energy production and conversion,#90ee90,
b0045,yaaU,45807,0.0012663289361349,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.0017789642740901,Energy production and conversion,#90ee90,
b0047,kefC,47769,0.0045701858133648,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,-0.0024924148200097,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.007239411534426,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.0022940982866095,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0043615734486191,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0108360283537576,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0058577363936089,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0038791166426574,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.0016021337877114,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.0002712344378466,Function unknown,#708090,
b0057,yabQ,59121,-0.0117920050083648,No COG annotation,#87cefa,
b0058,rluA,59687,0.0097065564107875,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0040324639914344,Transcription,#f4a460,
b0060,polB,63429,-0.0080285022026835,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.0023048583513108,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0063463141406197,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.0070924429981659,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.0243963497212686,Transcription,#f4a460,
b0065,yabI,71351,0.0160041898021289,Function unknown,#708090,
b0066,thiQ,72229,0.0052724500090636,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0081292205507777,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0155791042703808,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.003147411454159,Transcription,#f4a460,
