k,name,in_iM,gene_weight,regulator,function,category
33,Unc-9,True,0.089885424,,Uncharacterized iModulon 9,Uncharacterized
25,GigA-GigB,False,0.0389742154,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
32,Unc-8,False,0.0343677759,,Uncharacterized iModulon 8,Uncharacterized
35,KpdD-KpdE,False,-0.031744550600000004,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
40,LldR,False,0.0303620616,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
21,Unc-2,False,0.0280335593,,Uncharacterized iModulon 2,Uncharacterized
34,Leucine,False,-0.0271857951,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
38,Unc-11,False,-0.0231187087,,Uncharacterized iModulon 11,Uncharacterized
26,Unc-4,False,-0.020784719,,Uncharacterized iModulon 4,Uncharacterized
20,Lipoprotein,False,0.0182874281,,Increased activity in colistin and LL-37 treatment,Virulence
12,Motility,False,0.0175432755,,Fimbrial subunits,Virulence
2,BfmR-BfmS,False,-0.0166154814,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
46,Urease/Ammonia,False,-0.0165451517,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
0,Fur-1,False,0.0164543006,Fur,Iron homeostasis,Inorganic ions
48,Unc-13,False,-0.0150473937,,Uncharacterized iModulon 13,Uncharacterized
18,Tyrosine,False,0.0147003481,,Tyrosine transport and metabolism,Amino acid metabolism
14,GacA-GacS,False,0.0142842079,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
11,Acetoin/butanediol,False,0.014006962900000001,,Acetoin and butanediol catabolic pathways ,Energy metabolism
31,Type IV Pili,False,0.0138109129,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
42,ABUW_1645 OE,False,0.0137964877,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
16,HGT,False,0.0111884859,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
43,AMR,False,0.0108973106,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
4,Fur-2,False,-0.0108104929,Fur,Iron homeostasis,Inorganic ions
9,ABUW_1645,False,0.0103408959,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
28,PaaX,False,0.0097048021,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
7,Cbl/GigC,False,-0.0095929169,,Sulfur transport and cysteine metabolism,Inorganic ions
15,CRISPR,False,0.0088800233,,Endogenous CRISPR-Cas system,Stress
47,Heavy metal resistance,False,-0.0079432506,,ISPpu12 gene cluster/heavy metal resistance,Stress
13,Unc-1,False,0.0079123917,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
37,Unc-10,False,0.0076184431,,Uncharacterized iModulon 10,Uncharacterized
10,Prophage,False,-0.006929999500000001,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
27,Unc-5,False,-0.0068979565,,Uncharacterized iModulon 5,Uncharacterized
22,Translation,False,0.0068101598,,Translational machinery,Functional
3,PhoR-PhoB,False,0.0059867421,,Two-component system regulating inorganic phosphate levels,Inorganic ions
19,mumR,False,-0.005694622000000001,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
39,RpoH,False,0.0056607763,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
29,Unc-6,False,-0.0056286784,,Uncharacterized iModulon 6,Uncharacterized
8,R7 mutant,False,-0.0052437774,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
30,Unc-7,False,0.0050440383,,Uncharacterized iModulon 7,Uncharacterized
41,cyd,False,0.004829328700000001,,Consists of cyd operon,Energy metabolism
45,Fe-S Cluster,False,-0.0040905813,,Fe-S cluster assembly,Energy metabolism
17,adeB KO,False,-0.004036981,AdeR,Effect of adeB knockout,Genomic
24,Unc-3,False,0.0029368223,,Uncharacterized iModulon 3,Uncharacterized
1,NDH-1,False,0.0018655216,,NADPH dehyrogenase I operon,Energy metabolism
44,Unc-12,False,-0.0017914167000000001,,Uncharacterized iModulon 12,Uncharacterized
23,Amino acid,False,0.0014571907000000002,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
36,ppGpp,False,0.0011605716,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
5,Pnt,False,0.0006952229,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
6,GigA-GigB KO,False,-0.000623376,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
