,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999997368221e-10,0.308662567390115,2.0,0.0,-0.21825739500000002,1.0,0.21825739400000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.0671903075,0.2663270506103622,2.0,2.0,0.8788686440000001,3.0,1.255511971,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.9094037210000003,0.48063431480810986,3.0,4.0,-1.872558994,5.0,-2.407400056,6.0,-1.4482521130000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.9387138495,0.25194313537915375,2.0,7.0,0.76056315,8.0,1.116864549,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.09107881258320089,2.0,9.0,-0.064402446,10.0,0.064402446,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.9451899430000001,0.01335600824553324,2.0,11.0,0.9357458190000001,12.0,0.9546340670000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-4.999999997368221e-10,0.0776222544604897,2.0,13.0,0.054887222000000006,14.0,-0.054887223000000006,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.51776790875,0.8587355969915847,4.0,15.0,-1.320553582,16.0,-1.161076571,17.0,0.43806155100000005,18.0,-0.027503033000000003,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.72947420225,0.2566511668449641,4.0,19.0,-1.9884695890000001,20.0,-1.704327018,21.0,-1.386103659,22.0,-1.838996543,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.5878759663333334,0.43450486160251495,3.0,23.0,-0.086388004,24.0,-0.8253217340000001,25.0,-0.8519181610000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-4.999999997368221e-10,0.0837009983141228,2.0,26.0,-0.05918554400000001,27.0,0.05918554300000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.21353056850000002,0.07258686928991435,2.0,28.0,-0.162203901,29.0,-0.264857236,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.155139462,0.14440203900839435,2.0,30.0,-0.053031801,31.0,-0.257247123,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.1026033760816948,2.0,32.0,-0.07255154300000001,33.0,0.07255154300000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.390328705,0.3426867079302873,2.0,34.0,-0.6326448,35.0,-0.14801261000000002,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.8428063020000001,0.005983459800654615,2.0,36.0,0.8385753570000001,37.0,0.847037247,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.0825129455654495,3.0,38.0,-0.0029203080000000004,39.0,-0.081014024,40.0,0.083934332,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.373296837,0.7568830539086532,3.0,41.0,-1.457352614,42.0,-2.084643309,43.0,-0.577894588,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.2642510140921766,2.0,44.0,0.18685368400000002,45.0,-0.18685368400000002,,,,,,,,,,,,
