k,name,in_iM,gene_weight,regulator,function,category
13,Unc-1,True,0.1314278015,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
10,Prophage,True,0.0644769444,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
26,Unc-4,False,0.08842416410000001,,Uncharacterized iModulon 4,Uncharacterized
38,Unc-11,False,0.0643944529,,Uncharacterized iModulon 11,Uncharacterized
29,Unc-6,False,0.0528722556,,Uncharacterized iModulon 6,Uncharacterized
43,AMR,False,0.050489168,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
9,ABUW_1645,False,0.0472680688,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
14,GacA-GacS,False,0.045197467500000005,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
24,Unc-3,False,-0.0405178286,,Uncharacterized iModulon 3,Uncharacterized
11,Acetoin/butanediol,False,0.0386307204,,Acetoin and butanediol catabolic pathways ,Energy metabolism
30,Unc-7,False,-0.0377366978,,Uncharacterized iModulon 7,Uncharacterized
28,PaaX,False,-0.0376995744,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
31,Type IV Pili,False,0.0356213143,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
17,adeB KO,False,-0.0346565607,AdeR,Effect of adeB knockout,Genomic
20,Lipoprotein,False,-0.0338329798,,Increased activity in colistin and LL-37 treatment,Virulence
25,GigA-GigB,False,0.0327327097,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
6,GigA-GigB KO,False,0.030285139200000002,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
21,Unc-2,False,0.026861601800000003,,Uncharacterized iModulon 2,Uncharacterized
18,Tyrosine,False,0.0258158539,,Tyrosine transport and metabolism,Amino acid metabolism
42,ABUW_1645 OE,False,0.0210600099,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
5,Pnt,False,0.0199730677,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
19,mumR,False,-0.0172340473,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
23,Amino acid,False,-0.0153841866,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
4,Fur-2,False,0.014439734800000001,Fur,Iron homeostasis,Inorganic ions
22,Translation,False,0.0133093901,,Translational machinery,Functional
15,CRISPR,False,-0.0130274676,,Endogenous CRISPR-Cas system,Stress
33,Unc-9,False,-0.0129755823,,Uncharacterized iModulon 9,Uncharacterized
41,cyd,False,0.012850176100000001,,Consists of cyd operon,Energy metabolism
32,Unc-8,False,0.012586803300000001,,Uncharacterized iModulon 8,Uncharacterized
48,Unc-13,False,-0.0114194177,,Uncharacterized iModulon 13,Uncharacterized
16,HGT,False,-0.0110550451,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
0,Fur-1,False,-0.0110353671,Fur,Iron homeostasis,Inorganic ions
44,Unc-12,False,-0.0088696641,,Uncharacterized iModulon 12,Uncharacterized
2,BfmR-BfmS,False,-0.008437031900000001,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
8,R7 mutant,False,0.008280453200000001,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
37,Unc-10,False,-0.006873725000000001,,Uncharacterized iModulon 10,Uncharacterized
34,Leucine,False,-0.0067291762,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
7,Cbl/GigC,False,-0.0060642593,,Sulfur transport and cysteine metabolism,Inorganic ions
3,PhoR-PhoB,False,-0.0055365741,,Two-component system regulating inorganic phosphate levels,Inorganic ions
45,Fe-S Cluster,False,-0.004910932000000001,,Fe-S cluster assembly,Energy metabolism
1,NDH-1,False,0.0048748739,,NADPH dehyrogenase I operon,Energy metabolism
40,LldR,False,0.0044910548,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
47,Heavy metal resistance,False,-0.0035465402,,ISPpu12 gene cluster/heavy metal resistance,Stress
36,ppGpp,False,0.0027377429,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
35,KpdD-KpdE,False,0.0020404301000000002,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
27,Unc-5,False,-0.0020273341,,Uncharacterized iModulon 5,Uncharacterized
46,Urease/Ammonia,False,0.0018677904000000002,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
12,Motility,False,-0.0018226995,,Fimbrial subunits,Virulence
39,RpoH,False,0.0013577827,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
