k,name,in_iM,gene_weight,regulator,function,category
318,SG_afuB,False,-0.0649651874,,,Unknown
119,Acetyl-CoA,False,-0.0623137566,RpoS+Crp+Fis+IHF,,Energy Metabolism
336,SG_essD,False,0.0558818264,,,Unknown
152,SG_mokC,False,-0.055195502,,,Unknown
100,SG_hokB,False,0.0524502934,,,Unknown
208,PAL Dup,False,-0.0523334988,,,Unknown
143,SG_yfdT,False,-0.0517588826,,,Unknown
293,SG_ymgGD,False,-0.0503094069,,,Unknown
266,SG_yqcG,False,-0.0499392509,,,Unknown
258,OmpR,False,0.049777067800000005,OmpR,,Membrane Homeostasis
308,SG_yeaR,False,0.0484606187,,,Unknown
76,SG_ydaF,False,-0.045928939,,,Unknown
229,SG_intG,False,-0.0453876261,,,Unknown
107,Nitrite Reducatase c,False,0.0429517655,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Nitrogen Metabolism
161,SG_pinH,False,-0.0426684425,,,Unknown
2,SG_ydfV,False,-0.0419828064,,,Unknown
78,YieP,False,0.0412940033,YieP,,Membrane Homeostasis
246,SG_ylcI,False,0.0401974562,,,Unknown
323,Tryptophan-2,False,-0.0385011979,TrpR/Trp-tRNA,,Amino Acid Metabolism
282,YgeV-2,False,0.0359236239,,,Unknown
303,SG_ykgS,False,0.0358133152,,,Unknown
4,SG_ypjK,False,-0.0355363028,,,Unknown
189,SG_yojO,False,-0.0346826383,,,Unknown
306,SG_yhhH,False,0.033560564200000004,,,Unknown
79,SG_yjjY,False,0.0331406446,,,Unknown
242,CsiR,False,0.0331002339,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,,Energy Metabolism
69,SG_yjhV,False,0.031851632000000005,,,Unknown
77,SG_yqhI,False,-0.0318497207,,,Unknown
148,SG_ypjJ,False,0.03180114,,,Unknown
37,SG_yahM,False,0.0308099036,,,Unknown
301,NarL+Fnr-2,False,0.0302979072,NarL+Fnr,,Nitrogen Metabolism
122,Molybdopterin,False,0.030142933400000002,Fnr+CueR+ModE+CsrA+Molybdopterin,,Cofactor Metabolism
46,SG_ymjC,False,-0.0300433961,,,Unknown
188,AllR,False,-0.028887018100000002,AllR,,Nitrogen Metabolism
276,Nac,False,-0.0286265515,Nac,,Nitrogen Metabolism
139,Succinate,False,0.028608653100000003,RpoS+Fur+IHF+Fnr+Crp+ArcA+ryhB,,Energy Metabolism
94,CpxR+BaeR,False,-0.0284590521,CpxR+BaeR,,Membrane Homeostasis
140,Fnr+IHF+gcvB,False,0.028416329400000002,gcvB+Fnr+IHF,,Carbon Metabolism
55,Leucine,False,-0.0277682321,LeuO+ppGpp+Leu-tRNA,,Amino Acid Metabolism
252,rdlC,False,0.027131160100000003,rdlC,,Toxin/Antitoxin
36,Fnr+NarL+DcuR,False,-0.0266860974,Fnr+NarL+DcuR,,Nitrogen Metabolism
80,modul_37,False,-0.0257383553,,,Unknown
99,Cytochrome bo3,False,-0.0251372895,Fis+Fnr+GadE+Crp+HprR+ArcA+Cra+Fur+CusR+PdhR,,Energy Metabolism
108,SG_icdC,False,0.0249640185,,,Unknown
22,CpxR,False,0.024692368000000003,CpxR,,Membrane Homeostasis
87,SG_ytiC,False,0.0245760301,,,Unknown
115,PhoB-2,False,-0.0245244583,PhoB,,Phosphate Metabolism
211,SG_ygjH,False,0.024225633400000002,,,Unknown
203,SG_ldrA,False,-0.0242044263,,,Unknown
163,ROS Del,False,-0.023575595300000002,,,Redox Stress
207,PhoB-1,False,0.0229777029,PhoB,,Phosphate Metabolism
110,ProVWX,False,-0.0229105065,,,Membrane Homeostasis
103,DhaR+RpoS,False,-0.0227384183,RpoS+DhaR,,Carbon Metabolism
132,thrA KO,False,0.0226586168,,,Amino Acid Metabolism
236,ppk KO,False,0.0222888389,,,Energy Metabolism
