,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.6320822668,0.060308601946145964,2.0,0.0,6.5894376454,5.0,6.6747268882
1,U01-Set001__USA300 LAC CA-MHB Control,6.9956546053499995,0.1550827404964024,2.0,1.0,6.8859945479,6.0,7.1053146628
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.9183565615,0.09532447106064129,2.0,2.0,6.8509519816,7.0,6.9857611414
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.91863432795,0.08948734410921483,2.0,3.0,6.8553572201,8.0,6.9819114358
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.13337229375,0.13199496049717097,2.0,4.0,7.0400377621,9.0,7.2267068254
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.4979510717,0.17203823684998282,2.0,10.0,7.6196004756,29.0,7.3763016678
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.5065350817,0.13173245042805717,2.0,11.0,7.5996839907,30.0,7.4133861727
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.44322725125,0.18200554820594686,2.0,12.0,7.5719246086,31.0,7.3145298939
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.2391642088,0.15072101263286203,2.0,13.0,6.3457400589,14.0,6.1325883587
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.4315053327000005,0.12479440467523946,2.0,15.0,6.3432623629,18.0,6.5197483025
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.39644676885,0.0005447719640779787,2.0,16.0,6.3968319808,19.0,6.3960615569
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.5321272854500005,0.17781835826692285,2.0,17.0,6.6578638524,20.0,6.4063907185
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.34688621135,0.17337477027766973,2.0,21.0,6.2242917356,24.0,6.4694806871
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.33626620495,0.0008374609970593572,2.0,22.0,6.3368583793,25.0,6.3356740306
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.43886072275,0.003935036155827732,2.0,23.0,6.436078232,26.0,6.4416432135
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.96330801145,0.07922180332650682,2.0,27.0,6.9072897371,28.0,7.0193262858
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.42148594915,0.012652570570723363,2.0,32.0,7.4125392307,33.0,7.4304326676
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.03002189545,0.04161118494808688,2.0,34.0,7.0594454465,38.0,7.0005983444
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.09350012855,0.0508826914226805,2.0,35.0,7.1294796247,39.0,7.0575206324
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.0002031304,0.03566598422048911,2.0,36.0,7.0254227897,40.0,6.9749834711
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.6088319890000005,0.13704887448170847,2.0,37.0,6.7057401775,41.0,6.5119238005
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.5294615154999995,0.16031679643882937,2.0,42.0,6.4161004216,45.0,6.6428226094
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.70815015915,0.07725081798584656,2.0,43.0,6.7627747364,46.0,6.6535255819
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.749064247150001,0.06642355878865357,2.0,44.0,6.796032796,47.0,6.7020956983
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.9160400783,0.2825518241597664,2.0,48.0,8.1158343892,52.0,7.7162457674
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.6051583476,0.07036336607677642,2.0,49.0,7.6549127609,53.0,7.5554039343
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.675584362,0.0928614166163361,2.0,50.0,7.7412472994,54.0,7.6099214245999995
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.72597927655,0.03836112079774233,2.0,51.0,7.7531046852,55.0,7.6988538679000005
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.3460793216999996,0.15313751597502073,2.0,56.0,6.2377947457,57.0,6.4543638977
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.20467000565,0.015025551066235404,2.0,58.0,6.1940453366,59.0,6.2152946747
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.2496539286,0.06108721787042867,2.0,60.0,6.2928491146,61.0,6.2064587426
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.26075532805,0.05731685062048283,2.0,62.0,6.2202261943,63.0,6.3012844618
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.66498179645,0.12071129654105486,2.0,64.0,6.5796260201,65.0,6.7503375728
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.1885878597,0.10897550363001102,2.0,66.0,6.2656451773,67.0,6.1115305421
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.25929860305,0.15350270417130202,2.0,68.0,7.3678414061,69.0,7.1507558
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.58072261095,0.036345414630127464,2.0,70.0,6.5550225218,71.0,6.6064227000999995
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.193058237000001,0.03869701129733811,2.0,72.0,7.2204211561000005,73.0,7.1656953179
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.55546986585,0.05065446097108054,2.0,74.0,6.5912879787000005,75.0,6.519651753
38,ICA-Set002__USA300 LAC CA-MHB Control,7.2356649572,0.11328874072679307,2.0,76.0,7.1555577204,77.0,7.315772194
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.59773351005,0.010757456232049866,2.0,78.0,6.5901268398,79.0,6.6053401803
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.63377798625,0.05928748721607864,2.0,80.0,6.591855402,81.0,6.6757005705
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.5875026034,0.0628219799072759,2.0,82.0,7.5430807554,83.0,7.6319244514
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.16443728295,0.051005647251012386,2.0,84.0,7.200503722,85.0,7.1283708439
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.6298817638,0.0050171131070852045,2.0,86.0,7.6334293985,87.0,7.6263341291
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.266268273050001,0.07343425410638406,2.0,88.0,7.3181941321,89.0,7.214342414
