k,name,in_iM,gene_weight,regulator,function,category
36,SigK,True,0.04984586290906205,SigK,,Lifestyles
30,ImmR,False,-0.03717665898655987,ImmR,,Cellular Processes
32,TnrA-2,False,0.02719239545056148,TnrA,,AA/Nucleotide Metabolism
67,KipR,False,-0.021601877551679645,KipR,,Misc. Metabolism
5,Fnr,False,-0.02104960767502297,Fnr,,Misc. Metabolism
35,ComA,False,-0.019994141510709246,ComA,,Cellular Processes
57,SigE,False,0.01837086252028987,SigE,,Lifestyles
65,AbrB,False,-0.018072944794463627,AbrB,,Lifestyles
54,G-box,False,-0.01747285173242908,G-box,,AA/Nucleotide Metabolism
40,ComK/LevR/NusA,False,0.01683766625208111,ComK/LevR/NusA,,Cellular Processes
22,stringent response,False,0.01572353694585696,stringent response,,Cellular Processes
27,TnrA-1,False,0.015606508639012615,TnrA,,AA/Nucleotide Metabolism
69,putative-cssRS,False,0.014532168400023224,,,Lifestyles
53,SG_4,False,0.013971531155163608,,,Single Gene
48,Fur,False,-0.013652782343626805,Fur,,Homeostasis
10,SigM,False,-0.012740784331350796,SigM,,Stress Response
23,SG_3,False,-0.012167437375264557,,,Single Gene
56,SigW,False,0.011299740446224045,SigW,,Stress Response
16,ManR,False,-0.01098999198998244,ManR,,Carbon Metabolism
25,SigB-2,False,-0.010751218360208429,SigB,,Stress Response
19,carbon metabolism/skin element,False,0.010640356936675248,,,Carbon Metabolism
52,ykzB-related,False,-0.010486101651006077,,,Lifestyles
21,CymR-2,False,-0.01044348495525445,CymR,,Misc. Metabolism
6,ybc-operon,False,0.010272740411205015,,,Prophages
4,Rex,False,0.010114857187063824,Rex,,Misc. Metabolism
51,uncharacterized-4,False,-0.009923510661161806,,,Uncharacterized
42,SigB-3,False,-0.009788950736374964,SigB,,Stress Response
60,YonO-2,False,0.009663469752081363,YonO,,Prophages
45,LnrK,False,0.008523334488358883,LnrK,,Cellular Processes
44,AcoR,False,0.008144268842808331,AcoR,,Carbon Metabolism
24,PhoP,False,-0.008137860046527055,PhoP,,Misc. Metabolism
31,SigD,False,-0.008123063173483401,SigD,,Lifestyles
43,FruR,False,0.0076495166118032126,FruR,,Carbon Metabolism
37,SigI,False,0.007220270706322445,SigI,,Stress Response
11,EAR riboswitch,False,-0.007111374159056203,EAR riboswitch,,Lifestyles
50,CcpN,False,0.00709602209581419,CcpN,,Cellular Processes
55,ResD,False,0.006662941425171956,ResD,,Misc. Metabolism
15,CodY,False,-0.006400353297314546,CodY,,AA/Nucleotide Metabolism
58,Rok,False,-0.0063227974082316115,Rok,,Cellular Processes
49,CcpA-1,False,0.005876159751079294,CcpA,,Carbon Metabolism
64,FapR,False,0.005713915765424679,FapR,,Misc. Metabolism
8,SPbeta-1,False,-0.005332707765247727,,,Prophages
39,Thi-box,False,-0.004771117315261178,Thi-box,,Misc. Metabolism
12,SigB-1,False,-0.004766500356739659,SigB,,Stress Response
3,uncharacterized-2,False,-0.004739339330814264,,,Uncharacterized
68,uncharacterized-5,False,0.004730759319677292,,,Uncharacterized
33,SwrA,False,0.004438272771166125,SwrA,,Lifestyles
70,uncharacterized-6,False,0.004437669258306987,,,Uncharacterized
38,Zur,False,0.004307958770122546,Zur,,Homeostasis
62,SG_5,False,0.00428210692243276,,,Single Gene
1,uncharacterized-1,False,-0.0038520828211326672,,,Uncharacterized
2,WalR,False,-0.003780254581988317,WalR,,Cellular Processes
13,PyrR,False,-0.003767989467177661,PyrR,,AA/Nucleotide Metabolism
71,yxi-operon,False,-0.003639942886397343,,,Other
61,early-biofilm,False,0.0033861851544869604,,,Lifestyles
17,SG_1,False,-0.003254580858395435,,,Single Gene
63,MntR,False,-0.0030810504976556824,MntR,,Homeostasis
59,GlpP,False,-0.002497090235903419,GlpP,,Carbon Metabolism
66,CcpA-2,False,0.002458591292360937,CcpA,,Carbon Metabolism
14,SigV,False,0.0018398159379859032,SigV,,Stress Response
18,CymR-1,False,0.0016253992559634284,CymR,,AA/Nucleotide Metabolism
20,SG_2,False,0.0016187935443467804,,,Single Gene
26,YonO-1,False,-0.001378217547198921,YonO,,Prophages
9,uncharacterized-3,False,-0.0013309635969654984,,,Uncharacterized
28,YlxR-1,False,0.0008988191468509516,YlxR,,AA/Nucleotide Metabolism
29,MtlR,False,0.0007533524372556541,MtlR,,Carbon Metabolism
46,DegU,False,0.0007216036459517828,DegU,,Other
41,SPbeta-2,False,0.0007068933308388803,,,Prophages
34,YlxR-2,False,0.0002088826895680123,YlxR,,AA/Nucleotide Metabolism
47,Xre/Xpf,False,0.0001878231926637393,Xre/Xpf,,Prophages
0,S-box,False,8.48721769632935e-05,S-box,,AA/Nucleotide Metabolism
7,YvaF,False,4.579223279719386e-05,,,Other
