,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.0,0.0,2.0,0.0,0.0,5.0,0.0
1,U01-Set001__USA300 LAC CA-MHB Control,0.0,0.0,2.0,1.0,0.0,6.0,0.0
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.0,0.0,2.0,2.0,0.0,7.0,0.0
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.0,0.0,2.0,3.0,0.0,8.0,0.0
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.0,0.0,2.0,4.0,0.0,9.0,0.0
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.49556656075,1.7171045806017782,2.0,10.0,3.7097428537,29.0,1.2813902678
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.3968790787,0.1262643795470061,2.0,11.0,1.4861614777,30.0,1.3075966797
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.6878499711,0.9727667580075615,2.0,12.0,1.3756999422,31.0,0.0
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,15.0,0.0,18.0,0.0
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.0,0.0,2.0,16.0,0.0,19.0,0.0
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.0,0.0,2.0,17.0,0.0,20.0,0.0
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.83999373485,0.4927005565770237,2.0,21.0,6.1883856395,24.0,5.4916018302000005
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.1260728984,0.17684138001076619,2.0,22.0,5.2511186374,25.0,5.0010271594
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.69319296835,0.7426604206351946,2.0,23.0,6.2183331879,26.0,5.1680527488
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.89728495015,0.9607949329943792,2.0,27.0,2.5766695626000002,28.0,1.2179003377
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.98698622585,0.4491398505853307,2.0,32.0,2.3045760599,33.0,1.6693963917999999
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.0,0.0,2.0,37.0,0.0,41.0,0.0
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.0,0.0,2.0,42.0,0.0,45.0,0.0
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.46698497245,0.6511597762891879,2.0,48.0,2.9274244659,52.0,2.006545479
