,BSU_35140
LBexp_1,-0.9642000000000001
LBexp_2,-0.8799
LBexp_3,-1.5816
LBtran_1,-1.1285
LBtran_2,-1.888
LBtran_3,-2.3512
LBstat_1,-2.1341
LBstat_2,-2.2636
LBstat_3,-2.1671
LBGexp_1,-1.0207
LBGexp_2,-0.39830000000000004
LBGexp_3,-1.2609
LBGtran_2,-2.2509
LBGtran_3,-1.3846
LBGstat_1,-2.3313
LBGstat_2,-2.3317
LBGstat_3,-1.8565
S0_1,-1.5277
S0_2,-1.726
S0_3,-1.3553
S1_1,-0.0386
S1_2,0.1516
S1_3,0.012100000000000001
S2_1,0.9894000000000001
S2_2,0.1114
S2_3,0.2651
S3_1,0.0063
S3_2,-0.30560000000000004
S4_1,-0.2725
S4_2,-1.2581
S4_3,-1.5344
S5_1,-0.9612
S5_2,-0.16570000000000001
S5_3,-0.24780000000000002
S6_1,-1.758
S6_2,-1.9721000000000002
S6_3,-1.6774
S6/t_1,0.0137
S6/t_2,-2.0292
S6_4,-0.2889
S6_5,-0.5033
S6_6,-0.436
S7_4,0.4857
S7_5,0.6724
S7_6,0.6116
S8_4,0.2983
S8_5,0.7937000000000001
G135_1,-1.388
G135_3,-1.8469
G150_1,-1.5041
G150_2,-1.0467
G150_3,-0.5574
G180_1,-1.1107
G180_2,-1.3298
G180_3,-1.446
C30_1,0.6522
C30_2,0.4975
C90_1,0.2949
C90_2,0.0974
BI_1,-1.2199
BI_2,-1.5538
BC_2,1.007
BC/t_1,0.5704
BC/t_2,1.3449
BC_1,0.39880000000000004
Sw_1,-1.5306000000000002
Sw_2,-1.2589000000000001
BT_1,-2.3691
BT_2,-2.7379
B36_1,-1.9467
B36_2,-1.7233
B60_1,-1.7716
B60_2,-0.7353000000000001
M9exp_1,0.22410000000000002
M9exp_2,-0.1267
M9exp_3,-0.0974
M9tran_1,-0.0109
M9tran_2,0.1258
M9tran_3,0.1441
M9stat_1,-1.487
M9stat_2,-1.2942
M9stat_3,-1.4752
M+G_1,1.3866
M+G_2,-0.7963
M+G_3,-0.8934000000000001
Glu_1,0.23770000000000002
Glu_2,-1.1684
Glu_3,-0.6153000000000001
Fru_1,-0.24710000000000001
Fru_2,-0.44720000000000004
Fru_3,-1.1492
Mal_1,-1.8437000000000001
Mal_2,-0.6997
Mal_3,-1.2834
G+S_2,-0.5937
G+S_3,-0.6012000000000001
Pyr_1,0.0823
Pyr_2,-0.5376000000000001
Pyr_3,0.20470000000000002
Gly_1,-0.5908
Gly_2,-1.1084
Gly_3,-1.2198
Glucon_1,-0.3108
Glucon_2,-0.22440000000000002
Glucon_3,-1.0691
aero_1,-0.2947
aero_2,-1.6334
aero_3,-1.036
nit_1,-1.3933
nit_2,-0.9337000000000001
nit_3,-1.134
ferm_1,-1.1977
ferm_2,-1.7224
ferm_3,-1.2968
T-5.40H_1,0.6117
T-4.40H_1,0.5014000000000001
T-3.40H_1,0.8265
T-2.40H_1,0.463
T-1.40H_1,0.4958
T-1.10H_1,0.1956
T-0.40H_1,0.22820000000000001
T0.0H_1,-0.2565
T0.30H_1,-1.1869
T1.0H_1,-1.4966
T1.30H_1,-0.9018
T2.0H_1,-0.9321
T2.30H_1,-0.3511
T3.0H_1,-0.5968
T3.30H_1,-0.3219
T4.0H_1,-0.0884
T5.0H_1,-0.2649
HPh_1,-0.6038
HPh_2,-1.0967
HPh_3,-0.5087
LPh_1,-0.5654
LPh_2,-0.85
LPh_3,-0.9817
LPhT_1,-0.8086
LPhT_2,-1.1244
LPhT_3,-1.022
SMMPr_1,-0.5167
SMMPr_2,-0.8957
SMMPr_3,-1.07
HiTm_1,-0.9626
HiTm_2,0.49610000000000004
HiTm_3,1.8437000000000001
LoTm_1,-1.3111
LoTm_2,-1.5945
LoTm_3,-1.4773
HiOs_1,0.48810000000000003
HiOs_2,0.39640000000000003
HiOs_3,0.5594
BMM_1,-0.30970000000000003
BMM_2,-0.40040000000000003
BMM_3,0.74
Heat_1,1.2159
Heat_2,1.0223
Heat_3,0.9724
Cold_1,-1.968
Cold_2,-2.0823
