,BSU_07310
LBexp_1,-0.08966666670000001
LBexp_2,-0.4279666667
LBexp_3,-0.5251666667
LBtran_1,-0.6000666667
LBtran_2,-0.6458666667
LBtran_3,-0.5943666667
LBstat_1,-0.7671666667
LBstat_2,-0.7017666667
LBstat_3,-0.6370666667
LBGexp_1,-0.0870666667
LBGexp_2,-0.5932666667000001
LBGexp_3,-0.1970666667
LBGtran_2,-0.5376666667000001
LBGtran_3,-0.4555666667
LBGstat_1,-0.4274666667
LBGstat_2,-0.35556666670000003
LBGstat_3,-0.3780666667
S0_1,-0.7027666667
S0_2,-0.7354666667
S0_3,-0.7022666667
S1_1,0.23743333330000002
S1_2,0.1958333333
S1_3,-0.0790666667
S2_1,-0.43016666670000003
S2_2,-0.8337666667
S2_3,-0.8495666667
S3_1,0.9905333333
S3_2,0.7522333333
S4_1,1.5622333333
S4_2,1.4228333333
S4_3,0.8883333333000001
S5_1,3.3871333333
S5_2,3.8142333333
S5_3,3.7797333333000003
S6_1,5.7192333333
S6_2,4.1809333333
S6_3,5.8743333333
S6/t_1,5.5346333333
S6/t_2,3.5249333333
S6_4,5.1660333333
S6_5,5.5354333333
S6_6,5.2662333333
S7_4,5.6344333333000005
S7_5,5.3750333333
S7_6,5.1723333333
S8_4,5.8362333333
S8_5,4.4181333333
G135_1,0.5959333333
G135_3,-0.1783666667
G150_1,0.0243333333
G150_2,0.5173333333
G150_3,0.45623333330000004
G180_1,0.28393333330000003
G180_2,0.6456333333000001
G180_3,0.0053333333000000005
C30_1,0.8514333333
C30_2,1.1174333333
C90_1,0.5361333333
C90_2,0.32633333330000003
BI_1,0.13793333330000002
BI_2,0.2284333333
BC_2,1.0509333333
BC/t_1,0.7167333333
BC/t_2,1.2263333333
BC_1,0.4187333333
Sw_1,1.2006333332999999
Sw_2,1.3073333333
BT_1,6.8713333333
BT_2,6.1191333333
B36_1,5.9991333333
B36_2,5.8651333333
B60_1,2.6391333333
B60_2,2.9379333333
M9exp_1,0.48093333330000004
M9exp_2,0.2335333333
M9exp_3,-0.7144666667
M9tran_1,-0.6136666667
M9tran_2,-0.6511666667
M9tran_3,-0.030966666700000003
M9stat_1,-0.09796666670000001
M9stat_2,-0.37016666670000004
M9stat_3,-0.6930666667000001
M+G_1,0.1030333333
M+G_2,-0.4577666667
M+G_3,-0.3196666667
Glu_1,-0.3134666667
Glu_2,-0.4198666667
Glu_3,0.0347333333
Fru_1,-0.3121666667
Fru_2,0.17723333330000002
Fru_3,-0.28396666670000004
Mal_1,-0.7375666667
Mal_2,0.1049333333
Mal_3,0.3077333333
G+S_2,3.6058333333
G+S_3,4.5733333333
Pyr_1,1.4918333333
Pyr_2,4.8883333333
Pyr_3,4.5281333333
Gly_1,-0.22766666670000002
Gly_2,0.2428333333
Gly_3,-0.0667666667
Glucon_1,2.1543333333
Glucon_2,2.3377333333
Glucon_3,0.0053333333000000005
aero_1,1.3614333333
aero_2,-0.4530666667
aero_3,0.5553333333
nit_1,1.7982333333
nit_2,0.1721333333
nit_3,0.1400333333
ferm_1,1.3420333333
ferm_2,-0.46996666670000004
ferm_3,0.1817333333
T-5.40H_1,-0.24556666670000002
T-4.40H_1,-0.3133666667
T-3.40H_1,-0.5198666667
T-2.40H_1,-0.6316666667
T-1.40H_1,-0.7644666667000001
T-1.10H_1,-0.7330666667
T-0.40H_1,-0.9011666667
T0.0H_1,-0.9497666667
