,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.0,0.0,2.0,0.0,0.0,5.0,0.0,,
1,U01-Set001__USA300 LAC CA-MHB Control,0.0,0.0,2.0,1.0,0.0,6.0,0.0,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.0,0.0,2.0,2.0,0.0,7.0,0.0,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.0,0.0,2.0,3.0,0.0,8.0,0.0,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.0,0.0,2.0,4.0,0.0,9.0,0.0,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.5490293228814362,0.05062641035329161,2.0,10.0,3.5848276009493816,29.0,3.513231044813491,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.7272080365011098,0.4265876483822491,2.0,11.0,2.425565017559599,30.0,3.0288510554426207,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.047898830219472,0.39728017800211796,2.0,12.0,2.766979322323176,31.0,3.3288183381157683,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,15.0,0.0,18.0,0.0,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.0,0.0,2.0,16.0,0.0,19.0,0.0,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.0,0.0,2.0,17.0,0.0,20.0,0.0,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.56279778646244,0.14485262275790506,2.0,21.0,4.460371514637668,24.0,4.665224058287211,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.4209353177127495,0.40305993672459095,2.0,22.0,4.1359289032301705,25.0,4.7059417321953285,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.39064570142312,0.02752844159120182,2.0,23.0,4.410111249147756,26.0,4.371180153698483,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.701242190201545,0.5310874667244588,2.0,27.0,1.3257066410774954,28.0,2.076777739325595,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.4637815511275525,0.42245508542877575,2.0,32.0,3.1650606954741227,33.0,3.762502406780982,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.0,0.0,2.0,37.0,0.0,41.0,0.0,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.0,0.0,2.0,42.0,0.0,45.0,0.0,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0,,
