k,Name,in_iM,gene_weight,Regulator,Function,Category
48,SigE – Sporulation 2,True,0.058924338,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
33,Uncharacterized 3,False,0.041779106,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
27,SknR – Skin Element,False,0.018215838,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
19,Empty 1,False,-0.017820806,,Contains no genes,Uncharacterized
36,AbrB – Transition State,False,-0.014297423,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
18,ImmR – ICEBs1,False,-0.013985031,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
75,HutP – Histidine Utilization,False,-0.011081426,HutP,Histidine uptake and utilization,Amino Acids
77,PhoP-1 – Phosphate Limitation 1,False,-0.010655765,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
21,StrRes – Translation,False,-0.010620161999999999,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,0.00998116,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
28,Noise – S415,False,-0.009793741,,Noisy independent transcript S415,Uncharacterized
17,Uncharacterized 1,False,-0.009106916999999999,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
66,SigG – Sporulation 4,False,-0.009104363,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
50,PyrR – Pyrimidines,False,0.009017669,PyrR,Synthesis of pyrimidines,Other Organics
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,0.008573216,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
0,PchR – Pulcherrimin,False,0.008480095,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
58,PurR – Purines,False,-0.008431731,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
47,SigM – Membrane Stress,False,0.008051994,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
49,LexA – DNA Repair,False,-0.008022938,LexA,SOS response for DNA protection and repair,Stress
1,FadR – Fatty Acids,False,-0.007922628000000001,FadR,Fatty acid degradation,Carbon
5,Eps – Exopolymeric Substances,False,0.007611156,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
61,FrlR – Amino Sugars,False,0.006997194,FrlR,Amino sugar uptake and metabolism,Carbon
38,GlpP – Glycerol,False,0.006986757,GlpP,Glycerol uptake and utilization,Carbon
22,Spβ-1 – SP-β Prophage 1,False,0.006974307,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
55,Noise – LBGexp_1,False,0.006676895,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.006564026,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
29,Noise – S1235,False,0.006402575,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
45,Zur – Zinc Limitation,False,-0.006284884,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
78,Empty 3,False,-0.005864403000000001,,Contains no genes,Uncharacterized
15,GerE / GerR – Mid-late Spore Coat,False,-0.005601231999999999,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
41,S-Box – Methionine,False,-0.005600913000000001,S-box,Methionine salvage and biosynthesis,Amino Acids
