,b2204
control__wt_glc__1,1.2901916994
control__wt_glc__2,2.1120556396
fur__wt_dpd__1,1.5535193729999999
fur__wt_dpd__2,1.7588502805
fur__wt_fe__1,3.1654531654999998
fur__wt_fe__2,3.1538929141
fur__delfur_dpd__1,1.7045162616
fur__delfur_dpd__2,1.3790453106
fur__delfur_fe2__1,1.1656880142000001
fur__delfur_fe2__2,1.3111139978
acid__wt_ph5__1,2.5592496728
acid__wt_ph5__2,2.950411164
acid__delgadx_ph5__1,2.2669783961
acid__delgadx_ph5__2,3.0386415166
acid__delgadw_ph5__1,2.8510073887000003
acid__delgadw_ph5__2,2.3640783514
acid__delgade_ph5__1,2.5230489352000003
acid__delgade_ph5__2,2.5984493307000003
oxidative__wt_pq__1,1.3128424973000001
oxidative__wt_pq__2,1.6834100905
oxidative__deloxyr_pq__1,2.611676347
oxidative__deloxyr_pq__2,2.1632838349
oxidative__delsoxr_pq__1,1.2287953493
oxidative__delsoxr_pq__2,1.4512572367
oxidative__delsoxs_pq__1,1.8290453506
oxidative__delsoxs_pq__2,2.514019901
nac_ntrc__wt_csn__1,2.3511802853
nac_ntrc__wt_csn__2,1.5717469275
nac_ntrc__wt_cytd__1,3.1517139473
nac_ntrc__wt_cytd__2,2.4501452825
nac_ntrc__wt_gln__1,3.0212109009
nac_ntrc__wt_gln__2,2.7408748781
nac_ntrc__bw_delnac_csn__1,3.0691984831
nac_ntrc__bw_delnac_csn__2,1.9506304655000002
nac_ntrc__bw_delnac_cytd__1,2.9595450352
nac_ntrc__bw_delnac_cytd__2,2.5650272807
nac_ntrc__bw_delnac_gln__1,3.0773861262
nac_ntrc__bw_delnac_gln__2,2.7591593413
nac_ntrc__bw_delnac_nh4__1,2.9151568434
nac_ntrc__bw_delnac_nh4__2,3.3647364102
misc__wt_no_te__1,1.9209319571
misc__wt_no_te__2,1.7430234959000002
misc__bw_delcbl__1,1.3261651558
misc__bw_delcbl__2,2.3186144977
misc__bw_delfabr__1,2.2007191552
misc__bw_delfabr__2,2.6085169733
misc__bw_delfadr__1,2.1564847556
misc__bw_delfadr__2,1.2394797516
misc__nitr_031__1,1.9853124682
omics__wt_glu__1,2.7249185713
omics__wt_glu__2,2.9633276752
omics__wt_gly__1,2.9001588212
omics__wt_gly__2,2.7282093739
omics__wt_thr__1,4.0337774645
omics__wt_thr__2,3.8362774699999997
omics__bw_ac__1,2.406422387
omics__bw_ac__2,1.8565562315
omics__bw_fum__1,2.3440277929
omics__bw_fum__2,2.0888475887
omics__bw_glc__1,1.7662855239000002
omics__bw_glc__2,1.5318716973000002
omics__bw_pyr__1,1.9071778999000002
omics__bw_pyr__2,2.4627333928
ompr__wt_nacl__1,1.9674681906
ompr__wt_nacl__2,1.2044421244
ompr__bw_delompr_nacl__1,1.9524558035
ompr__bw_delompr_nacl__2,1.8954287174000002
minspan__wt_ade__1,2.6219824913
minspan__wt_glc__1,1.919379437
minspan__wt_glc__2,1.7529192868
minspan__wt_glc__3,1.6990706992
minspan__wt_glc__4,2.8240103768
minspan__wt_glc_anaero__1,3.2503039624
minspan__wt_glc_anaero__2,2.9885997801
minspan__wt_trp__1,5.1430552982
minspan__bw_delcra_glc__1,3.0977864682
minspan__bw_delcra_glc__2,2.8509928024
minspan__bw_delcra_trp__1,4.5314084151
minspan__bw_delmntr__1,4.1228377794
minspan__bw_delnac_ade__1,2.5483994114
minspan__bw_delnac_glc__1,2.2037208021
cra_crp__wt_ac__1,3.2699809069
cra_crp__wt_ac__2,2.5284544075
cra_crp__wt_fru__1,2.9109407172
cra_crp__wt_fru__2,2.3941759627
cra_crp__delcra_ac__1,0.8838350554000001
cra_crp__delcra_ac__2,1.6166276596
cra_crp__delcra_fru__1,2.2894420362
cra_crp__delcra_fru__2,1.1399456875
cra_crp__delcra_glc__1,2.0476225808
cra_crp__delcra_glc__2,2.5075182119
rpoB__wt_031__1,1.6766284697
rpoB__wt_044__1,2.6643812727
rpoB__wt_lb__1,3.8941623567
rpoB__wt_lb__2,2.8548172989
rpoB__rpoBE546V_031__1,2.241691444
rpoB__rpoBE546V_044__1,2.0178481922
rpoB__rpoBE546V_lb__1,2.596769977
rpoB__rpoBE546V_lb__2,4.0780095889
rpoB__rpoBE546V_glc__1,2.9797573777
rpoB__rpoBE672K_glc__1,2.3011049597
rpoB__rpoBE672K_glc__2,2.0854874751
rpoB__rpoBE672K_lb__1,2.6906847028
rpoB__rpoBE672K_lb__2,3.4120026004
crp__wt_fru__1,3.0964600232
crp__wt_glyc__1,3.5293180254000003
crp__wt_glyc__2,2.8505697126
crp__delar1_glyc__1,4.126430607
crp__delar1_glyc__2,5.3507861569
crp__delar1ar2_glyc__1,2.1936074264
crp__delar1ar2_glyc__2,2.8661571498000002
crp__delar1ar2_glyc__3,2.8704959796000002
crp__delar2_glyc__1,8.7057013802
crp__delar2_glyc__2,8.523708165
crp__delar2_glyc__3,8.5524339788
crp__delcrp_fru__1,3.0322095531
crp__delcrp_fru__2,2.7893969719
crp__delcrp_fru__3,3.4322106272
crp__delcrp_glc__1,2.2894262681
crp__delcrp_glc__2,2.6906986952
crp__delcrp_glc__3,2.9659807249
crp__delcrp_glyc__1,1.4848911456
crp__delcrp_glyc__2,2.1708500431
crp__delcrp_glyc__3,1.4115899751
glu__glu_ale3__1,1.8603800946
glu__glu_ale4__1,1.6188412943000001
glu__glu_ale5__1,1.9753780368
glu__glu_ale6__1,1.3941197785
glu__glu_ale8__1,3.2307569281
glu__glu_ale9__1,2.317481239
glu__glu_ale10__1,1.589777092
42c__wt_42c__1,3.3921136177
42c__42c_ale1__1,5.8065489408
42c__42c_ale2__1,1.3298334787
42c__42c_ale3__1,1.8527421247
42c__42c_ale4__1,1.0486266982
42c__42c_ale5__1,2.2181659007
42c__42c_ale6__1,4.0380219135
42c__42c_ale8__1,1.5119736698000001
42c__42c_ale9__1,2.6284255524
42c__42c_ale10__1,2.0236955268
ssw__wt_ac__1,2.3660403418
ssw__wt_glc__1,0.5605023181000001
ssw__wt_glyc__1,4.0393344473
ssw__wt_xyl__1,1.1512744268
ssw__glc_ale1__1,4.1794562831
ssw__glc_ale2__1,3.6072627209
ssw__glc_ale3__1,4.1755695526
ssw__glyc_ale1__1,1.8849955273
ssw__glyc_ale2__1,2.4264977653
ssw__xyl_ale1__1,5.9314231938
ssw__xyl_ale2__1,4.3590491105
ssw__xyl_ale3__1,3.9220053061
ssw__glc_ac_ac2__1,1.45475433
ssw__glc_ac_glc1__1,1.632625452
ssw__glc_ac_glc2__1,3.0544856617
ssw__glc_glyc_glc__1,4.1233342008
ssw__glc_glyc_glyc__1,3.3479712285
ssw__glc_xyl_glc__1,3.1736172172
ssw__glc_xyl_xyl__1,2.2855280172
pgi__glu4_delpgi__1,2.3804752626
pgi__pgi_ale1__1,2.7202569153000002
pgi__pgi_ale2__1,3.1331166145
pgi__pgi_ale3__1,2.2519068061
pgi__pgi_ale5__1,3.2738390169000002
pgi__pgi_ale6__1,2.9738637886
pgi__pgi_ale7__1,3.1708006811000002
pgi__pgi_ale8__1,3.2451461737
ica__wt_glc__1,2.6287294533
ica__wt_glc__2,3.2776205157
ica__wt_glc__3,2.1203711235
ica__wt_glc__4,2.1330049935
ica__arg_sbt__1,3.50243825
ica__arg_sbt__2,3.4015668968
ica__cytd_rib__1,2.4528957122
ica__cytd_rib__2,3.0274509796
ica__gth__1,2.6513016809
ica__gth__2,2.7974162097
ica__leu_glcr__1,2.329720306
ica__leu_glcr__2,1.7481542075
ica__met_glc__1,3.5558853747
ica__met_glc__2,2.7474124289
ica__no3_anaero__1,2.523353086
ica__no3_anaero__2,2.7380874673999998
ica__phe_acgam__1,1.9559193555
ica__phe_acgam__2,2.2026226913
ica__thm_gal__1,3.1431135747
ica__thm_gal__2,3.5864731112
ica__tyr_glcn__1,3.0393359467
ica__tyr_glcn__2,2.8326722555
ica__ura_pyr__1,1.8349014257
ica__ura_pyr__2,2.4345703938
ica__wt_glc__5,6.204441477
ica__wt_glc__6,6.1613969696
ica__bw_delpurR_cytd__1,4.0608519467
ica__bw_delpurR_cytd__2,3.4686405458
ica__ade_glc__1,2.7218311864
ica__ade_glc__2,2.3698879331000002
ytf__wt_glc__1,2.7271735056
ytf__wt_glc__2,3.0427035077
ytf__delyafC__1,6.9129803285
ytf__delyafC__2,6.1589493515000004
ytf__delyeiE__1,5.6589054569
ytf__delyeiE__2,5.0568664954
ytf__delyiaJ__1,3.7842244828
ytf__delyiaJ__2,4.3331400561
ytf__delyieP__1,5.7478044613
ytf__delyieP__2,5.7106685657
ytf__wt_ph5__1,2.0350164106
ytf__wt_ph5__2,1.8656064486
ytf__wt_ph8__1,0.5985160471000001
ytf__wt_ph8__2,1.037256685
ytf__delybaO__1,6.2396279415
ytf__delybaO__2,6.5790940148
ytf__delybaQ__1,2.516804664
ytf__delybaQ__2,2.4528349487
ytf__delybiH__1,1.7786246252
ytf__delybiH__2,3.728859194
ytf__delydcI_ph5__1,2.4804778606
ytf__delydcI_ph5__2,1.9100876649
