,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.0,0.0,2.0,0.0,0.0,5.0,0.0,,
1,U01-Set001__USA300 LAC CA-MHB Control,0.0,0.0,2.0,1.0,0.0,6.0,0.0,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.0,0.0,2.0,2.0,0.0,7.0,0.0,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.0,0.0,2.0,3.0,0.0,8.0,0.0,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.0,0.0,2.0,4.0,0.0,9.0,0.0,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.51442104365,0.4440821055669636,2.0,10.0,3.2004075754,29.0,3.8284345119000003,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.1559085745499997,0.13863993325802507,2.0,11.0,3.0578753376,30.0,3.2539418115,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.3218354844,0.10802286547418712,2.0,12.0,3.2454517837,31.0,3.3982191851,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,15.0,0.0,18.0,0.0,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.0,0.0,2.0,16.0,0.0,19.0,0.0,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.0,0.0,2.0,17.0,0.0,20.0,0.0,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.8631153429,0.33713573910290096,2.0,21.0,1.6247243756,24.0,2.1015063102,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,1.71320383765,0.08996009448991285,2.0,22.0,1.6495924448000001,25.0,1.7768152305,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,1.6390647734,0.3982237605294755,2.0,23.0,1.9206514949,26.0,1.3574780519,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.8323590001500003,0.08661097076064235,2.0,27.0,2.7711157954,28.0,2.8936022049,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.1557817745000003,0.4038338535246855,2.0,32.0,3.4413354308,33.0,2.8702281182,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.0,0.0,2.0,37.0,0.0,41.0,0.0,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.0,0.0,2.0,42.0,0.0,45.0,0.0,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0,,
