k,name,in_iM,gene_weight,regulator,function,category
10,Prophage,False,0.0369794184,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
38,Unc-11,False,0.0344748936,,Uncharacterized iModulon 11,Uncharacterized
5,Pnt,False,0.031708434800000004,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
32,Unc-8,False,-0.0302707345,,Uncharacterized iModulon 8,Uncharacterized
22,Translation,False,-0.0300505854,,Translational machinery,Functional
26,Unc-4,False,-0.027527821,,Uncharacterized iModulon 4,Uncharacterized
19,mumR,False,-0.0229025026,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
7,Cbl/GigC,False,-0.0198188363,,Sulfur transport and cysteine metabolism,Inorganic ions
34,Leucine,False,0.0191527796,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
0,Fur-1,False,0.0187374967,Fur,Iron homeostasis,Inorganic ions
41,cyd,False,0.0182040939,,Consists of cyd operon,Energy metabolism
25,GigA-GigB,False,0.017241482000000002,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
45,Fe-S Cluster,False,0.017171408000000003,,Fe-S cluster assembly,Energy metabolism
36,ppGpp,False,0.016840973000000002,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
46,Urease/Ammonia,False,-0.013600547000000001,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
12,Motility,False,-0.013529248800000001,,Fimbrial subunits,Virulence
44,Unc-12,False,-0.012648349100000001,,Uncharacterized iModulon 12,Uncharacterized
13,Unc-1,False,-0.012640256300000001,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
3,PhoR-PhoB,False,0.011817404200000001,,Two-component system regulating inorganic phosphate levels,Inorganic ions
39,RpoH,False,0.0109204181,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
6,GigA-GigB KO,False,-0.0103400592,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
31,Type IV Pili,False,0.0091763303,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
16,HGT,False,0.00913493,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
43,AMR,False,-0.007615962,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
14,GacA-GacS,False,-0.0076078778,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
47,Heavy metal resistance,False,0.0075427451000000005,,ISPpu12 gene cluster/heavy metal resistance,Stress
33,Unc-9,False,0.0072363544000000005,,Uncharacterized iModulon 9,Uncharacterized
37,Unc-10,False,0.0066022861,,Uncharacterized iModulon 10,Uncharacterized
20,Lipoprotein,False,-0.0062917898,,Increased activity in colistin and LL-37 treatment,Virulence
8,R7 mutant,False,0.0060591977,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
2,BfmR-BfmS,False,0.0059367904,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
11,Acetoin/butanediol,False,0.0057603443,,Acetoin and butanediol catabolic pathways ,Energy metabolism
18,Tyrosine,False,-0.0054492965,,Tyrosine transport and metabolism,Amino acid metabolism
40,LldR,False,-0.0051016943,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
27,Unc-5,False,-0.0048037423,,Uncharacterized iModulon 5,Uncharacterized
42,ABUW_1645 OE,False,0.0046521797,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
4,Fur-2,False,0.004226435000000001,Fur,Iron homeostasis,Inorganic ions
23,Amino acid,False,0.0038447330000000004,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
35,KpdD-KpdE,False,-0.003835644,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
29,Unc-6,False,-0.0029657406,,Uncharacterized iModulon 6,Uncharacterized
15,CRISPR,False,-0.0028025577,,Endogenous CRISPR-Cas system,Stress
30,Unc-7,False,0.0021431142000000003,,Uncharacterized iModulon 7,Uncharacterized
9,ABUW_1645,False,0.0020134083,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
21,Unc-2,False,-0.0014108704,,Uncharacterized iModulon 2,Uncharacterized
1,NDH-1,False,-0.001272846,,NADPH dehyrogenase I operon,Energy metabolism
48,Unc-13,False,-0.0005821681,,Uncharacterized iModulon 13,Uncharacterized
24,Unc-3,False,0.0004693281,,Uncharacterized iModulon 3,Uncharacterized
17,adeB KO,False,-0.00036443200000000004,AdeR,Effect of adeB knockout,Genomic
28,PaaX,False,-0.0001690999,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
