k,name,in_iM,gene_weight,regulator,function,category
24,Unc_8,False,0.0361236273,,Translation,Functional
18,PurR,False,-0.0298784596,PurR,Nucleotides,Metabolic
35,YwzG,False,0.029772700200000002,YwzG,Noisy genes,Functional
20,Unc_7,False,-0.0244003294,,Translation,Uncharacterized
17,Unc_5,False,0.0236345009,,Noisy genes,Uncharacterized
19,Unc_6,False,-0.0225935768,,General stress,Uncharacterized
0,FabT,False,0.021987188300000002,FabT,Lipid use,Metabolic
33,Galactose,False,-0.0197308106,,Carbon use,Metabolic
23,SLS,False,-0.0186141756,,Toxin production,Virulence
16,NrdR,False,-0.017806064,NrdR,Nucleotides,Metabolic
14,Unc_4,False,0.0157142399,,Multi-purpose metabolism,Metabolic
30,Phage_3-1,False,-0.0144462961,Phage_3,Prophages,Uncharacterized
15,NanR,False,-0.013927019,NanR,Carbon use,Metabolic
29,MalR2,False,-0.013885625700000001,MalR2,Carbon use,Metabolic
36,HrcA,False,-0.0136256498,HrcA,Translation,Functional
41,SLO,False,0.0120367257,,Toxin production,Virulence
11,Unc_3,False,-0.0113240602,,Translation,Uncharacterized
31,Phage_2-3,False,0.009939076100000001,Phage_2,Prophages,Uncharacterized
2,Phage_1-1,False,-0.009725002200000001,Phage_1,Prophages,Uncharacterized
28,CovR-2,False,-0.0095556582,CovR,Replication,Virulence
7,Phage_2-1,False,-0.008879690800000001,Phage_2,Prophages,Uncharacterized
32,Unc_11,False,-0.0088243114,,Translation,Uncharacterized
21,CcpA-2,False,0.0087341573,CcpA,Multi-purpose metabolism,Metabolic
10,Unc_2,False,-0.0071006807000000005,,Noisy genes,Uncharacterized
40,Unc_12,False,-0.0070535581,,General stress,Uncharacterized
37,Phage_3-2,False,-0.0068370466000000005,Phage_3,Prophages,Uncharacterized
1,CovR-1,False,0.0066468607,CovR,Noisy group of genes,Virulence
34,Transport-1,False,-0.0061014015,,Multi-purpose metabolism,Functional
25,Unc_9,False,0.0059535878,,Noisy group of genes,Uncharacterized
27,Unc_10,False,-0.0054323431000000005,,Noisy group of genes,Uncharacterized
22,Phage_2-2,False,-0.0047706923000000005,Phage_2,Prophages,Uncharacterized
9,MalR,False,0.0040179386,MalR,Carbon use,Metabolic
4,GlnR,False,0.0039891355,GlnR,Amino acid use,Metabolic
5,CcpA-1,False,0.00393083,CcpA,Amino acid use,Metabolic
13,Phage_1-2,False,0.0034540847000000003,Phage_1,Prophages,Uncharacterized
3,Unc_1,False,0.0029705905,,Carbon use,Uncharacterized
39,Transport-2,False,-0.002667467,,Multi-purpose metabolism,Functional
8,PyrR,False,-0.0022331268,PyrR,Nucleotides,Metabolic
6,Rgg,False,-0.0014013266,Rgg,Multi-purpose metabolism,Metabolic
38,SpeB,False,0.0011504914000000002,,Toxin production,Virulence
12,VicR,False,0.0006830348000000001,VicR,Carbon use,Metabolic
26,Mga,False,1.2402900000000001e-05,Mga,Carbon use,Metabolic
