k,name,in_iM,gene_weight,regulator,function,category
40,Unc_12,False,0.042599919800000004,,General stress,Uncharacterized
12,VicR,False,-0.0366179852,VicR,Carbon use,Metabolic
5,CcpA-1,False,-0.0338314787,CcpA,Amino acid use,Metabolic
27,Unc_10,False,-0.0276238592,,Noisy group of genes,Uncharacterized
4,GlnR,False,0.0272415322,GlnR,Amino acid use,Metabolic
17,Unc_5,False,0.0265430693,,Noisy genes,Uncharacterized
39,Transport-2,False,0.0264460641,,Multi-purpose metabolism,Functional
21,CcpA-2,False,-0.0232897921,CcpA,Multi-purpose metabolism,Metabolic
24,Unc_8,False,-0.0228015407,,Translation,Functional
34,Transport-1,False,-0.020400142200000002,,Multi-purpose metabolism,Functional
35,YwzG,False,0.0203255527,YwzG,Noisy genes,Functional
33,Galactose,False,0.0194980064,,Carbon use,Metabolic
6,Rgg,False,0.018606245,Rgg,Multi-purpose metabolism,Metabolic
38,SpeB,False,0.018531695100000002,,Toxin production,Virulence
15,NanR,False,0.0182576045,NanR,Carbon use,Metabolic
36,HrcA,False,0.0168143301,HrcA,Translation,Functional
22,Phage_2-2,False,-0.0149878084,Phage_2,Prophages,Uncharacterized
26,Mga,False,-0.0144008051,Mga,Carbon use,Metabolic
29,MalR2,False,0.0141683048,MalR2,Carbon use,Metabolic
25,Unc_9,False,0.0129817934,,Noisy group of genes,Uncharacterized
9,MalR,False,-0.0114473048,MalR,Carbon use,Metabolic
7,Phage_2-1,False,-0.0102663617,Phage_2,Prophages,Uncharacterized
3,Unc_1,False,0.0085886443,,Carbon use,Uncharacterized
32,Unc_11,False,-0.0080248469,,Translation,Uncharacterized
20,Unc_7,False,-0.0079543761,,Translation,Uncharacterized
0,FabT,False,-0.0077480022,FabT,Lipid use,Metabolic
8,PyrR,False,0.0076643758000000005,PyrR,Nucleotides,Metabolic
14,Unc_4,False,0.0075533316,,Multi-purpose metabolism,Metabolic
16,NrdR,False,-0.0070865985,NrdR,Nucleotides,Metabolic
2,Phage_1-1,False,-0.006651354700000001,Phage_1,Prophages,Uncharacterized
28,CovR-2,False,0.0062292808000000005,CovR,Replication,Virulence
13,Phage_1-2,False,-0.0062228432000000005,Phage_1,Prophages,Uncharacterized
41,SLO,False,0.0058878203,,Toxin production,Virulence
10,Unc_2,False,-0.0039575124,,Noisy genes,Uncharacterized
18,PurR,False,0.0039074855,PurR,Nucleotides,Metabolic
1,CovR-1,False,0.0037543051000000003,CovR,Noisy group of genes,Virulence
31,Phage_2-3,False,-0.0018622639000000002,Phage_2,Prophages,Uncharacterized
23,SLS,False,0.0016739202,,Toxin production,Virulence
30,Phage_3-1,False,0.0015636451,Phage_3,Prophages,Uncharacterized
37,Phage_3-2,False,-0.0009821487,Phage_3,Prophages,Uncharacterized
19,Unc_6,False,0.0009101514,,General stress,Uncharacterized
11,Unc_3,False,0.0006795974,,Translation,Uncharacterized
