k,Name,in_iM,gene_weight,Regulator,Function,Category
40,NadR / BirA – NAD and Biotin,True,0.163809789,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
50,PyrR – Pyrimidines,False,0.037219269,PyrR,Synthesis of pyrimidines,Other Organics
70,Thi-Box – Thiamine,False,0.034053606,Thi-box,Synthesis and uptake of thiamine,Other Organics
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,0.029942475,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
1,FadR – Fatty Acids,False,0.029610532000000002,FadR,Fatty acid degradation,Carbon
37,Noise – Diamide 15,False,-0.023387032000000002,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,0.020999247000000002,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
24,Uncharacterized 5,False,0.020246508,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
74,PhoP-2 – Phosphate Limitation 2,False,-0.017173461,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
47,SigM – Membrane Stress,False,0.017127381,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
14,WapA – Intercellular Competition,False,-0.014270433,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
41,S-Box – Methionine,False,-0.013874088,S-box,Methionine salvage and biosynthesis,Amino Acids
10,CcpA-2 – Low Glucose 2,False,-0.013573706000000001,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
42,Noise – Carbon Source Transition 1,False,0.013327078999999999,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
52,His – Histidine Synthesis,False,0.012375075,YlxR,Synthesis of histidine,Amino Acids
63,Noise – Carbon Source Transition 2,False,-0.011757098,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
4,SigW – Cell Wall Stress,False,-0.011339482,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
22,Spβ-1 – SP-β Prophage 1,False,0.011290352,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
75,HutP – Histidine Utilization,False,-0.011078002,HutP,Histidine uptake and utilization,Amino Acids
13,SigK-1 – Sporulation 5,False,0.011035696000000001,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
38,GlpP – Glycerol,False,0.010593601999999999,GlpP,Glycerol uptake and utilization,Carbon
17,Uncharacterized 1,False,-0.010047869000000001,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
80,LicR – Lichenan,False,0.009751062,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
36,AbrB – Transition State,False,0.009469333,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
32,CzrA – Toxic Cation Export,False,-0.009069643,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
6,MalR – Malate,False,-0.008977081999999999,MalR,Malate uptake and utilization,Carbon
56,AhrC – Arginine,False,0.008956089,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
30,ManR – Mannose,False,0.008945741,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
