k,name,in_iM,gene_weight,regulator,function,category
46,Urease/Ammonia,False,0.0756072376,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
40,LldR,False,0.07154461770000001,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
13,Unc-1,False,-0.0456337133,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
9,ABUW_1645,False,0.0453578097,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
39,RpoH,False,0.0420204725,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
11,Acetoin/butanediol,False,0.0402909924,,Acetoin and butanediol catabolic pathways ,Energy metabolism
24,Unc-3,False,-0.0346829153,,Uncharacterized iModulon 3,Uncharacterized
18,Tyrosine,False,0.0341250402,,Tyrosine transport and metabolism,Amino acid metabolism
33,Unc-9,False,0.032488406500000004,,Uncharacterized iModulon 9,Uncharacterized
15,CRISPR,False,0.0323208727,,Endogenous CRISPR-Cas system,Stress
1,NDH-1,False,0.0306582136,,NADPH dehyrogenase I operon,Energy metabolism
0,Fur-1,False,0.0303820169,Fur,Iron homeostasis,Inorganic ions
22,Translation,False,-0.0229115865,,Translational machinery,Functional
31,Type IV Pili,False,0.020536541300000002,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
45,Fe-S Cluster,False,-0.0182185503,,Fe-S cluster assembly,Energy metabolism
23,Amino acid,False,-0.016360375,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
17,adeB KO,False,-0.015683154600000002,AdeR,Effect of adeB knockout,Genomic
35,KpdD-KpdE,False,0.015490171200000001,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
42,ABUW_1645 OE,False,0.0152880268,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
26,Unc-4,False,0.014035867700000001,,Uncharacterized iModulon 4,Uncharacterized
34,Leucine,False,0.0138727597,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
41,cyd,False,0.0133420094,,Consists of cyd operon,Energy metabolism
27,Unc-5,False,-0.0128202438,,Uncharacterized iModulon 5,Uncharacterized
30,Unc-7,False,-0.012380922800000001,,Uncharacterized iModulon 7,Uncharacterized
47,Heavy metal resistance,False,-0.011939189900000001,,ISPpu12 gene cluster/heavy metal resistance,Stress
20,Lipoprotein,False,-0.011410827,,Increased activity in colistin and LL-37 treatment,Virulence
10,Prophage,False,-0.010948582,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
2,BfmR-BfmS,False,-0.0102767104,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
16,HGT,False,-0.0093819125,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
28,PaaX,False,0.009357609000000001,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
43,AMR,False,0.0090611695,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
36,ppGpp,False,-0.008738239600000001,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
38,Unc-11,False,-0.0077977315,,Uncharacterized iModulon 11,Uncharacterized
8,R7 mutant,False,0.0075102574,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
25,GigA-GigB,False,0.0063999058,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
4,Fur-2,False,-0.0057859554,Fur,Iron homeostasis,Inorganic ions
21,Unc-2,False,-0.0057795642,,Uncharacterized iModulon 2,Uncharacterized
5,Pnt,False,-0.0056533937,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
37,Unc-10,False,0.0054878711000000005,,Uncharacterized iModulon 10,Uncharacterized
29,Unc-6,False,-0.0052165946,,Uncharacterized iModulon 6,Uncharacterized
12,Motility,False,-0.0048085753,,Fimbrial subunits,Virulence
14,GacA-GacS,False,0.0043089132,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
32,Unc-8,False,-0.0042054122000000005,,Uncharacterized iModulon 8,Uncharacterized
6,GigA-GigB KO,False,-0.0041669705000000005,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
7,Cbl/GigC,False,0.0041486392,,Sulfur transport and cysteine metabolism,Inorganic ions
48,Unc-13,False,-0.0027618738,,Uncharacterized iModulon 13,Uncharacterized
3,PhoR-PhoB,False,-0.0027454397,,Two-component system regulating inorganic phosphate levels,Inorganic ions
19,mumR,False,0.0022848423,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
44,Unc-12,False,-0.0019499796000000001,,Uncharacterized iModulon 12,Uncharacterized
