k,name,in_iM,gene_weight,regulator,function,category
44,Unc-12,True,-0.0778091455,,Uncharacterized iModulon 12,Uncharacterized
46,Urease/Ammonia,False,0.057486070800000004,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
43,AMR,False,0.0505650502,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
27,Unc-5,False,0.0431267803,,Uncharacterized iModulon 5,Uncharacterized
2,BfmR-BfmS,False,-0.032992485700000004,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
42,ABUW_1645 OE,False,-0.0318598183,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
15,CRISPR,False,-0.031759959000000004,,Endogenous CRISPR-Cas system,Stress
38,Unc-11,False,-0.0285913099,,Uncharacterized iModulon 11,Uncharacterized
23,Amino acid,False,0.028420261800000002,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
35,KpdD-KpdE,False,-0.028011630500000002,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
20,Lipoprotein,False,-0.0279395144,,Increased activity in colistin and LL-37 treatment,Virulence
33,Unc-9,False,-0.0227987802,,Uncharacterized iModulon 9,Uncharacterized
7,Cbl/GigC,False,-0.0204351283,,Sulfur transport and cysteine metabolism,Inorganic ions
32,Unc-8,False,0.020290293100000002,,Uncharacterized iModulon 8,Uncharacterized
18,Tyrosine,False,0.0200702889,,Tyrosine transport and metabolism,Amino acid metabolism
5,Pnt,False,-0.0199007073,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
4,Fur-2,False,0.0186909877,Fur,Iron homeostasis,Inorganic ions
12,Motility,False,0.0180965492,,Fimbrial subunits,Virulence
11,Acetoin/butanediol,False,-0.0171567535,,Acetoin and butanediol catabolic pathways ,Energy metabolism
25,GigA-GigB,False,0.0163375105,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
17,adeB KO,False,-0.0161040848,AdeR,Effect of adeB knockout,Genomic
19,mumR,False,-0.0155392393,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
0,Fur-1,False,0.0154319291,Fur,Iron homeostasis,Inorganic ions
13,Unc-1,False,0.014519835200000001,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
24,Unc-3,False,-0.013074414900000001,,Uncharacterized iModulon 3,Uncharacterized
14,GacA-GacS,False,0.0119862122,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
10,Prophage,False,0.0118800269,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
34,Leucine,False,0.0113103085,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
37,Unc-10,False,-0.0110774462,,Uncharacterized iModulon 10,Uncharacterized
40,LldR,False,0.0108034104,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
6,GigA-GigB KO,False,0.0105179989,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
26,Unc-4,False,0.0102880295,,Uncharacterized iModulon 4,Uncharacterized
28,PaaX,False,-0.0090416525,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
1,NDH-1,False,-0.0083762248,,NADPH dehyrogenase I operon,Energy metabolism
30,Unc-7,False,-0.008036611800000001,,Uncharacterized iModulon 7,Uncharacterized
9,ABUW_1645,False,-0.0074238715,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
39,RpoH,False,0.0067325975000000005,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
29,Unc-6,False,0.0064884924,,Uncharacterized iModulon 6,Uncharacterized
45,Fe-S Cluster,False,0.0062708519,,Fe-S cluster assembly,Energy metabolism
8,R7 mutant,False,-0.0062360962,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
22,Translation,False,-0.0061832466,,Translational machinery,Functional
47,Heavy metal resistance,False,0.006063992000000001,,ISPpu12 gene cluster/heavy metal resistance,Stress
41,cyd,False,0.005125188100000001,,Consists of cyd operon,Energy metabolism
48,Unc-13,False,0.0049968774,,Uncharacterized iModulon 13,Uncharacterized
16,HGT,False,-0.0048837599,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
36,ppGpp,False,0.0042020363,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
3,PhoR-PhoB,False,0.0035024049,,Two-component system regulating inorganic phosphate levels,Inorganic ions
31,Type IV Pili,False,-0.0020702548,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
21,Unc-2,False,0.0009502072000000001,,Uncharacterized iModulon 2,Uncharacterized
