,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999997368221e-10,0.21080284967692206,2.0,0.0,-0.14906012500000002,1.0,0.14906012400000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.6817169375000001,0.14196862082350206,2.0,2.0,-0.7821039120000001,3.0,-0.5813299630000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.0036515543333333345,0.09569923155754116,3.0,4.0,0.007974165,5.0,0.09711623500000001,6.0,-0.09413573700000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.185480997,0.15931877192714894,2.0,7.0,-1.072825613,8.0,-1.298136381,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.10768918079419584,2.0,9.0,-0.07614775,10.0,0.07614775,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.0820715075,0.10776085101621657,2.0,11.0,0.005873079000000001,12.0,0.158269936,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.040987068390670636,2.0,13.0,0.028982234000000003,14.0,-0.028982234000000003,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.106562877,0.25564244532369174,4.0,15.0,-0.006198038,16.0,0.43399196700000003,17.0,-0.163702383,18.0,0.16215996200000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.0474402935,0.05405914989278877,4.0,19.0,-1.026912783,20.0,-1.046082104,21.0,-0.9947260160000001,22.0,-1.122040271,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.23878331066666666,0.1263194062475676,3.0,23.0,0.262078152,24.0,0.351833946,25.0,0.102437834,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-4.999999997368221e-10,0.18904777617276675,2.0,26.0,-0.133676965,27.0,0.133676964,,,,,,,,,,,,
