,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.26188691570636435,2.0,0.0,-0.185182014,1.0,0.185182014,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-1.313088546,0.0005253718531402699,2.0,2.0,-1.312717052,3.0,-1.31346004,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.4229019320000003,0.04589667881600353,3.0,4.0,-1.380236693,5.0,-1.4714607,6.0,-1.417008403,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.5750812674999999,0.4579858928188725,2.0,7.0,-1.251236337,8.0,-1.898926198,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.13789074945142807,2.0,9.0,-0.097503484,10.0,0.097503484,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-1.272177347,0.07875349025299297,2.0,11.0,-1.327864474,12.0,-1.21649022,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.12729971539652446,2.0,13.0,-0.090014492,14.0,0.090014492,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.23381710100000003,0.27699917592245993,4.0,15.0,0.24474641900000002,16.0,0.57106859,17.0,-0.107175484,18.0,0.226628879,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.5865838877500003,0.10719430272553647,4.0,19.0,-2.74292529,20.0,-2.522625776,21.0,-2.511485104,22.0,-2.569299381,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.4105925673333333,0.12844667350057934,3.0,23.0,0.262626505,24.0,0.47573924,25.0,0.493411957,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.174221248,0.4638047346253329,2.0,26.0,0.153738225,27.0,-0.502180721,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.2287138536634381,3.0,28.0,0.20158845800000003,29.0,0.046960964,30.0,-0.24854942200000002,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.14716779525912396,2.0,31.0,0.104063346,32.0,-0.104063346,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.8140827275,0.09119764258488611,2.0,33.0,-0.749596256,34.0,-0.8785691990000001,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-1.7901782465,0.1324667051598938,2.0,35.0,-1.883846352,36.0,-1.696510141,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.11557561257704059,3.0,37.0,0.130160395,38.0,-0.039557151000000006,39.0,-0.090603244,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,1.5626645593333333,0.3107115400638145,3.0,40.0,1.671508902,41.0,1.212174249,42.0,1.8043105270000002,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.5196893450567167,2.0,43.0,0.36747586,44.0,-0.36747586,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,-0.693379609,0.25374657233369713,2.0,45.0,-0.872805531,46.0,-0.513953687,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,-2.2547556595,0.18708758142300913,2.0,47.0,-2.122464762,48.0,-2.387046557,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,0.0914477015,0.10663614535483756,2.0,49.0,0.01604456,50.0,0.166850843,,,,,,,,,,,,
