,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.077869200049999,0.005591892561636598,2.0,0.0,7.0739151349,5.0,7.0818232652,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.3999472395999994,0.07690143843445132,2.0,1.0,7.345569711,6.0,7.4543247682,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.47836225835,0.2037831829419054,2.0,2.0,7.3342657878,7.0,7.6224587289,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.573376172650001,0.02298689191288039,2.0,3.0,7.5571219855,8.0,7.5896303598,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.6075668364,0.03720175608535153,2.0,4.0,7.6338724504,9.0,7.5812612224,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.22378986015,0.27956872357846535,2.0,10.0,7.0261049199,29.0,7.4214748004,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.2283532378,0.02606033075949053,2.0,11.0,7.2467806744,30.0,7.2099258012,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.22423047935,0.23012879027541114,2.0,12.0,7.0615048512,31.0,7.3869561075,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.69523947325,0.26587134963481895,2.0,13.0,7.8832389075,14.0,7.507240039,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.585375270850001,0.048017673077643326,2.0,15.0,8.6193288931,18.0,8.5514216486,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.70302054965,0.03139195188137249,2.0,16.0,8.7252180117,19.0,8.6808230876,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.645232065350001,0.010138987124362146,2.0,17.0,8.6380627188,20.0,8.6524014119,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.489279968449999,0.08670062058678792,2.0,21.0,8.5505865652,24.0,8.4279733717,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.7694369593,0.03744680860727667,2.0,22.0,8.7959158516,25.0,8.742958067,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.60757365425,0.15692430945691432,2.0,23.0,8.4966114109,26.0,8.7185358976,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.91033959185,0.09056005267343951,2.0,27.0,6.9743752192,28.0,6.8463039645,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.4501565416,0.1325906349571063,2.0,32.0,7.3564008045,33.0,7.5439122787,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.85795957515,0.07579828446852382,2.0,34.0,6.9115570561,38.0,6.8043620942,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.69951292965,0.054264129366166244,2.0,35.0,6.7378834635,39.0,6.6611423958,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.95379845685,0.052341187122961756,2.0,36.0,6.9167876485,40.0,6.9908092652,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.477975304,0.08044631435233354,2.0,37.0,7.4210911696,41.0,7.5348594384,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.597041815,0.08620328785097485,2.0,42.0,7.5360868856,45.0,7.6579967444,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.017529586,0.04494785518343894,2.0,43.0,8.0493125192,46.0,7.9857466528,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.879414316949999,0.015199907476441699,2.0,44.0,7.8901622746,47.0,7.8686663593,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.55004630195,0.16180641197926188,2.0,48.0,7.4356318908,52.0,7.6644607131,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.6286616527,0.02090919927990286,2.0,49.0,7.6434466893,53.0,7.6138766161,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.2538777443499995,0.11029446036301623,2.0,50.0,7.3318677052,54.0,7.1758877835,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.018961718950001,0.05129069245968912,2.0,51.0,7.0552297154,55.0,6.9826937225000005,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.801630028750001,0.02409862852878572,2.0,56.0,8.8186703324,57.0,8.7845897251,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.8604465736,0.062326906731181915,2.0,58.0,8.8163747952,59.0,8.904518352,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.0842742471,0.0341858790541315,2.0,60.0,9.0601011802,61.0,9.108447314,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.08074814875,0.09670262352067606,2.0,62.0,9.1491272296,63.0,9.0123690679,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.698005929500001,0.030055258223288247,2.0,64.0,6.6767536526,65.0,6.7192582064,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.62544993225,0.31085731858086957,2.0,66.0,6.8452592502,67.0,6.4056406143,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.1957889511,0.3682865253576139,2.0,68.0,7.4562068506,69.0,6.9353710516,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.48037872975,0.2130403582005213,2.0,70.0,6.3297364478,71.0,6.6310210117,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.2517415427,0.044784057291689335,2.0,72.0,7.2200744321,73.0,7.2834086533,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.6019043367,0.21598626454086906,2.0,74.0,6.754629689,75.0,6.4491789844,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.85852321505,0.0951508502536194,2.0,76.0,6.9258050265,77.0,6.7912414036,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.09994376515,0.051315496209938694,2.0,78.0,8.1362293005,79.0,8.0636582298,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.59993956265,0.028784313192197007,2.0,80.0,6.6202931457,81.0,6.5795859796,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.0120643908,0.0007424858790339582,2.0,82.0,7.011539374,83.0,7.0125894076,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.48190100865,0.06770538541528956,2.0,84.0,7.5297759458,85.0,7.4340260715,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.29853974695,0.0037240810299982727,2.0,86.0,7.3011730699,87.0,7.295906424,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.8263340455,0.0064983540283539,2.0,88.0,7.8309290757,89.0,7.8217390153,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.63864178485,0.0844831653993711,2.0,90.0,6.5789031657,91.0,6.698380404,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.7538447897000005,0.42086391732890016,2.0,92.0,5.4562490598,93.0,6.0514405196,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.756013374,0.020937026335905645,2.0,94.0,8.7412086607,96.0,8.7708180873,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.35909890755,0.027624987865654035,2.0,95.0,7.3786327238,97.0,7.3395650913,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.1697292591499995,0.12977299750402355,2.0,98.0,7.2614926257,99.0,7.0779658926,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.17983483025,0.022020048547508542,2.0,100.0,7.1954053559,101.0,7.1642643046,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.554680547349999,0.05408045753122444,2.0,102.0,6.5929212056,103.0,6.5164398891,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.758627687400001,0.04394371193535822,2.0,104.0,6.7275547907,105.0,6.7897005841,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.6253172745,0.07579409563866285,2.0,106.0,7.5717227555,107.0,7.6789117935,,
