,46
AX:AX_10_MIC:1,-1.531281523
AX:AX_10_MIC:2,0.0262459737
AX:AX_30_MIC:1,-1.3238326624
AX:AX_30_MIC:2,0.3400120613
AX:QZ_10_MIC:1,-1.3312056343
AX:QZ_10_MIC:2,0.4871558682
AX:QZ_30_MIC:1,-0.786547112
AX:QZ_30_MIC:2,-1.5965497405
AX:wt:1,1.2226811179000001
AX:wt:2,-1.2226811179000001
ITM_04:00h_clinic_ctrl:1,-3.42369755
ITM_04:00h_clinic_ctrl:2,-3.0329817752
ITM_04:00h_h37rv_control:1,0.487328097
ITM_04:00h_h37rv_control:2,0.1114272428
ITM_04:00h_h37rv_control:3,-0.5987553398000001
ITM_04:06h_clinic_delam:1,3.6276531245
ITM_04:06h_clinic_delam:2,4.0855590063
ITM_04:06h_clinic_delam:3,3.7428931651
ITM_04:06h_clinic_DMSO:1,-1.3161032349
ITM_04:06h_clinic_DMSO:2,-1.5383086937
ITM_04:06h_clinic_DMSO:3,-1.1371893204
ITM_04:06h_h37rv_delam:1,0.5603198219000001
ITM_04:06h_h37rv_delam:2,1.7975760139
ITM_04:06h_h37rv_delam:3,1.5345767677
ITM_04:06h_h37rv_DMSO:1,-2.0753035556
ITM_04:06h_h37rv_DMSO:2,-2.5844482116
ITM_04:06h_h37rv_DMSO:3,-1.9877043637
ITM_04:24h_clinic_delam:1,4.4280843294
ITM_04:24h_clinic_delam:2,3.7738508827
ITM_04:24h_clinic_delam:3,4.6522499981
ITM_04:24h_clinic_DMSO:1,-3.4231016184
ITM_04:24h_clinic_DMSO:2,-3.64178394
ITM_04:24h_clinic_DMSO:3,-3.3719666535
ITM_04:24h_h37rv_delam:1,0.6804445646
ITM_04:24h_h37rv_delam:2,1.3379370927
ITM_04:24h_h37rv_delam:3,0.5848139099
ITM_04:24h_h37rv_DMSO:1,-5.7358888618
ITM_04:24h_h37rv_DMSO:2,-6.1027547846
JSF:DMSO:1,0.5106052113
JSF:DMSO:2,-0.1752744048
JSF:DMSO:3,-0.2139644585
JSF:DMSO:4,-0.1213663479
JSF:JSF_2019:1,10.0644088195
JSF:JSF_2019:2,8.9656510667
JSF:JSF_2019:3,9.9103446715
JSF:JSF_2019:4,9.4380381705
JSF:JSF_2026:1,5.624697611
JSF:JSF_2026:2,4.5920177013
JSF:JSF_2026:3,3.7562368879
JSF:JSF_2026:4,4.9764078214000005
MTS1338:over_expression:1,0.31972409630000004
MTS1338:over_expression:2,-0.31972409630000004
PAS:control:1,-0.07060271330000001
PAS:control:2,-0.3738407206
PAS:control:3,0.4444434339
PAS:treated:1,1.1764242532
PAS:treated:2,0.2168099259
PAS:treated:3,1.6155599423
THP-1:24h_THP_B_enriched:1,0.0982985927
THP-1:24h_THP_B_enriched:2,-0.0982985927
aminoimidazoles:02h_treated:1,1.5885220199
aminoimidazoles:02h_treated:2,1.6716590584
aminoimidazoles:24h_treated:1,3.4806521109
aminoimidazoles:24h_treated:2,4.5283512899
aminoimidazoles:untreated:1,-0.1026777306
aminoimidazoles:untreated:2,0.26614184
aminoimidazoles:untreated:3,-0.1634641094
antibiotic:ctrl_24h:1,-0.3842723508
antibiotic:ctrl_24h:2,-0.1465379194
antibiotic:ctrl_24h:3,0.3878212482
antibiotic:ctrl_4h:1,-0.1716121088
antibiotic:ctrl_4h:2,0.1223841168
antibiotic:ctrl_4h:3,0.049227992000000005
antibiotic:izd_4h:1,-7.2538895936
antibiotic:izd_4h:2,-6.6104602253
base:wt_glu_24:1,0.5042020785
base:wt_glu_24:2,1.2573004707
base:wt_glu_24:3,1.7771488603
base:wt_glu_6:1,-0.47887891860000004
base:wt_glu_6:2,0.4123281183
base:wt_glu_6:3,0.0665508003
base:wt_llac_24:1,1.8798317304
base:wt_llac_24:2,1.5286607824
base:wt_llac_24:3,3.1803251348
base:wt_llac_6:1,3.8777391423000003
base:wt_llac_6:2,4.2539656137
base:wt_llac_6:3,5.1114378158000005
base:wt_pyr_24:1,1.4748052586
base:wt_pyr_24:2,2.784863939
base:wt_pyr_24:3,1.9006391494
base:wt_pyr_6:1,2.3052955718
base:wt_pyr_6:2,0.9738701964
base:wt_pyr_6:3,1.8047900217000001
biofilm:biofilm:1,-2.150151014
biofilm:biofilm:2,-2.0336056859
biofilm:planktonic:1,-0.1150241703
biofilm:planktonic:2,0.1150241703
btz043:0_days_.006:1,-0.0071324335
btz043:0_days_.006:2,-0.1770965023
btz043:0_days_.006:3,-0.15824511
btz043:0_days_control:1,0.0334492538
btz043:0_days_control:2,-0.10411907540000001
btz043:0_days_control:3,0.0706698216
btz043:1_days_.006:1,5.5360019709
btz043:1_days_.006:2,6.0458807075
btz043:1_days_.006:3,5.8746536063
btz043:1_days_.006:4,5.5743216073
btz043:1_days_control:1,3.9686461178
btz043:1_days_control:2,4.3668015624
btz043:1_days_control:3,4.0629843807
btz043:1_days_control:4,4.4378845559
clarithromycin:1_days_control:1,0.2215100364
clarithromycin:1_days_control:2,-0.41321348150000003
clarithromycin:1_days_control:3,0.191703445
cnpB:del:1,2.1922710739
cnpB:del:2,0.8032881409
cnpB:del:3,1.0995152446
cnpB:wt:1,0.5134680753
cnpB:wt:2,-0.7782845883
cnpB:wt:3,0.26481651300000003
csoR:ko:1,3.4046833989
csoR:ko:2,3.2758915731
csoR:wt:1,0.36709282590000003
csoR:wt:2,-0.36709282590000003
dap:0_days_25:1,-1.1013927629
dap:0_days_25:2,-0.9089478243
dap:0_days_25:3,-1.1640667918
dap:0_days_25:4,-1.0667854615
dap:0_days_control:1,0.0606231242
dap:0_days_control:2,0.1890169414
dap:0_days_control:3,-0.2144541415
dap:0_days_control:4,-0.0351859241
dap:1_days_25:1,2.5765369254
dap:1_days_25:2,2.6898733969
dap:1_days_25:3,2.8629210973
dap:1_days_25:4,3.1186887839
dap:1_days_control:1,4.1073210273
dap:1_days_control:2,3.8560666661000003
dap:1_days_control:3,3.6142952403
dap:1_days_control:4,3.5917372052000003
degradosome:mutant_rnj:1,-0.6876867239000001
degradosome:mutant_rnj:2,-0.7151012482
degradosome:mutant_rnj:3,0.16900962830000002
degradosome:PNPase_ko:1,3.8446504051
degradosome:PNPase_ko:2,3.092008105
degradosome:PNPase_ko:3,3.7934262443
degradosome:Rnase_E_ko:1,3.015406717
degradosome:Rnase_E_ko:2,2.8172578967
degradosome:Rnase_E_ko:3,3.2651065667
degradosome:wt_cas9_ctrl:1,-0.9376192031
degradosome:wt_cas9_ctrl:2,0.1617930374
degradosome:wt_cas9_ctrl:3,-1.8631905015
degradosome:wt_expn:1,0.24301722950000001
degradosome:wt_expn:2,-0.0738435862
degradosome:wt_expn:3,-0.1691736433
delam:0_days_.09:1,-0.5013711928
delam:0_days_.09:2,-0.6433329351
delam:0_days_.09:3,-0.26085002560000004
delam:0_days_.09:4,-0.2104118506
delam:0_days_control:1,-0.223302103
delam:0_days_control:2,0.5145737361
delam:0_days_control:3,0.0969511229
delam:0_days_control:4,-0.3882227559
delam:1_days_.09:1,-2.7766921963
delam:1_days_.09:2,-2.8717702517
delam:1_days_.09:3,-2.6760378196
delam:1_days_.09:4,-2.6930824897
delam:1_days_control:1,-2.3183790445
delam:1_days_control:2,-2.7096054176
delam:1_days_control:3,-2.3357805273
delam:1_days_control:4,-3.0536418909
dg_inh:both:1,0.7095235064000001
dg_inh:both:2,0.8208814026
dg_inh:both:3,0.642526924
dg_inh:dg:1,0.7227088035
dg_inh:dg:2,0.6060725277
dg_inh:dg:3,1.0219171938
dg_inh:DMSO:1,0.056880260200000005
dg_inh:DMSO:2,-0.07007911380000001
dg_inh:DMSO:3,0.013198853600000001
dg_inh:inh:1,0.8409078627000001
dg_inh:inh:2,0.9109996435000001
dg_inh:inh:3,0.7110879830000001
dormancy:dormant_20d_rifampicin:1,-1.1397134186
dormancy:dormant_20d_rifampicin:2,-1.6908025474000001
dormancy:dormant_20d_rifampicin:3,-1.8003042578000001
dormancy:dormant_no_treatment:1,-1.0190963058
dormancy:dormant_no_treatment:2,0.38965452770000003
dormancy:dormant_no_treatment:3,0.6294417781
eccE1:control:1,0.0218287619
eccE1:control:2,-0.0218287619
eccE1:delta_eccE1:1,0.1886417601
eccE1:delta_eccE1:2,0.5401753625
eccE1:delta_eccE1_eccE1_HA_comp:1,-0.2983843385
eccE1:delta_eccE1_eccE1_HA_comp:2,0.0827196771
eccE1:delta_eccE1_empty_vector:1,0.5266914372
eccE1:delta_eccE1_empty_vector:2,0.2645758199
eccE1:delta_eccE1_myc_p1_HA_comp:1,0.1319159199
eccE1:delta_eccE1_myc_p1_HA_comp:2,-0.4637541757
eccE1:delta_eccE1_mycP1_eccE1_comp:1,0.4275653065
eccE1:delta_eccE1_mycP1_eccE1_comp:2,0.0306438526
emb:0_days_2.45:1,-0.0769077013
emb:0_days_2.45:2,0.7796362055
emb:0_days_2.45:3,0.2045206126
emb:0_days_2.45:4,0.4144116218
emb:0_days_control:1,0.5238731631
emb:0_days_control:2,0.32063317150000004
emb:0_days_control:3,0.0107483532
emb:0_days_control:4,-0.8552546878
emb:1_days_2.45:1,6.4700076263
emb:1_days_2.45:2,5.9358229787
emb:1_days_2.45:3,6.011368736
emb:1_days_2.45:4,6.4786158921
emb:1_days_control:1,4.936421386
emb:1_days_control:2,6.024959214
emb:1_days_control:3,5.6977191658
emb:1_days_control:4,5.1963721108
espL:ko:1,0.0377528875
espL:ko:2,-0.3264833687
espL:wt:1,-0.2345898531
espL:wt:2,0.2345898531
esx_1:ko:1,-0.8059554058
esx_1:ko:2,1.0683166038
esx_1:wt:1,-0.9040953464
esx_1:wt:2,0.49198798260000004
esx_1:wt:3,0.4121073637
genotoxic:control:1,-0.4575994848
genotoxic:control:2,0.4575994848
genotoxic:growth_supplement:1,1.6210941835
genotoxic:growth_supplement:2,0.4563817329
growth:tss_expnt:1,-5.6990027684
growth:tss_expnt:2,-4.3443349471
growth:tss_expnt:3,-6.1694167502
growth:tss_starved:1,-17.4454682002
growth:tss_starved:2,-19.4358446924
growth:tss_starved:3,-16.2650805634
growth:wt_expn:1,0.0619509192
growth:wt_expn:2,-0.6308568132
growth:wt_expn:3,0.568905894
hs2:treated:1,1.7976361642
hs2:treated:2,1.864766812
hs2:treated:3,1.5159418888
hs2:untreated:1,0.5550459289
hs2:untreated:2,0.2956211956
hs2:untreated:3,-0.8506671245
hypoxia:000h_.81_DO:1,0.7253773732000001
hypoxia:000h_.81_DO:2,0.42521044750000003
hypoxia:000h_.81_DO:3,-1.1505878207
hypoxia:017h_.57_DO:1,-1.1047705054
hypoxia:017h_.57_DO:2,-1.0543933741
hypoxia:017h_.57_DO:3,-0.6307312995000001
hypoxia:023h_.42_DO:1,-1.3685585359
hypoxia:023h_.42_DO:2,-3.1739561704
hypoxia:040h_.11_DO:1,-1.6545634900000001
hypoxia:040h_.11_DO:2,-2.6497934885000003
hypoxia:041h_.09_DO:1,-1.5428359621999999
hypoxia:041h_.09_DO:2,-1.8681288655000001
hypoxia:041h_.09_DO:3,-2.5876654964
hypoxia:042h_.07_DO:1,-2.6531913171
hypoxia:042h_.07_DO:2,-2.514084558
hypoxia:043h_.06_DO:1,-2.2513682848
hypoxia:043h_.06_DO:2,-2.4696725667
hypoxia:043h_.06_DO:3,-2.866073782
hypoxia:044h_.04_DO:1,-3.1439965601
hypoxia:044h_.04_DO:2,-4.4786993745
hypoxia:044h_.04_DO:3,-3.5774688205
hypoxia:047h_0_DO:1,-4.1359449665
hypoxia:047h_0_DO:2,-5.288299017
hypoxia:047h_0_DO:3,-4.4755273317
hypoxia:049h_0_DO:1,-3.3720998929
hypoxia:049h_0_DO:2,-2.8831917555
hypoxia:049h_0_DO:3,-3.9703967928
hypoxia:050h_0_DO:1,-2.8297532893
hypoxia:050h_0_DO:2,-2.7312956981000003
hypoxia:050h_0_DO:3,-2.0949754168
hypoxia:052h_0_DO:1,-1.8422129668
hypoxia:052h_0_DO:2,-1.4487312385
hypoxia:052h_0_DO:3,-2.66875486
hypoxia:054h_0_DO:1,-1.3551196753
hypoxia:054h_0_DO:2,-2.3959164935
hypoxia:054h_0_DO:3,-2.972436836
hypoxia:054h_0_DO:4,-2.0934461511
hypoxia:054h_0_DO:5,-0.8138957997
hypoxia:070h_0_DO:1,-0.9519650778000001
hypoxia:070h_0_DO:2,-0.5867201529
hypoxia:088h_0_DO:1,0.044756803500000004
hypoxia:088h_0_DO:2,0.6761975026
hypoxia:114.5h_.04_DO:1,-3.0852100699
hypoxia:114.5h_.04_DO:2,-3.146946819
hypoxia:114.5h_.04_DO:3,-3.8748682315
hypoxia:115h_.06_DO:1,-3.0445075646
hypoxia:115h_.06_DO:2,-1.7723438241
hypoxia:115h_.06_DO:3,-2.4605211584
hypoxia:116h_.11_DO:1,-2.2181376994
hypoxia:116h_.11_DO:2,-1.5817585197000001
hypoxia:116h_.11_DO:3,-1.4528319223000001
hypoxia:120h_.47_DO:1,0.0990006612
hypoxia:120h_.47_DO:2,0.9547009869
hypoxia:120h_.47_DO:3,-0.5697286965
kinase:DMSO_0h_F:1,-5.7851520584
kinase:DMSO_0h_F:2,-5.781316484
kinase:DMSO_0h_F:3,-5.9369116631
kinase:DMSO_0h_H:1,1.1322214196
kinase:DMSO_0h_H:2,0.6324643782
kinase:DMSO_0h_H:3,-0.2717749598
kinase:DMSO_0h_H:4,0.4544526083
kinase:DMSO_0h_H:5,0.5829448792
kinase:DMSO_0h_H:6,0.1765186571
kinase:DMSO_0h_I:1,0.5428262437
kinase:DMSO_0h_I:2,0.30056760050000003
kinase:DMSO_0h_I:3,-0.4292405858
kinase:DMSO_0h_I:4,0.5850704011
kinase:DMSO_0h_I:5,-1.1785955612
kinase:DMSO_0h_I:6,0.1793719017
kinase:pknD_T10_48h:1,-5.6534163036
kinase:pknD_T10_48h:2,-5.8476852286
kinase:pknD_T10_48h:3,-5.7078253428
kinase:pknL_T10_48h:1,-7.8726564515
kinase:pknL_T10_48h:2,-7.6380596266000005
kinase:pknL_T10_48h:3,-8.1332380964
kinase:pknL_T4_48h:1,-6.0912450485
kinase:pknL_T4_48h:2,-6.6680025683
kinase:pknL_T4_48h:3,-5.8889900607
kinase:T10_12h_F:1,-4.8565135437
kinase:T10_12h_F:2,-4.9894604102
kinase:T10_12h_F:3,-4.9043358945
kinase:T10_12h_H:1,-4.3263607508
kinase:T10_12h_H:2,-4.262693361
kinase:T10_12h_H:3,-3.9462338352
kinase:T10_12h_I:1,-5.2689932324
kinase:T10_12h_I:2,-5.5719764027
kinase:T10_24h_F:1,-4.9210500023
kinase:T10_24h_F:2,-4.7979733507
kinase:T10_24h_F:3,-4.9691260507
kinase:T10_24h_H:1,-4.6531651479
kinase:T10_24h_H:2,-4.6391170307
kinase:T10_24h_H:3,-4.6979201976
kinase:T10_24h_I:1,-5.8792862716
kinase:T10_24h_I:2,-5.5794674146
kinase:T10_48h_F:1,-4.7950054897
kinase:T10_48h_F:2,-5.8265511576
kinase:T10_48h_F:3,-5.155592873
kinase:T10_48h_H:1,-4.5850032422
kinase:T10_48h_H:2,-4.4538402826
kinase:T10_48h_H:3,-4.7099680246
kinase:T10_48h_I:1,-5.3866583766
kinase:T10_48h_I:2,-5.7504125631
kinase:T10_48h_I:3,-5.6990509572
kinase:T4 _48h_H:1,-2.4275665017
kinase:T4 _48h_H:2,-2.343976796
kinase:T4 _48h_H:3,-1.9542136155
kinase:T4 20 _12h_I:1,-4.8514108541
kinase:T4 20 _12h_I:2,-5.3939425882
kinase:T4 20 _12h_I:3,-5.4622388428
kinase:T4_12h_F:1,-3.6646223684
kinase:T4_12h_F:2,-4.2001135654
kinase:T4_12h_F:3,-4.1894262246
kinase:T4_12h_H:1,-3.7475696789
kinase:T4_12h_H:2,-3.4151701296
kinase:T4_12h_H:3,-3.1598701098
kinase:T4_24h_F:1,-3.3673609582
kinase:T4_24h_F:2,-3.444423828
kinase:T4_24h_F:3,-2.8288297024
kinase:T4_24h_H:1,-3.5183604024
kinase:T4_24h_H:2,-3.3865881724999998
kinase:T4_24h_H:3,-4.0705375777
kinase:T4_24h_I:1,-4.7202516827
kinase:T4_24h_I:2,-5.079712547
kinase:T4_48h_F:1,-1.2316469372
kinase:T4_48h_F:2,-1.7704508946000002
kinase:T4_48h_F:3,-0.8372395148
kinase:T4_48h_I:1,-3.9605780712
kinase:T4_48h_I:2,-3.9733727249
kinase:T4_48h_I:3,-4.3081683082
kinase:WT_T10_48h:1,-4.8487853585
kinase:WT_T10_48h:2,-3.8389308455
kinase:WT_T10_48h:3,-4.1349782009
kinase:WT_T10_48h:4,-5.1072029296
kinase:WT_T10_48h:5,-5.0117984973
kinase:WT_T4_48h:1,-3.28487632
kinase:WT_T4_48h:2,-2.8139247079
kinase:WT_T4_48h:3,-2.6936113012
levofloxacin:control:1,-0.3783137029
levofloxacin:control:2,-0.08285415730000001
levofloxacin:control:3,0.4611678602
levofloxacin:treated:1,-1.4662689048
levofloxacin:treated:2,-3.3312903359
levofloxacin:treated:3,-3.2849522002000002
linez:0_days_4:1,4.6771769276
linez:0_days_4:2,4.3354199191
linez:0_days_4:3,3.6072026901000003
linez:0_days_4:4,4.0193095101
linez:0_days_control:1,0.3654229833
linez:0_days_control:2,0.0109547492
linez:0_days_control:3,-0.168918166
linez:0_days_control:4,-0.2074595665
linez:1_days_4:1,0.5082219582
linez:1_days_4:2,0.3694187182
linez:1_days_4:3,0.6791185682
linez:1_days_4:4,0.8267791148
linez:1_days_control:1,-1.4412736447
linez:1_days_control:2,-1.158034811
linez:1_days_control:3,-1.7005853984
lipid:dextrose_exp:1,-0.0095245286
lipid:dextrose_exp:2,0.0095245286
lipid:dextrose_hypo:1,-1.4262477559
lipid:dextrose_hypo:2,-1.7506210714
lipid:dextrose_stat:1,3.7532131209
lipid:dextrose_stat:2,3.863666855
lipid:lipid_exp:1,1.3022006909
lipid:lipid_exp:2,0.2894917949
lipid:lipid_stat:1,8.206661273
lipid:lipid_stat:2,7.4477017641
mcr11:mcr11_mutant:1,1.6959125925
mcr11:mcr11_mutant:2,0.8352712548000001
mcr11:mcr11_mutant:3,0.0423002434
mcr11:wt:1,-0.2081210932
mcr11:wt:2,0.5381049465000001
mcr11:wt:3,-0.3299838533
miceAV_macro:24h_control:1,-0.0470792814
miceAV_macro:24h_control:2,0.1863607468
miceAV_macro:24h_control:3,-0.13928146530000002
miceBMDM:inf02:1,0.07223535560000001
miceBMDM:inf02:2,-0.1424782285
miceBMDM:inf02:3,0.31914587
miceBMDM:inf24:1,2.5713092712
miceBMDM:inf24:2,3.0246732464
miceBMDM:inf24:3,2.5814857882
miceBMDM:inf08:1,4.0011549125
miceBMDM:inf08:2,3.504051268
miceBMDM:inf08:3,2.8534716571
miceBMDM:no_inf02:1,-0.1192524447
miceBMDM:no_inf02:2,0.3660505725
miceBMDM:no_inf02:3,-0.2467981279
miceBMDM:no_inf24:1,0.3415503326
miceBMDM:no_inf24:2,0.032815743700000004
miceBMDM:no_inf24:3,0.1184929685
miceBMDM:no_inf08:1,0.29733832990000003
miceBMDM:no_inf08:2,-0.0829900631
miceBMDM:no_inf08:3,-0.0116766818
miceNF:control:1,-0.3051581288
miceNF:control:2,0.3051581288
miceNF:invivo:1,9.1356344569
miceNF:invivo:2,11.9634013659
miceNF:invivo:3,9.9883313235
mihF:mihF_mutant_atc:1,0.3949497155
mihF:mihF_mutant_atc:2,-1.688784604
mihF:mihF_mutant_no_atc:1,-4.0624479167
mihF:mihF_mutant_no_atc:2,-3.416203989
mihF:wt_atc:1,-0.582598499
mihF:wt_atc:2,-3.5550262714
mihF:wt_no_atc:1,-1.3660926178000001
mihF:wt_no_atc:2,1.3660926178000001
mmpl3:mutant_no_ATC:1,-0.2458552943
mmpl3:mutant_no_ATC:2,0.2458552943
mmpl3:mutant_with_ATC:1,3.9730798855
mmpl3:mutant_with_ATC:2,5.041060683
mrsI:ko_iron_atc:1,-0.1074361217
mrsI:ko_iron_atc:2,1.2249035679
mrsI:ko_iron_no_atc:1,-11.7468545905
mrsI:ko_iron_no_atc:2,-9.2343882168
mrsI:ko_ox_atc:1,-9.2410737282
mrsI:ko_ox_atc:2,-10.3885245483
mrsI:ko_ox_no_atc:1,-5.0379677633
mrsI:ko_ox_no_atc:2,-4.6029522586
mrsI:ko_sds_atc:1,-4.2956755094
mrsI:ko_sds_atc:2,-4.8811144218999996
mrsI:ko_sds_no_atc:1,0.2736139208
mrsI:ko_sds_no_atc:2,1.1011551968
mrsI:wt_iron_atc:1,0.3883598702
mrsI:wt_iron_atc:2,-0.4132931251
mrsI:wt_iron_no_atc:1,-13.4369570355
mrsI:wt_iron_no_atc:2,-11.5233195645
mrsI:wt_ox_atc:1,-13.8531463713
mrsI:wt_ox_atc:2,-11.5499384044
mrsI:wt_ox_noatc:1,-3.5614961151999998
mrsI:wt_ox_noatc:2,-3.3335436518
mrsI:wt_sds_atc:1,-3.1992663688
mrsI:wt_sds_atc:2,-3.9344812248
mrsI:wt_sds_no_atc:1,0.32633013
mrsI:wt_sds_no_atc:2,-0.32633013
nitrate:control:1,0.0857935296
nitrate:control:2,-0.0857935296
p218:0_days_.1:1,-0.5144710092
p218:0_days_.1:2,0.6640823273
p218:0_days_.1:3,-0.6588554684
p218:0_days_.1:4,-0.5183290829
p218:0_days_control:1,0.18435225260000002
p218:0_days_control:2,-0.19482613840000002
p218:0_days_control:3,-0.3261533394
