,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.5468583231,0.01003139396866959,2.0,0.0,4.5539515898000005,5.0,4.5397650564
1,U01-Set001__USA300 LAC CA-MHB Control,5.6049718512,0.4601981838640452,2.0,1.0,5.2795625947,6.0,5.9303811077
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.0418584148,0.1369648864595595,2.0,2.0,4.9450096148,7.0,5.1387072148
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.0874219391,0.09672829284033652,2.0,3.0,5.1558191709,8.0,5.0190247073
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.28373882705,0.12550351928613113,2.0,4.0,5.1949944375,9.0,5.3724832166
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.2711305267,0.15352206185583328,2.0,10.0,7.3796870177,29.0,7.1625740357
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.06088516635,0.09714964468976998,2.0,11.0,7.1295803389,30.0,6.9921899938
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.9313239478,0.09391802209641054,2.0,12.0,6.9977340181,31.0,6.8649138775
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.7935349152999995,0.6445186150460159,2.0,13.0,3.337791432,14.0,4.2492783986
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.5128554330500004,0.015063668647224932,2.0,15.0,3.5235070553,18.0,3.5022038108
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.6084739671,0.17983124512909018,2.0,16.0,3.4813140742,19.0,3.73563386
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.7562245766,0.324058498372041,2.0,17.0,3.5270806149,20.0,3.9853685383
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.3570266936,0.22243497613764968,2.0,21.0,3.5143119736,24.0,3.1997414136
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.3155937038500003,0.45747965944716107,2.0,22.0,3.6390806733,25.0,2.9921067344
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.4084843544499996,0.2997102508257375,2.0,23.0,3.1965572037,26.0,3.6204115052
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.82641234215,0.12699903174356464,2.0,27.0,4.7366104656,28.0,4.9162142187
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.1940927449,0.08048624778353762,2.0,32.0,7.2510051165,33.0,7.1371803733
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.2021981864499995,0.48806408810121793,2.0,34.0,5.5473116128,38.0,4.8570847601
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.2539912387,0.16864325144767645,2.0,35.0,6.3732400254,39.0,6.134742452
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.5159683283,0.05298634774387135,2.0,36.0,6.5534353341,40.0,6.4785013225
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.14692997105,0.10265312450857438,2.0,37.0,5.0743432506,41.0,5.2195166915
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.2773248427,0.2104996848569774,2.0,42.0,3.1284790881,45.0,3.4261705973
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.40938082705,0.04366007323278013,2.0,43.0,3.4402531609,46.0,3.3785084932
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.11121787285,0.028817169050206242,2.0,44.0,3.0908410572,47.0,3.1315946885
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.10712028855,0.03763045449139935,2.0,48.0,6.080511539,52.0,6.1337290381
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.2349282235,0.29056708896954475,2.0,49.0,6.4403901825,53.0,6.0294662645
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.30805903635,0.24773311275003276,2.0,50.0,6.4832328003,54.0,6.1328852724
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.9594129422,0.006109385477467336,2.0,51.0,6.9637329301,55.0,6.9550929543
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.7066612352,0.27025244741583826,2.0,56.0,3.515563897,57.0,3.8977585734
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.86649029375,0.00882458069420453,2.0,58.0,3.8727302145999998,59.0,3.8602503729
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.45134903935,0.08798858673876277,2.0,60.0,4.5135663657,61.0,4.389131713
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.05640301435,0.062051976190035024,2.0,62.0,4.0125256412,63.0,4.1002803875
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.4151247206999997,0.44624353519918303,2.0,64.0,3.7306665505,65.0,3.0995828909
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.1113284597,0.3459550567306227,2.0,66.0,2.3559556263,67.0,1.8667012931
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.5852207909000002,0.5192405885061608,2.0,68.0,3.9523793321,69.0,3.2180622497
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.31923415625,0.9855340939887707,2.0,70.0,5.0161119972,71.0,3.6223563153000002
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.67694177115,0.1896701569244566,2.0,72.0,5.8110588253,73.0,5.542824717
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.89539895415,0.7237059545536938,2.0,74.0,6.3836615661,75.0,7.4071363422
38,ICA-Set002__USA300 LAC CA-MHB Control,5.4387982479999994,0.42753799771613854,2.0,76.0,5.7411132654,77.0,5.1364832306
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.9879221368,0.5717341023396926,2.0,78.0,4.3921991976,79.0,3.583645076
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.0415053519,0.18106359662561797,2.0,80.0,3.9134740549,81.0,4.1695366489
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.8871503008,0.018577127457266557,2.0,82.0,5.874014288,83.0,5.9002863136
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.022637,0.13557824878886,2.0,84.0,3.9267687009000003,85.0,4.1185052991
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.562559267999999,0.18240446200157828,2.0,86.0,5.433579836,87.0,5.6915387
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.1482071541,0.015293473613495768,2.0,88.0,4.1373930352,89.0,4.1590212730000005
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.9839327174,0.2295669049130145,2.0,90.0,6.1462610326,91.0,5.8216044022
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.619358148350001,0.6900786529457247,2.0,92.0,6.1073174434,93.0,5.1313988533
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.2395667487,0.08995312701324384,2.0,94.0,8.3031732148,96.0,8.1759602826
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.8169975779000005,0.060399166485624295,2.0,95.0,4.8597062381,97.0,4.7742889177
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.55435921005,0.1107838571687149,2.0,98.0,6.6326952267,99.0,6.4760231934
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.81487845515,0.10475525142850789,2.0,100.0,6.7408053065,101.0,6.8889516038
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.8966946617,0.11441030018725999,2.0,102.0,6.9775949608,103.0,6.8157943626
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.824114665250001,0.08065767387253134,2.0,104.0,6.8811482534,105.0,6.7670810771
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.5857227401500005,0.3114942160226451,2.0,106.0,6.8059824126,107.0,6.3654630677
