,b0174
control__wt_glc__1,7.5020313439
control__wt_glc__2,7.7614992592
fur__wt_dpd__1,7.0273367628
fur__wt_dpd__2,7.0668619777
fur__wt_fe__1,7.5994606907
fur__wt_fe__2,7.7141756287
fur__delfur_dpd__1,7.0467187626
fur__delfur_dpd__2,7.2042692417
fur__delfur_fe2__1,7.6201190361
fur__delfur_fe2__2,7.6286632177
acid__wt_ph5__1,7.9166552515
acid__wt_ph5__2,8.0466488782
acid__delgadx_ph5__1,8.0363655667
acid__delgadx_ph5__2,8.1769950558
acid__delgadw_ph5__1,8.0003437546
acid__delgadw_ph5__2,7.8850892469
acid__delgade_ph5__1,7.9094694812
acid__delgade_ph5__2,7.9344149579
oxidative__wt_pq__1,7.3144858888
oxidative__wt_pq__2,7.1122626766
oxidative__deloxyr_pq__1,7.4548810699
oxidative__deloxyr_pq__2,7.6273874658
oxidative__delsoxr_pq__1,7.4421096954
oxidative__delsoxr_pq__2,7.470164925
oxidative__delsoxs_pq__1,7.387354229
oxidative__delsoxs_pq__2,7.3221792116
nac_ntrc__wt_csn__1,7.4263295202
nac_ntrc__wt_csn__2,7.3728187843
nac_ntrc__wt_cytd__1,7.0741373366
nac_ntrc__wt_cytd__2,7.17964489
nac_ntrc__wt_gln__1,7.2134828649
nac_ntrc__wt_gln__2,7.1210488646
nac_ntrc__bw_delnac_csn__1,7.4050985161
nac_ntrc__bw_delnac_csn__2,6.7937529998
nac_ntrc__bw_delnac_cytd__1,7.5310658245
nac_ntrc__bw_delnac_cytd__2,7.3334526359
nac_ntrc__bw_delnac_gln__1,7.6426868009
nac_ntrc__bw_delnac_gln__2,7.5041577438000004
nac_ntrc__bw_delnac_nh4__1,7.8241608303
nac_ntrc__bw_delnac_nh4__2,7.9377576152
misc__wt_no_te__1,7.5410531608
misc__wt_no_te__2,7.9178797460000006
misc__bw_delcbl__1,7.8310462215
misc__bw_delcbl__2,7.8316258773000005
misc__bw_delfabr__1,7.8372223434
misc__bw_delfabr__2,7.8272787225
misc__bw_delfadr__1,7.9414507995
misc__bw_delfadr__2,7.8963365958
misc__nitr_031__1,7.9704145932
omics__wt_glu__1,7.1537603468
omics__wt_glu__2,7.533132542
omics__wt_gly__1,7.4706785679
omics__wt_gly__2,7.6852377202
omics__wt_thr__1,6.3451644032
omics__wt_thr__2,6.2232523118
omics__bw_ac__1,7.9327681438
omics__bw_ac__2,8.0032651254
omics__bw_fum__1,8.5123508594
omics__bw_fum__2,8.4914376361
omics__bw_glc__1,8.3268140691
omics__bw_glc__2,8.3799275352
omics__bw_pyr__1,8.3925868699
omics__bw_pyr__2,8.509956045100001
ompr__wt_nacl__1,6.8844487725
ompr__wt_nacl__2,6.8024431976
ompr__bw_delompr_nacl__1,6.9063289637
ompr__bw_delompr_nacl__2,6.9741862332
minspan__wt_ade__1,8.3794143678
minspan__wt_glc__1,8.182064469
minspan__wt_glc__2,8.0717638311
minspan__wt_glc__3,8.2470222376
minspan__wt_glc__4,8.0908175017
minspan__wt_glc_anaero__1,8.1119591657
minspan__wt_glc_anaero__2,8.467890583500001
minspan__wt_trp__1,7.6443152788
minspan__bw_delcra_glc__1,7.4058154487
