,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.86808503595,0.39861463607664,2.0,0.0,4.1499481482,5.0,3.5862219237,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.03152600765,0.29814801888370107,2.0,1.0,4.2423484936,6.0,3.8207035217,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.9275230653,0.35492508653200044,2.0,2.0,4.1784930008,7.0,3.6765531298000003,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.3801563969000004,0.6188706494451667,2.0,3.0,2.942548764,8.0,3.8177640298,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.27530915855,0.3720484647432556,2.0,4.0,3.0122311662,9.0,3.5383871509,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.5003046507500004,0.11047846383103853,2.0,10.0,3.5784247217000003,29.0,3.4221845798,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.3668692802,0.3403114207110339,2.0,11.0,3.6075057935,30.0,3.1262327669,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.2843989769500004,0.295421713251665,2.0,12.0,3.0755042802,31.0,3.4932936737,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.640259488,0.2057407896101332,2.0,13.0,3.4947787805,14.0,3.7857401955,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.6679353997,0.13533881621021093,2.0,15.0,3.572236405,18.0,3.7636343944,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.2979924784,0.05301815892232198,2.0,16.0,3.2605029787,19.0,3.3354819781,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.48426730925,0.14578721318018836,2.0,17.0,3.5873544363,20.0,3.3811801822,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.0805487081,0.049615411891721514,2.0,21.0,4.0454653139,24.0,4.1156321023,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.83339454495,0.11075275253135947,2.0,22.0,3.7550805226,25.0,3.9117085673,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.0255785508,0.033289151124390105,2.0,23.0,4.0491175353,26.0,4.0020395663,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.13252345635,0.20032063334523517,2.0,27.0,3.2741715345999998,28.0,2.9908753781,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.35712766435,0.2868812471429021,2.0,32.0,3.1542719891,33.0,3.5599833396,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.6279343531499997,0.31814931002712327,2.0,34.0,3.8528998877,38.0,3.4029688186,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.6620676327500004,0.14840954116421437,2.0,35.0,3.5571262398,39.0,3.7670090257,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.87400255725,0.04546866697565707,2.0,36.0,3.8418513545,40.0,3.90615376,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.4420751504,0.4688342308692131,2.0,37.0,4.7735910143,41.0,4.1105592865,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.719302038,0.08982652689798364,2.0,42.0,3.7828189843,45.0,3.6557850917,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.136134943749999,0.11262007474510555,2.0,43.0,4.0565005252,46.0,4.2157693623,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.9329313511999997,0.40885178956264256,2.0,44.0,4.2220332241,47.0,3.6438294783,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.66973534185,0.1268549690606566,2.0,48.0,2.7594353507,52.0,2.580035333,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.5624811713,0.5683797801027879,2.0,49.0,2.1605759745,53.0,2.9643863681,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.1455031156000004,0.34904000253801465,2.0,50.0,3.3923116683,54.0,2.8986945629000003,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.0384133980000003,0.4862835940040079,2.0,51.0,2.6945589711,55.0,3.3822678249,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.6299141869,0.27216535892508753,2.0,56.0,3.437464216,57.0,3.8223641578,,
