k,name,in_iM,gene_weight,regulator,function,category
9,SPI1-2,True,0.1814616373,,,
53,csrA,True,-0.0731746118,,,
29,SG2_STM2329,False,-0.0488683628,,,
43,rtcR,False,0.0400871882,rtcR,,
113,nsrR,False,0.0384132235,nsrR,,
12,unchar-2,False,0.0333990941,,,
45,purR-2,False,-0.0331300867,purR,,
51,fra,False,0.0320637561,,,
91,lldR,False,-0.0302422564,lldR,,
39,zur,False,0.029624788200000002,zur,,
90,hfq-related,False,-0.027510376000000003,,,
27,ribosome,False,-0.0270350463,,,
35,glycosyltransferase,False,0.024298134500000002,,,
25,phoB,False,0.0242977895,phoB,,
114,Macrophage,False,0.0240546048,,,
37,torR,False,0.0239620483,torR,,
41,leu-tRNA,False,-0.023496126500000002,leu-tRNA,,
95,rpoN,False,0.0220076924,rpoN,,
83,yjiAXY,False,0.0216441664,,,
55,lrp,False,-0.021509296600000002,lrp,,
87,rpoE,False,-0.021324117400000002,rpoE,,
78,SPI1-1,False,0.0212387679,,,
93,mraZ,False,-0.0211439455,mraZ,,
23,ygbLM,False,0.020799529900000002,,,
109,yji-operon,False,-0.0206454616,,,
15,fim cluster,False,0.0191982858,,,
49,tricarboxylic transport,False,-0.0179870811,,,
88,cadC,False,0.0178562473,cadC,,
107,SPI1 T3SS,False,-0.0175287192,,,
61,csgD,False,0.0170584148,csgD,,
17,ula-Ascorbate,False,-0.0168737552,,,
16,cra,False,0.016711179,cra,,
40,unchar-4,False,-0.0160694358,,,
30,SPI9,False,-0.0159120056,,,
21,tartrate utilization,False,0.015356392000000002,,,
103,rpoN-associated,False,0.0141381617,,,
26,fhlA,False,-0.0136699625,fhlA,,
71,birA,False,-0.0132883993,birA,,
11,fliA,False,-0.0132776232,fliA,,
46,dsdC,False,-0.013172058200000001,dsdC,,
36,nanR,False,0.0130800071,nanR,,
34,arcA-1,False,-0.0125513529,arcA,,
98,unchar-9,False,0.0122849911,,,
80,cydABTE,False,0.0122626643,,,
44,molybdate,False,0.011793092600000001,,,
101,fnr-2,False,-0.0112116045,fnr,,
14,SG1_STM4302,False,-0.0110494843,,,
73,crp-2,False,-0.0101286614,,,
85,argR-2,False,0.0100134905,argR,,
79,lsrR,False,0.0099715619,lsrR,,
110,unchar-12,False,-0.0096969963,,,
64,unchar-6,False,0.0096572923,,,
19,csp-1,False,-0.0096085628,,,
4,unchar-1,False,-0.0094861575,,,
56,rcsc related,False,-0.0093535317,,,
63,prpR,False,-0.0091563059,prpR,,
104,SG5_sprB,False,-0.0089471797,,,
96,marR,False,-0.0088979576,marR,,
92,hyd5,False,0.008549152,,,
99,unchar-10,False,-0.0083621131,,,
100,tdcA,False,-0.0082636505,tdcA,,
67,hilD-related,False,-0.0082330653,,,
66,rbsR,False,0.0081798792,rbsR,,
48,crp-1,False,0.0080919543,crp,,
89,fur-3,False,0.0075164787,fur,,
108,narL,False,-0.0074797847,narL,,
58,NikR,False,0.007470525600000001,,,
74,PTS,False,0.0073569302,,,
47,SG3_cpxR,False,-0.0072665346,cpxR,,
24,flhD;flhC,False,0.0070144739,flhD;flhC,,
81,unchar-8,False,-0.0069939636,,,
59,rpoS,False,0.0069205991,rpoS,,
22,cytR,False,-0.0069079157,cytR,,
77,arcA-3,False,-0.0065313643,arcA,,
8,glpR,False,0.0064380921,glpR,,
13,ppGpp,False,0.006259378,,,
111,O-antigen,False,0.0057501487,,,
82,cob,False,-0.0055670549,,,
69,proU,False,0.005564367000000001,,,
2,rstA,False,-0.0055603939,rstA,,
75,unchar-7,False,0.0053788788,,,
62,SPI2,False,-0.0051319796,,,
1,fur-1,False,0.0050964122,fur,,
7,gutM,False,0.004969577,gutM,,
52,unchar-5,False,0.0046371715,,,
72,his-tRNA,False,-0.0045169373,his-tRNA,,
68,malT,False,-0.0041459044,malT,,
76,cdaR,False,0.0040129255,cdaR,,
84,fnr-1,False,-0.0039593257,fnr,,
18,unchar-3,False,-0.0036371523,,,
33,pdu,False,-0.0034837555,,,
42,SPI16,False,-0.0034229811000000003,,,
31,ppdABC,False,-0.0033709761,,,
20,pmrAB,False,0.0030745580000000002,,,
94,TPP,False,-0.0030059405,TPP,,
50,yciGFEkatN,False,-0.0026954909,mcbR,,
57,metJ,False,0.0024585696,metJ,,
60,SG4_hilC,False,-0.0023745016,,,
54,kdpE,False,-0.0022206606,kdpE,,
65,rcsA;rcsB,False,-0.0017281321,rcsA;rcsB,,
5,narP,False,-0.0015919799,narP,,
112,psp,False,0.0015006462,pspF,,
28,appY,False,-0.0014753907,appY,,
10,purR-1,False,-0.0011262931,purR,,
105,csp-2,False,0.0010221823,,,
97,lexA,False,-0.0008544073000000001,lexA,,
70,arcA-2,False,-0.0008112322,arcA,,
0,argR-1,False,-0.0008000031,argR,,
3,fur-2,False,0.0007333167,fur,,
6,rpoH,False,-0.0007106163000000001,rpoH,,
102,CAMP resistance,False,-0.0006746843,,,
38,cysB,False,0.0005883449000000001,cysB,,
86,ADI,False,-0.0004084517,,,
32,dpiA,False,-0.000149146,dpiA,,
106,unchar-11,False,-1.1512000000000001e-05,,,
