k,Name,in_iM,gene_weight,Regulator,Function,Category
73,gadWX-KO,False,-0.0327758081,,Accounts for gadW and gadX knock-outs,Genomic Alterations
4,ydcI-KO,False,-0.030908436400000003,,Accounts for ydcI knock-out,Genomic Alterations
56,PuuR,False,0.029465576700000003,PuuR,Putrescine catabolism,Miscellaneous Metabolism
91,insertion,False,-0.0287376238,,IS2 insertion element after laboratory evolution,Genomic Alterations
46,thrA-KO,False,-0.028181858900000002,,Accounts for thrA knock-out,Genomic Alterations
26,YiaJ,False,0.0234720955,PlaR,Ascorbate utilization,Carbon Source Utilization
13,OxyR,False,-0.0227643429,OxyR,Peroxide reductases,Stress Response
17,yheO-KO,False,-0.022336158000000002,,Accounts for yheO knock-out,Genomic Alterations
2,YgbI,False,0.0212536322,,Unknown Function,Regulator Discovery
20,entC-menF-KO,False,-0.0210656213,,Accounts for entC and menF knock-outs,Genomic Alterations
41,CdaR,False,0.020321054800000002,CdaR,Glucarate catabolism,Carbon Source Utilization
77,lipopolysaccharide,False,0.0199762603,,Lipopolysaccharide biosynthesis,Biological Enrichment
21,uncharacterized-6,False,-0.0194702749,,Unknown Function,Uncharacterized
49,Leu/Ile,False,-0.0191517428,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
33,PrpR,False,0.0186466433,PrpR,Propionate catabolism,Carbon Source Utilization
88,iron-related,False,-0.0183780269,,Related to iron metabolism,Biological Enrichment
3,efeU-repair,False,-0.0180877553,,Accounts for repair and expression of efeU operon,Genomic Alterations
15,AtoC,False,0.0178251572,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
36,CecR,False,-0.0173553697,CecR,Related to antibiotic sensitivity,Stress Response
32,translation,False,0.0170422811,,Enriched in translation machinery,Biological Enrichment
5,BW25113,False,0.016989219700000002,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
63,AllR/AraC/FucR,False,-0.0163910016,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
19,MetJ,False,-0.0161653397,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
42,Pyruvate,False,0.0159650624,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
85,uncharacterized-3,False,0.0157943743,,Unknown Function,Uncharacterized
35,fimbriae,False,0.0153864832,,Fimbriae assembly,Biological Enrichment
64,Cra,False,0.0152293162,Cra,Central carbon metabolism,Carbon Source Utilization
10,NarL,False,0.015182057,NarL,Nitrate respiration,Energy Metabolism
66,EvgA,False,0.014967111600000001,EvgA,Acid and osmotic stress response,Stress Response
7,DhaR/Mlc,False,0.0148337907,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
54,CysB,False,-0.014360635600000001,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
