,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.9252117078,0.13660667549801972,2.0,0.0,5.0218072144,5.0,4.8286162012
1,U01-Set001__USA300 LAC CA-MHB Control,5.192464328650001,0.25057797261210996,2.0,1.0,5.015278945,6.0,5.3696497123
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.81335171885,0.01802755777367818,2.0,2.0,4.8006043105,7.0,4.8260991272
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.70894130825,0.244256372934478,2.0,3.0,4.5362259706,8.0,4.8816566459
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.27927721635,0.10155720756842056,2.0,4.0,4.2074654262,9.0,4.3510890065
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.4495570643499995,0.17964157865498967,2.0,10.0,5.5765828428,29.0,5.3225312859
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.8263366042,0.034369800073503515,2.0,11.0,4.8020334855,30.0,4.8506397229000005
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.1142177063,0.24125847331535308,2.0,12.0,5.2848132088,31.0,4.9436222038
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.1028974495,0.13955100619232658,2.0,13.0,5.2015749123,14.0,5.0042199867
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.0876883222,0.17020653528176025,2.0,15.0,6.2080425175,18.0,5.9673341269
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.0303789449,0.12560612111647754,2.0,16.0,5.9415620049,19.0,6.1191958849
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.62201323485,0.11381976794925847,2.0,17.0,5.7024959646,20.0,5.5415305051
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.23360369095,0.2760926898797423,2.0,21.0,5.4288307042,24.0,5.0383766777
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.97480875125,0.009131543526092292,2.0,22.0,4.9812657276,25.0,4.9683517749
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.756253867050001,0.05784732481473475,2.0,23.0,4.7153496314000005,26.0,4.7971581027
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.5554215115000005,0.25023186229820604,2.0,27.0,4.7323621582,28.0,4.3784808648
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.3361264592,0.1505778028621537,2.0,32.0,4.4426010447,33.0,4.2296518737
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.72293477515,0.08300076736856539,2.0,34.0,4.7816251806,38.0,4.6642443697000004
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.14167810075,0.0037876305549006963,2.0,35.0,5.1389998415,39.0,5.14435636
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.8941180882,0.2396772599403047,2.0,36.0,4.7246406724,40.0,5.063595504
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.91867783105,0.3819280158745254,2.0,37.0,4.6486139411,41.0,5.188741721
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.9407061632,0.19909669988422735,2.0,42.0,6.0814887898,45.0,5.7999235366
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.55950759025,0.10997191530183519,2.0,43.0,5.4817457032,46.0,5.6372694773
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.87863857595,0.05643038068881575,2.0,44.0,4.8387362711,47.0,4.9185408808
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.3806199045500005,0.23772708114597027,2.0,48.0,5.2125214734,52.0,5.5487183357
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.43102633335,0.010280935133730624,2.0,49.0,5.4237566144,53.0,5.4382960523
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.9366682675,0.12766647259204283,2.0,50.0,5.846394439,54.0,6.026942096
