k,name,in_iM,gene_weight,regulator,function,category
101,Translational-3,False,0.02764473,,,Translational
90,RoxR,False,-0.0205270675,RoxR,Cytochrome oxidases,Energy Metabolism
14,ErbR-1,False,0.0186676164,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,-0.0185690805,,Iron ABC permease,Metal Homeostasis
20,MmsR,False,0.0182959619,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.0153836513,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
45,CbrB,False,-0.0149608759,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,-0.0146317016,,,Translational
0,NarL-1,False,0.0140884005,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
100,Uncharacterized-16,False,0.0137359457,,,Uncharacterized
6,ArgR-1,False,-0.013278791500000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,-0.012973158,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,0.0129597706,NfxB/EsrC,RND efflux pump,Defense Mechanisms
76,SouR,False,-0.011704927700000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,0.011218201700000001,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
48,BexR,False,0.010570978,BexR,Virulence factor AprA,Miscellaneous Metabolism
56,Singlet-3,False,0.0104510184,,,Singlet
89,QscR-2,False,-0.010287288700000001,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
22,Singlet-1,False,-0.0094105709,,,Singlet
43,k-opioid,False,-0.0090047565,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
44,ArgR-2,False,-0.008931737700000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
87,DguR,False,0.0085803809,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.0085001952,AlgU/RpoN,General stress response,Stress Response
40,ExsB,False,-0.0084286686,ExsB,T3SS system,Secretion System
50,Zur-2,False,0.0084008122,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
17,RpoN,False,0.0083759533,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
70,PhnR-2,False,0.0083213387,PhnF/PhnR,Phosphate transport,Metal Homeostasis
80,GcsR,False,-0.0079373078,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,-0.0075318872,CpxR/ParB,Various stress response,Stress Response
32,PvdS,False,-0.007518576900000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
78,MexS,False,0.0073835187,GlcC/MexS,RND efflux pump,Stress Response
102,AcoR,False,-0.0073523113,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
35,XisF4,False,-0.006796056700000001,XisF4,Excision of Pf4 prophage,Prophages
92,RpoS-2,False,-0.0066903679,RpoS/MmsR,General stress response,Stress Response
23,HexR-2,False,-0.0064950878,HexR,Glucose metabolism,Carbon Source Utilization
11,AHL,False,0.006331003700000001,AHL,AHL synthesis,Quorum Sensing
12,TagR1,False,-0.0062857144000000005,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
93,PprB,False,0.0061113457000000005,PprB,Flp pilus assembly protein,Structural Components
69,FoxR,False,0.0060440062,,Iron chelator,Metal Homeostasis
103,Uncharacterized-17,False,-0.006005047,,,Uncharacterized
53,Uncharacterized-6,False,-0.005995707,,,Uncharacterized
95,MdcR,False,-0.0059770023,MdcR,Malonate synthesis,Miscellaneous Metabolism
37,HutC,False,-0.005953592000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,0.0059291708,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,-0.0058543841,,,Uncharacterized
68,Iron acquisition,False,0.0058099601,,Pyoverdine synthesis,Metal Homeostasis
98,Uncharacterized-14,False,-0.0057870762000000004,,,Uncharacterized
21,Anr-1,False,-0.0057491966,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
75,Translational-2,False,-0.0054600572,,,Translational
42,PrrF,False,-0.005442864,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,-0.0053948775,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
29,Singlet-2,False,0.0053629647,,,Singlet
85,MvfR,False,0.0053027528,MvfR,PQS signalling,Miscellaneous Metabolism
57,Uncharacterized-7,False,-0.0050551575,,,Uncharacterized
91,CysB-2,False,-0.0050352777,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
24,AmiE,False,0.0047377496000000005,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,-0.0046771886,,,Uncharacterized
26,RsmA,False,-0.004618049,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
38,AauR,False,-0.0044312058,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,0.0041662221,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,0.0041162069,,,Uncharacterized
41,Uncharacterized-5,False,0.004035833,,,Uncharacterized
88,NRPS,False,0.0038862948,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
63,Uncharacterized-11,False,0.003830477,,,Uncharacterized
81,QscR-1,False,0.0038184239000000003,QscR,PA1891-PA1897 novel operon,Quorum Sensing
46,LiuR,False,0.0038016844,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.0037828668,,Cell wall biosynthesis,Structural Components
33,Uncharacterized-3,False,0.0037071181,,,Uncharacterized
28,PA1226,False,0.0036437587000000002,PA1226,Lipopolysaccharide synthesis,Structural Components
55,RpoH,False,-0.0034961065000000003,,Heat Shock Response,Stress Response
66,Uncharacterized-12,False,-0.0034919571,,,Uncharacterized
31,NagQ,False,0.0033620715,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
83,Sigma-70,False,0.0033393388,Sigma-70,Prophages (YMC11/02/R656),Prophages
72,PtxS,False,0.0033211949000000003,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
71,Singlet-4,False,0.0032671687000000002,,,Singlet
39,RiPP,False,0.0031191999000000003,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
36,GlpR,False,-0.0031191546,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
19,FruR,False,-0.0030307555,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
34,Uncharacterized-4,False,-0.0028334602,,,Uncharacterized
61,Uncharacterized-9,False,0.0027730534000000003,,,Uncharacterized
2,Uncharacterized-1,False,0.0024231488000000002,,,Uncharacterized
5,HexR-1,False,-0.0023482271,HexR/GltR,Glucose metabolism,Carbon Source Utilization
51,FleN,False,-0.0020781511,FleN,Bacterial chemotaxis,Structural Components
65,HypR,False,-0.0020077337,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
73,AmrZ,False,-0.0018770417,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
27,FpvR,False,0.0016913733,FpvR,Ferripyoveridine system,Metal Homeostasis
96,LexA,False,0.0016092077,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
7,AntR,False,0.0014469448,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
9,PmrA,False,0.0012035289,PmrA,Polymyxins resistance,Defense Mechanisms
49,AtsR,False,0.001093577,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
15,LasR,False,0.0009962246,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
3,EatR,False,0.0009634939,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
10,Zur-1,False,-0.0009543895,Zur/RutR,Zinc uptake,Metal Homeostasis
62,Uncharacterized-10,False,0.0009293901,,,Uncharacterized
97,AmiR,False,0.0007382374,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
79,Uncharacterized-13,False,-0.000635165,,,Uncharacterized
67,CysB-1,False,0.0005299512,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
52,PchR,False,0.0003782444,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
84,PhhR,False,-0.0003409398,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,0.0003333718,MexZ,Aminoglycoside resistance,Defense Mechanisms
64,SoxR,False,0.0001495198,SoxR,RND efflux pump,Defense Mechanisms
47,CzcR,False,0.0001416294,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
82,CueR,False,7.991150000000001e-05,CueR,Copper adaptation/transport,Metal Homeostasis
8,EutR,False,-3.67748e-05,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
