,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.5000002068509275e-11,0.427027857068267,4.0,0.0,0.1458981439,1.0,-0.2616191188,2.0,0.5325350435,3.0,-0.41681406870000004
1,2AA__del_ridA,0.06248001677500001,0.1429724817007821,4.0,4.0,0.2653044131,5.0,0.055507852,6.0,-0.013560071000000002,7.0,-0.057332127000000004
2,GC_MS__WT,-2.3129646346357427e-18,0.07975889894641455,3.0,8.0,-0.09107893260000001,9.0,0.0337092935,10.0,0.0573696391,,
3,GC_MS__del_slyA,0.07985087675,0.1668566551603658,2.0,11.0,-0.0381345956,12.0,0.1978363491,,,,
4,Rho__WT,0.0,0.06676697295640009,3.0,13.0,-0.0109716719,14.0,-0.060601572000000006,15.0,0.0715732439,,
5,Rho__rho_Y80C,-0.5291095644,0.1692689738726885,3.0,16.0,-0.7113026068,17.0,-0.4993013536,18.0,-0.3767247328,,
6,Rho__rho_K130Q,-0.5028672878333333,0.23464966257280098,3.0,19.0,-0.4653038738,20.0,-0.2892652463,21.0,-0.7540327434,,
7,flagella__WT,0.0,0.1005636098987433,2.0,22.0,-0.0711092105,23.0,0.0711092105,,,,
8,flagella__del_rfaL,-0.3370253185,0.12976993311536597,2.0,24.0,-0.2452641188,25.0,-0.4287865182,,,,
9,flagella__del_rfaG,-1.38067134885,0.04082116438137344,2.0,26.0,-1.409536271,27.0,-1.3518064267,,,,
10,flagella__del_rfaD,-1.3963428096000001,0.27891103047980786,2.0,28.0,-1.1991229286,29.0,-1.5935626906,,,,
11,nusG__WT_OD08,0.0,0.1866511962712753,2.0,30.0,0.1319823266,31.0,-0.1319823266,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.6525390154666667,0.14838211783294514,3.0,32.0,0.8209990716000001,33.0,0.595385915,45.0,0.5412320598,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.4231383834,0.3153688783989639,3.0,34.0,0.062094956900000005,36.0,0.6448093688000001,37.0,0.5625108245,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.0383107678333334,0.15691634595269005,3.0,35.0,0.9426103769,41.0,1.2194044097,42.0,0.9529175169,,
15,omv__controlPCN_highOD_intracellularRNAs,1.5461184166666666,0.0923077481369391,3.0,38.0,1.633762841,39.0,1.5548277334,40.0,1.4497646756,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.333333330856012e-11,0.03937206617587349,3.0,43.0,-0.039745949600000004,44.0,0.038987215900000004,46.0,0.0007587336,,
17,sv5015__STM1625,-0.022074537100000003,0.0585105302415786,3.0,47.0,-0.08949966720000001,48.0,0.0079136458,49.0,0.015362410100000001,,
18,sv5015__STM0581,0.27883251476666665,0.17559412785771455,3.0,50.0,0.42633965220000003,51.0,0.0846026785,52.0,0.3255552136,,
19,sv5015__WT,9.25185853854297e-18,0.2438637288936382,3.0,53.0,0.0046701205,54.0,0.2414951281,55.0,-0.2461652486,,
20,tomato__tomato_root,3.110246462533333,0.22468870128632276,3.0,56.0,3.337979733,57.0,3.1040282394,58.0,2.8887314152,,
21,tomato__LB,0.0,0.6936405119421463,2.0,59.0,-0.4904779097,60.0,0.4904779097,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.28176391173333337,0.21986876162412067,3.0,61.0,0.5340985111000001,62.0,0.17983933900000001,63.0,0.1313538851,,
