k,name,in_iM,gene_weight,regulator,function,category
17,ErbR-2,True,0.215421049,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
104,AcoR,False,0.054781265,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
37,QscR-1,False,0.046802554,QscR,PA1891-PA1897 novel operon,Quorum Sensing
110,LaoR,False,-0.04438725,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
38,AmpC,False,0.038068566000000005,AmpC,beta-lactamases,Antibiotic Resistance
82,AntR,False,0.037914832,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
89,PmrA,False,-0.037070157,PmrA,Polymyxins resistance,Antibiotic Resistance
55,Singlet-8,False,-0.030354068,,,Singlet
93,FleN-1,False,0.029859962,FleN/AmpR,Bacterial chemotaxis,Structural Components
96,Zur-1,False,0.029375299,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
68,MdcR,False,0.028649307000000002,MdcR,Malonate synthesis,Miscellaneous Metabolism
100,Uncharacterized-4,False,0.028385786000000003,,,Uncharacterized
56,Uncharacterized-1,False,-0.026926466000000003,,,Uncharacterized
53,AmrZ,False,0.026110366000000003,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
80,AauR,False,-0.025159836,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
33,Singlet-4,False,-0.02428264,,,Singlet
20,GcsR,False,0.023289359000000003,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-7,False,0.022912827,,,Uncharacterized
95,Singlet-11,False,-0.022696914000000002,,,Singlet
46,Singlet-5,False,-0.022636362,,,Singlet
74,HypR,False,-0.020041185,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
24,Sfa2,False,0.018781853,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
85,RpoH,False,-0.018615949,RpoH,Heat Shock Response,Heat Shock Response
54,Singlet-7,False,-0.01827514,,,Singlet
48,SouR,False,0.017845022000000002,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
0,LexA,False,0.017840139,LexA,SOS response for DNA protection and repair,Stress Response
83,Anr-1,False,0.017674152000000002,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
12,Singlet-1,False,0.015469555000000001,,,Singlet
27,Translational-1,False,-0.014729234,,,Translational
41,LiuR,False,-0.014629892,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
5,CueR,False,-0.013943145,CueR,Copper adaptation/transport,Metal Homeostasis
61,FpvR,False,-0.011984373000000001,FpvR,Ferripyoveridine system,Metal Homeostasis
52,Singlet-6,False,-0.011834124000000001,,,Singlet
57,HutC,False,-0.011805992000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
70,ErbR-1,False,-0.011559652,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
81,Uncharacterized-2,False,-0.011520317,,,Uncharacterized
92,Anr-2,False,-0.011297393000000001,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
115,Uncharacterized-14,False,0.011021874000000001,,,Uncharacterized
15,Singlet-3,False,0.010799547000000001,,,Singlet
90,Uncharacterized-9,False,0.010567667000000001,,,Uncharacterized
4,CbrB,False,-0.010549899000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-12,False,-0.010535319000000001,,,Uncharacterized
13,SoxR,False,-0.010459023000000001,SoxR,RND efflux pump,Antibiotic Resistance
112,Anr-4,False,-0.010177178,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
7,PprB,False,-0.010130999,PprB,Flp pilus assembly protein,Structural Components
28,Uncharacterized-8,False,-0.009766998,,,Translational
73,CysB-1,False,0.00970256,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
113,Quorum sensing,False,-0.009170453,,Quorum sensing,Quorum Sensing
107,Uncharacterized-13,False,0.00912612,,,Uncharacterized
94,Lrp,False,0.00907257,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
99,Anr-3,False,-0.008874396000000001,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
62,RoxR,False,0.00886087,RoxR,Cytochrome oxidases,Energy Metabolism
