k,name,in_iM,gene_weight,regulator,function,category
18,Tyrosine,False,0.0425930365,,Tyrosine transport and metabolism,Amino acid metabolism
43,AMR,False,-0.0373926123,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
19,mumR,False,0.0356633218,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
7,Cbl/GigC,False,0.0351493608,,Sulfur transport and cysteine metabolism,Inorganic ions
28,PaaX,False,0.0289595385,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
24,Unc-3,False,-0.027190027000000002,,Uncharacterized iModulon 3,Uncharacterized
33,Unc-9,False,-0.021353494100000002,,Uncharacterized iModulon 9,Uncharacterized
11,Acetoin/butanediol,False,0.0206381728,,Acetoin and butanediol catabolic pathways ,Energy metabolism
23,Amino acid,False,0.0190935595,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
46,Urease/Ammonia,False,0.0188960942,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
5,Pnt,False,0.0185400372,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
48,Unc-13,False,0.017999067100000002,,Uncharacterized iModulon 13,Uncharacterized
37,Unc-10,False,0.017750619500000002,,Uncharacterized iModulon 10,Uncharacterized
12,Motility,False,0.0168666176,,Fimbrial subunits,Virulence
29,Unc-6,False,-0.0167240835,,Uncharacterized iModulon 6,Uncharacterized
32,Unc-8,False,0.0163510947,,Uncharacterized iModulon 8,Uncharacterized
14,GacA-GacS,False,0.0160311227,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
0,Fur-1,False,0.014664902700000001,Fur,Iron homeostasis,Inorganic ions
10,Prophage,False,0.0140245934,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
41,cyd,False,0.013829584300000001,,Consists of cyd operon,Energy metabolism
20,Lipoprotein,False,-0.0137352159,,Increased activity in colistin and LL-37 treatment,Virulence
21,Unc-2,False,0.0106058112,,Uncharacterized iModulon 2,Uncharacterized
34,Leucine,False,0.00973268,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
2,BfmR-BfmS,False,-0.009580402600000001,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
8,R7 mutant,False,0.0091742578,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
3,PhoR-PhoB,False,-0.0088895015,,Two-component system regulating inorganic phosphate levels,Inorganic ions
22,Translation,False,0.0086348638,,Translational machinery,Functional
16,HGT,False,-0.007958216,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
6,GigA-GigB KO,False,-0.0079484264,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
13,Unc-1,False,0.0071284175,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
9,ABUW_1645,False,0.0069911955,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
26,Unc-4,False,0.0065994944,,Uncharacterized iModulon 4,Uncharacterized
1,NDH-1,False,-0.0061264821,,NADPH dehyrogenase I operon,Energy metabolism
39,RpoH,False,-0.0056568493,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
36,ppGpp,False,-0.0051523265,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
15,CRISPR,False,0.0047840236,,Endogenous CRISPR-Cas system,Stress
17,adeB KO,False,0.0046876021,AdeR,Effect of adeB knockout,Genomic
27,Unc-5,False,0.0044510607,,Uncharacterized iModulon 5,Uncharacterized
40,LldR,False,0.0034952887000000003,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
25,GigA-GigB,False,-0.0031882160000000002,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
42,ABUW_1645 OE,False,0.0027115229,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
31,Type IV Pili,False,-0.0023929008,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
30,Unc-7,False,-0.0021769848,,Uncharacterized iModulon 7,Uncharacterized
45,Fe-S Cluster,False,-0.0015379117000000001,,Fe-S cluster assembly,Energy metabolism
47,Heavy metal resistance,False,0.0014640096,,ISPpu12 gene cluster/heavy metal resistance,Stress
35,KpdD-KpdE,False,0.0009238944,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
38,Unc-11,False,0.0007227363000000001,,Uncharacterized iModulon 11,Uncharacterized
4,Fur-2,False,-0.0001667701,Fur,Iron homeostasis,Inorganic ions
44,Unc-12,False,-0.00015657330000000001,,Uncharacterized iModulon 12,Uncharacterized
