k,name,in_iM,gene_weight,regulator,function,category
103,Tryptophan,True,0.3411671305707924,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
180,Tyr/Trp/Phe,True,0.1461116289199189,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
87,YieP,False,0.0312404871844366,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
156,Fnr-2,False,0.0298040883895323,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
11,Histidine,False,0.0259307485471319,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
186,Glutarate,False,0.024155704651789,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
7,Sialic Acid,False,-0.0230335466089584,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
86,UC-3,False,0.0208744144721076,,Unknown,Unknown
183,DhaR,False,-0.0205321126270962,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
146,Glycolate,False,0.0193990455933366,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
33,Curli-2,False,-0.0189756205541908,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
72,Galactose,False,0.0189158605020722,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
131,efeU Activation,False,-0.0188420585928771,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
49,BasR,False,-0.0186447481829453,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
133,malE OE,False,0.0186116452501015,,Accounts for malE plasmid overexpression,Carbon Metabolism
145,ppGpp,False,0.0185983640307574,ppGpp,Stringent response,Global Stress
43,N Reduction,False,0.0181177486699419,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
141,ROS TALE Del-2,False,0.0179406596298859,,Unknown,Unknown
