,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.5986173429,0.7642949875167756,2.0,0.0,3.0581791744,5.0,4.1390555114
1,U01-Set001__USA300 LAC CA-MHB Control,5.5632367623,0.30661000017026097,2.0,1.0,5.346430752,6.0,5.7800427726
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.0367746063,0.19286559191407554,2.0,2.0,5.9003980384,7.0,6.1731511742
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.90252506445,0.033788440848931296,2.0,3.0,5.9264171001,8.0,5.8786330288
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.0089727459999995,0.09235491122064528,2.0,4.0,6.07427753,9.0,5.943667962
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.9813333643,0.04526286644613079,2.0,10.0,4.9493276845,29.0,5.0133390441
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.9852242350000004,0.7333643425535087,2.0,11.0,4.4666573353,30.0,5.5037911347
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.9633311101499995,0.4228535219931912,2.0,12.0,5.262333703,31.0,4.6643285172999995
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.28365132115,0.17052079948613813,2.0,13.0,5.4042277348,14.0,5.1630749075
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.793007059400001,0.11919380430572446,2.0,15.0,4.7087243121,18.0,4.8772898067
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.74700100235,0.3192794110546641,2.0,16.0,4.972765639,19.0,4.5212363657
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.3526816799,0.04524624137575544,2.0,17.0,5.384675604,20.0,5.3206877558
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.1737483153,0.1295663200206672,2.0,21.0,5.2653655388,24.0,5.0821310918
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.0765431230499996,0.22057728408186772,2.0,22.0,5.2325148164,25.0,4.9205714297
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.23988864305,0.01458080253833711,2.0,23.0,5.2295784587,26.0,5.2501988274
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.7991078966,0.19151612910960508,2.0,27.0,4.9345302502,28.0,4.663685543
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.364676703400001,0.16206010074985827,2.0,32.0,5.4792704996,33.0,5.2500829072
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.033360398299999,0.12587883820126688,2.0,34.0,5.1223701784,38.0,4.9443506182
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.16464084805,0.010652363900910001,2.0,35.0,5.1571084893,39.0,5.1721732068
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.93044524285,0.2106058379190002,2.0,36.0,5.079366059,40.0,4.7815244267
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.1566307196,0.08905953892045342,2.0,37.0,5.0936561157,41.0,5.2196053235
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.3703703172,0.1172680919009934,2.0,42.0,5.2874492542,45.0,5.4532913802
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.004652398599999,0.37211606309087636,2.0,43.0,4.741526607,46.0,5.2677781902
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.090796723,0.4413625547138754,2.0,44.0,5.4028871784,47.0,4.7787062676000005
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.9726495748,0.3262870220433255,2.0,48.0,4.2033693407,52.0,3.7419298089
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.53988963195,0.1700920704623673,2.0,49.0,3.6601628884,53.0,3.4196163755
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.3041626386000003,0.23628362695042782,2.0,50.0,3.4712403935,54.0,3.1370848837
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.7005342827999996,0.06935973434974176,2.0,51.0,3.6514895443,55.0,3.7495790212999998
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.9307370412000004,0.16854404959886596,2.0,56.0,4.8115584008,57.0,5.0499156816
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.1593446355,0.45163181756525844,2.0,58.0,5.4786965563,59.0,4.8399927147
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.38837316775,0.1558924425318426,2.0,60.0,5.498605771,61.0,5.2781405645
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.2924697142,0.2844128575072222,2.0,62.0,5.4935799744,63.0,5.091359454
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.421458246549999,0.5730020663500158,2.0,64.0,5.0162845998,65.0,5.8266318933
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.5609057095,0.21794797716604317,2.0,66.0,5.7150182020999996,67.0,5.4067932169
