k,name,in_iM,gene_weight,regulator,function,category
64,FapR,False,-0.022098168420840718,FapR,,Misc. Metabolism
22,stringent response,False,0.021732671756358683,stringent response,,Cellular Processes
30,ImmR,False,-0.013862613561545379,ImmR,,Cellular Processes
46,DegU,False,-0.013762538813543841,DegU,,Other
60,YonO-2,False,0.013696381676995141,YonO,,Prophages
13,PyrR,False,0.012654303713986388,PyrR,,AA/Nucleotide Metabolism
6,ybc-operon,False,0.01098890650541258,,,Prophages
56,SigW,False,-0.010717971778068072,SigW,,Stress Response
67,KipR,False,-0.010615701161427779,KipR,,Misc. Metabolism
25,SigB-2,False,-0.010523249662515841,SigB,,Stress Response
17,SG_1,False,-0.010475414511789358,,,Single Gene
2,WalR,False,0.010401603974299563,WalR,,Cellular Processes
45,LnrK,False,0.010222210491758985,LnrK,,Cellular Processes
44,AcoR,False,-0.009856990711330857,AcoR,,Carbon Metabolism
21,CymR-2,False,0.009827054522192784,CymR,,Misc. Metabolism
5,Fnr,False,-0.00967046562614358,Fnr,,Misc. Metabolism
27,TnrA-1,False,-0.009598654437552022,TnrA,,AA/Nucleotide Metabolism
41,SPbeta-2,False,-0.008851185127703099,,,Prophages
23,SG_3,False,0.008699914510481068,,,Single Gene
10,SigM,False,-0.008472898458332214,SigM,,Stress Response
7,YvaF,False,-0.008350228962234946,,,Other
63,MntR,False,0.008202978563768459,MntR,,Homeostasis
43,FruR,False,-0.008168784227990035,FruR,,Carbon Metabolism
0,S-box,False,-0.007889989467074435,S-box,,AA/Nucleotide Metabolism
14,SigV,False,-0.007787597710178708,SigV,,Stress Response
24,PhoP,False,0.007454717525060174,PhoP,,Misc. Metabolism
18,CymR-1,False,-0.007344179094821761,CymR,,AA/Nucleotide Metabolism
31,SigD,False,-0.006698457707229009,SigD,,Lifestyles
34,YlxR-2,False,-0.00638511214108375,YlxR,,AA/Nucleotide Metabolism
29,MtlR,False,-0.00613224297440754,MtlR,,Carbon Metabolism
55,ResD,False,-0.005695914036604114,ResD,,Misc. Metabolism
68,uncharacterized-5,False,-0.005618048855809864,,,Uncharacterized
19,carbon metabolism/skin element,False,-0.005568893181333599,,,Carbon Metabolism
28,YlxR-1,False,-0.00546004967798551,YlxR,,AA/Nucleotide Metabolism
20,SG_2,False,-0.005206723851134421,,,Single Gene
62,SG_5,False,-0.0052066969747598816,,,Single Gene
70,uncharacterized-6,False,0.005081846575079718,,,Uncharacterized
71,yxi-operon,False,0.004966052377373006,,,Other
42,SigB-3,False,0.004829138361212105,SigB,,Stress Response
61,early-biofilm,False,0.004778218888308398,,,Lifestyles
52,ykzB-related,False,-0.004754065439824755,,,Lifestyles
40,ComK/LevR/NusA,False,0.004687444124191064,ComK/LevR/NusA,,Cellular Processes
35,ComA,False,0.004539204305171882,ComA,,Cellular Processes
66,CcpA-2,False,-0.0042041871832984535,CcpA,,Carbon Metabolism
4,Rex,False,0.004066347740388044,Rex,,Misc. Metabolism
53,SG_4,False,0.004055679960533938,,,Single Gene
47,Xre/Xpf,False,0.003937894194578586,Xre/Xpf,,Prophages
33,SwrA,False,-0.0037732896112647857,SwrA,,Lifestyles
36,SigK,False,0.003609131912150696,SigK,,Lifestyles
39,Thi-box,False,0.003373364496877907,Thi-box,,Misc. Metabolism
51,uncharacterized-4,False,-0.003046141400241841,,,Uncharacterized
69,putative-cssRS,False,0.0029515735705850205,,,Lifestyles
38,Zur,False,0.002731172155987517,Zur,,Homeostasis
3,uncharacterized-2,False,-0.0026290173225470823,,,Uncharacterized
37,SigI,False,-0.0022039351412159887,SigI,,Stress Response
11,EAR riboswitch,False,0.0021550409905709,EAR riboswitch,,Lifestyles
26,YonO-1,False,-0.0021193249698519263,YonO,,Prophages
54,G-box,False,0.001814692335449741,G-box,,AA/Nucleotide Metabolism
59,GlpP,False,0.0017799299901321692,GlpP,,Carbon Metabolism
65,AbrB,False,0.001703015406254591,AbrB,,Lifestyles
58,Rok,False,0.0016940275663585695,Rok,,Cellular Processes
48,Fur,False,-0.0016203270553232626,Fur,,Homeostasis
32,TnrA-2,False,-0.0015742306537855073,TnrA,,AA/Nucleotide Metabolism
1,uncharacterized-1,False,0.001190954759914243,,,Uncharacterized
49,CcpA-1,False,-0.0011330737334103785,CcpA,,Carbon Metabolism
9,uncharacterized-3,False,-0.0010371014737607968,,,Uncharacterized
57,SigE,False,-0.0008941068986001711,SigE,,Lifestyles
50,CcpN,False,-0.0005283146922109589,CcpN,,Cellular Processes
15,CodY,False,0.0004815850271684542,CodY,,AA/Nucleotide Metabolism
8,SPbeta-1,False,-0.00042135603939256203,,,Prophages
12,SigB-1,False,0.00021761426558906884,SigB,,Stress Response
16,ManR,False,-6.64663840526056e-05,ManR,,Carbon Metabolism
