k,name,in_iM,gene_weight,regulator,function,category
0,TreR,False,0.099148237,TreR,Trehalose Metabolism,Carbon Source Utilization
18,LacR,False,-0.040831439000000004,LacR,Lactose Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,-0.040189727,,B-lactam Resistance,Stress Response
5,SaeR,False,0.032379835,SaeR,Virulence Expression,Virulence
3,CymR,False,0.030948567000000003,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,0.029851206,,Virulence Expression,Virulence
16,SigS,False,-0.026843559000000003,SigS,Stress Response,Stress Response
12,Urease,False,0.026712781,,Urea Metabolism,Miscellaneous Metabolism
19,PyrR,False,0.021890722,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,-0.020863307,,Autolysin Expression,Biological Enrichment
28,Agr,False,-0.020560552000000003,AgrA,Quorum Sensor/ Virulence Expression,Virulence
6,Rex,False,-0.019292247000000002,Rex,Redox Balance,Energy Metabolism
26,MntR,False,0.017748226000000002,MntR,Manganese Acquisition,Metal Homeostasis
21,Gal/Man.,False,0.016732662000000002,,Galactose/Mannose Metabolism,Carbon Source Utilization
2,Unc-1,False,0.016692834,,,Uncharacterized
4,SigB,False,0.016577695,SigB,Stress Response,Stress Response
11,NreC/Rex,False,-0.015580232000000001,NreC/Rex,Redox Balance,Energy Metabolism
15,PurR,False,0.013414558,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,0.010454943000000001,,,Genomic Strain Difference
22,VraR,False,0.007198494000000001,VraR,Cell Wall Biosynthesis,Structural Components
14,CcpA-1,False,0.005785532,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
20,CcpA-2,False,-0.005250056,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,0.004109657,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
27,PerR,False,0.001757532,PerR,Oxidative Stress Response,Stress Response
8,Fur,False,0.001380829,Fur,Iron Metabolism,Metal Homeostasis
9,CodY,False,0.00101058,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
13,FMN,False,-0.000964794,,Riboflavin Biosynthesis,Miscellaneous Metabolism
7,Translation,False,0.000914738,,Translation Machinery Expression,Biological Enrichment
23,Phi-Sa3,False,0.000727877,,Prophage Expression,Mobile Elements
