k,name,in_iM,gene_weight,regulator,function,category
42,ABUW_1645 OE,False,-0.0268357317,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
31,Type IV Pili,False,0.0237408988,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
9,ABUW_1645,False,-0.0235782049,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
47,Heavy metal resistance,False,-0.0196556433,,ISPpu12 gene cluster/heavy metal resistance,Stress
29,Unc-6,False,-0.0182292072,,Uncharacterized iModulon 6,Uncharacterized
41,cyd,False,-0.013718399999999999,,Consists of cyd operon,Energy metabolism
27,Unc-5,False,-0.0132853164,,Uncharacterized iModulon 5,Uncharacterized
32,Unc-8,False,0.0132090281,,Uncharacterized iModulon 8,Uncharacterized
24,Unc-3,False,0.0127975452,,Uncharacterized iModulon 3,Uncharacterized
43,AMR,False,-0.012442761,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
21,Unc-2,False,0.0124110665,,Uncharacterized iModulon 2,Uncharacterized
1,NDH-1,False,-0.0117296789,,NADPH dehyrogenase I operon,Energy metabolism
14,GacA-GacS,False,0.011059196,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
22,Translation,False,0.011009927800000001,,Translational machinery,Functional
34,Leucine,False,-0.0107336034,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
15,CRISPR,False,-0.0102985084,,Endogenous CRISPR-Cas system,Stress
25,GigA-GigB,False,-0.009855118900000001,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
0,Fur-1,False,-0.0081971739,Fur,Iron homeostasis,Inorganic ions
38,Unc-11,False,0.007766861000000001,,Uncharacterized iModulon 11,Uncharacterized
6,GigA-GigB KO,False,-0.0075000506000000005,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
48,Unc-13,False,-0.007054483,,Uncharacterized iModulon 13,Uncharacterized
19,mumR,False,-0.0063109794000000006,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
18,Tyrosine,False,0.006076240300000001,,Tyrosine transport and metabolism,Amino acid metabolism
28,PaaX,False,-0.005995683700000001,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
39,RpoH,False,0.0059751181,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
46,Urease/Ammonia,False,-0.0053844106,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
2,BfmR-BfmS,False,0.0051726619,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
37,Unc-10,False,0.0051396967,,Uncharacterized iModulon 10,Uncharacterized
26,Unc-4,False,0.0049690937,,Uncharacterized iModulon 4,Uncharacterized
11,Acetoin/butanediol,False,0.0049454515,,Acetoin and butanediol catabolic pathways ,Energy metabolism
35,KpdD-KpdE,False,-0.0048837754,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
5,Pnt,False,-0.0045782826000000006,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
8,R7 mutant,False,0.0043073275,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
7,Cbl/GigC,False,-0.0040337129,,Sulfur transport and cysteine metabolism,Inorganic ions
17,adeB KO,False,-0.0040242936,AdeR,Effect of adeB knockout,Genomic
13,Unc-1,False,0.00386024,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
3,PhoR-PhoB,False,-0.0031477993000000003,,Two-component system regulating inorganic phosphate levels,Inorganic ions
33,Unc-9,False,-0.0030899020000000003,,Uncharacterized iModulon 9,Uncharacterized
12,Motility,False,0.0028501077,,Fimbrial subunits,Virulence
4,Fur-2,False,-0.002801951,Fur,Iron homeostasis,Inorganic ions
10,Prophage,False,0.0021610227,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
36,ppGpp,False,-0.0020855971000000003,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
40,LldR,False,-0.0016778251,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
30,Unc-7,False,-0.0013320871,,Uncharacterized iModulon 7,Uncharacterized
44,Unc-12,False,-0.0009484292,,Uncharacterized iModulon 12,Uncharacterized
45,Fe-S Cluster,False,0.0007700884000000001,,Fe-S cluster assembly,Energy metabolism
16,HGT,False,0.0006286215000000001,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
23,Amino acid,False,-0.000231778,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
20,Lipoprotein,False,7.79611e-05,,Increased activity in colistin and LL-37 treatment,Virulence
