,BSU_03200
LBexp_1,7.2609
LBexp_2,7.2248
LBexp_3,7.4375
LBtran_1,9.1173
LBtran_2,8.099
LBtran_3,8.047
LBstat_1,13.763
LBstat_2,13.888
LBstat_3,13.3218
LBGexp_1,7.1632
LBGexp_2,7.3154
LBGexp_3,7.2732
LBGtran_2,7.7773
LBGtran_3,7.82
LBGstat_1,7.2358
LBGstat_2,7.2435
LBGstat_3,7.6912
S0_1,12.4397
S0_2,10.8801
S0_3,11.1504
S1_1,15.0599
S1_2,15.3316
S1_3,15.3074
S2_1,8.3761
S2_2,8.3936
S2_3,8.2367
S3_1,10.0263
S3_2,10.2532
S4_1,12.0462
S4_2,11.6942
S4_3,11.1361
S5_1,12.454
S5_2,12.7963
S5_3,12.9343
S6_1,12.0596
S6_2,12.3472
S6_3,12.062
S6/t_1,11.732
S6/t_2,11.3158
S6_4,10.3311
S6_5,10.8809
S6_6,10.7663
S7_4,10.7856
S7_5,10.6149
S7_6,10.8853
S8_4,10.3082
S8_5,11.1647
G135_1,7.4426
G135_3,7.4998000000000005
G150_1,7.4591
G150_2,7.0249
G150_3,7.4101
G180_1,7.3073
G180_2,7.0101
G180_3,7.0162
C30_1,9.3562
C30_2,9.6626
C90_1,10.4636
C90_2,10.7874
BI_1,13.0244
BI_2,12.950800000000001
BC_2,13.9342
BC/t_1,13.4952
BC/t_2,13.7065
BC_1,13.4521
Sw_1,13.2231
Sw_2,14.0359
BT_1,10.4878
BT_2,10.102
B36_1,11.5983
B36_2,11.6619
B60_1,11.1486
B60_2,11.1735
M9exp_1,9.3013
M9exp_2,9.181
M9exp_3,9.0018
M9tran_1,8.9307
M9tran_2,8.6587
M9tran_3,8.8896
M9stat_1,9.4181
M9stat_2,9.8005
M9stat_3,9.5974
M+G_1,8.7934
M+G_2,8.8605
M+G_3,8.724
Glu_1,9.4711
Glu_2,9.3634
Glu_3,9.4764
Fru_1,9.5514
Fru_2,9.6164
Fru_3,9.176
Mal_1,8.6432
Mal_2,8.6804
Mal_3,9.0523
G+S_2,10.0454
G+S_3,10.600200000000001
Pyr_1,9.781
Pyr_2,10.4665
Pyr_3,10.2286
Gly_1,8.8228
Gly_2,9.2132
Gly_3,8.5573
Glucon_1,9.2625
Glucon_2,9.434
Glucon_3,9.0184
aero_1,13.2769
aero_2,14.4311
aero_3,14.0177
nit_1,10.6758
nit_2,11.3938
nit_3,10.9359
ferm_1,10.0527
ferm_2,9.975999999999999
ferm_3,10.6462
T-5.40H_1,9.8248
T-4.40H_1,9.496
T-3.40H_1,9.0678
T-2.40H_1,9.0116
T-1.40H_1,8.5817
T-1.10H_1,8.7925
T-0.40H_1,8.4201
T0.0H_1,8.654
T0.30H_1,9.7046
T1.0H_1,9.8492
T1.30H_1,11.6771
T2.0H_1,12.6352
T2.30H_1,12.8902
T3.0H_1,11.2771
T3.30H_1,11.4875
T4.0H_1,11.7516
T5.0H_1,11.3063
HPh_1,13.2458
HPh_2,13.1451
HPh_3,12.9922
LPh_1,13.1594
LPh_2,13.8498
LPh_3,13.4379
LPhT_1,11.3676
LPhT_2,11.5191
LPhT_3,11.87
SMMPr_1,9.2419
SMMPr_2,8.9049
SMMPr_3,9.076
HiTm_1,9.4389
HiTm_2,9.4185
HiTm_3,9.6697
LoTm_1,11.2027
LoTm_2,10.9939
LoTm_3,12.1636
HiOs_1,12.9943
HiOs_2,13.036
HiOs_3,12.6359
BMM_1,9.1331
BMM_2,9.0046
BMM_3,8.7851
Heat_1,9.3414
Heat_2,9.3684
Heat_3,9.3312
Cold_1,8.0777
Cold_2,8.0325
Cold_3,8.0162
Etha_1,8.8117
Etha_2,8.8138
Etha_3,8.8673
SMM_1,9.0478
SMM_2,8.9824
SMM_3,9.0247
Salt_1,7.8366
Salt_2,7.7228
Salt_3,7.8591
Mt0_1,7.3643
Mt0_3,6.9196
M0t45_1,7.7191
M0t45_2,7.9011
M0t45_3,7.542
M0t90_1,11.646
M0t90_2,12.8959
M0t90_3,12.9583
M40t45_1,7.8071
M40t45_2,8.9036
M40t45_3,7.4253
M40t90_1,12.6415
M40t90_2,13.3397
M40t90_3,12.4243
dia0_1,7.2997
dia0_2,7.6639
dia0_3,7.6854
dia5_1,7.9862
dia5_2,8.1049
dia5_3,7.8309
dia15_1,7.945
dia15_2,7.2915
dia15_3,7.55
Diami_1,7.824
Diami_2,7.6911000000000005
Diami_3,7.9104
Paraq_1,7.4557
Paraq_2,7.1685
Paraq_3,7.0672
H2O2_1,7.0406
H2O2_2,7.1704
H2O2_3,7.4112
Oxctl_1,7.8479
Oxctl_2,7.6338
Oxctl_3,7.2073
GM-0.1_1,8.9901
GM-0.2_1,9.2134
GM+5_1,8.6569
GM+15_1,8.9608
GM+25_1,9.175
GM+45_1,9.1959
GM+60_1,9.0831
GM+90_1,9.4012
GM+120_1,8.9177
GM+150_1,8.8644
GM-0.1_2,9.4835
GM-0.2_2,9.4984
GM+5_2,9.1366
GM+10_2,8.9661
GM+15_2,8.7716
GM+25_2,9.0836
GM+45_2,8.4222
GM+60_2,8.6066
GM+90_2,9.2534
GM+150_2,7.6251999999999995
GM-0.1_3,9.2906
GM-0.2_3,9.3011
GM+5_3,9.1698
GM+10_3,8.4197
GM+15_3,9.0217
GM+25_3,8.85
GM+45_3,8.9582
GM+60_3,8.7969
GM+90_3,9.3294
GM+120_3,9.3561
GM+150_3,9.1358
MG-0.1_1,9.1012
MG+5_1,9.1081
MG+10_1,9.497
MG+15_1,8.4764
MG+25_1,8.8339
MG+45_1,9.0913
MG+120_1,8.6766
MG+150_1,8.7506
MG-0.1_2,8.5129
MG-0.2_2,8.8168
MG+5_2,8.9829
MG+10_2,9.1811
MG+15_2,9.564
MG+25_2,8.6963
MG+45_2,8.7208
MG+60_2,9.198
MG+90_2,8.7037
MG+120_2,9.0387
MG-0.1_3,9.4383
MG-0.2_3,9.1166
MG+5_3,8.9263
MG+10_3,8.8536
MG+15_3,8.8614
MG+25_3,9.1608
MG+45_3,9.787
MG+60_3,9.1138
MG+90_3,9.3753
MG+120_3,8.9851
MG+150_3,8.7724
