,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.0005351214414392307,2.0,0.0,-0.000378388,1.0,0.000378388,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.24379074250000002,0.30680032955696857,2.0,2.0,0.46073133600000005,3.0,0.026850149,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.26920440900000003,0.13993174089855137,3.0,4.0,-0.109959524,5.0,-0.372526895,6.0,-0.32512680800000004,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.6096266985000001,0.18691428510728933,2.0,7.0,0.741795057,8.0,0.47745834000000004,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.10677831836558328,2.0,9.0,-0.07550367300000001,10.0,0.07550367300000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.24908258200000002,0.2874049724979025,2.0,11.0,-0.45230858700000004,12.0,-0.045856577,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.18828723686765983,2.0,13.0,-0.133139182,14.0,0.133139182,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.05937337525,0.37332852107216197,4.0,15.0,-0.528044723,16.0,-0.16460623800000002,17.0,0.334145012,18.0,0.12101244800000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.7817115492500002,0.09814384359835542,4.0,19.0,-1.8854670100000002,20.0,-1.689220647,21.0,-1.7071103120000002,22.0,-1.845048228,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.4159388353333333,0.1416243933139207,3.0,23.0,0.382793804,24.0,0.29382637,25.0,0.5711963320000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.1804721527148435,2.0,26.0,0.12761308300000002,27.0,-0.12761308300000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.4895715695,0.09002213695813309,2.0,28.0,-0.5532268330000001,29.0,-0.425916306,,,,,,,,,,,,
