,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999858590343e-10,0.35593774405283307,2.0,0.0,0.251685993,1.0,-0.251685992,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.42906645000000004,0.16985531633349438,2.0,2.0,0.5491722960000001,3.0,0.308960604,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.22751571533333337,0.2476376217881802,3.0,4.0,0.38262838800000004,5.0,-0.058077723000000005,6.0,0.35799648100000003,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.46813900750000004,0.24750125180008598,2.0,7.0,0.643148821,8.0,0.29312919400000004,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.12823950273512827,2.0,9.0,-0.09067902200000001,10.0,0.09067902200000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.843989108,0.06166546151181155,2.0,11.0,-0.887593174,12.0,-0.800385042,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.11711402747550892,2.0,13.0,-0.082812123,14.0,0.082812123,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.15169071875,0.267124542792321,4.0,15.0,-0.26554051500000003,16.0,-0.304995024,17.0,-0.284493961,18.0,0.24826662500000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.8864485934999999,0.08416323379130855,4.0,19.0,-0.9704930850000001,20.0,-0.941969166,21.0,-0.790540062,22.0,-0.842792061,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.08125278933333334,0.12999176032949097,3.0,23.0,-0.067482423,24.0,0.173119973,25.0,0.138120818,,,,,,,,,,
