k,name,in_iM,gene_weight,regulator,function,category
45,Isoleucine,True,0.25724546660000003,Ile-tRNA+ppGpp,,Amino Acid Metabolism
118,AHAS I,False,0.1011050883,,,Amino Acid Metabolism
100,NtrC-1,False,0.0477688737,RpoN+NtrC,,Nitrogen Metabolism
81,Membrane Stress,False,-0.0455237917,,,Membrane Homeostasis
87,PhoB-2,False,0.0402608822,PhoB,,Phosphate Metabolism
116,Hot TALE Mut-1,False,-0.039073436100000004,,,Unknown
212,NtrC+RpoS,False,-0.0368748272,NtrC+RpoN+RpoS,,Nitrogen Metabolism
12,Curli,False,0.0363931954,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
39,DksA-related,False,-0.035358973200000005,,,Stringent Response
132,ydcI KO,False,-0.0341951751,,,Redox Stress
63,thrA KO,False,0.0323575887,,,Amino Acid Metabolism
43,BaeR+CpxR,False,-0.0323037749,BaeR+CpxR,,Membrane Homeostasis
207,SG_alaE,False,0.0320030638,,,Unknown
26,LPS,False,0.0316891744,,,Extracellular Structures
142,SG_hokA,False,-0.031657689600000004,,,Toxin/Antitoxin
190,CysB+Cbl,False,-0.028703882200000003,CysB+Cbl,,Amino Acid Metabolism
23,GalRS,False,0.028554325300000002,GalR+GalS+Crp,,Carbon Metabolism
49,SG_ynfT,False,-0.0284880807,,,Unknown
108,BirA,False,0.028454638100000002,BirA,,Cofactor Metabolism
131,Mlc,False,-0.0279805113,Mlc+Crp,,Carbon Metabolism
69,TyrR,False,-0.027844139900000002,TyrR,,Amino Acid Metabolism
11,PhoB-1,False,-0.0273902769,PhoB,,Phosphate Metabolism
114,LsrR,False,-0.0264606385,RpoS+Crp+LsrR,,Quorum Sensing
124,ArgP,False,-0.0260078082,ArgP,,Amino Acid Metabolism
204,SG_ydfA,False,0.0257181998,,,Unknown
65,SG_ymgI,False,-0.025572510200000002,,,Unknown
196,pts ALE,False,-0.024038441,,,Unknown
136,ComR/FlhDC/SgrR,False,-0.0239172725,ComR/FlhDC/SgrR,,Motility
164,RpoH,False,-0.0237788687,RpoH,,Heat Shock
178,gnd KO,False,-0.023709933500000002,,,Carbon Metabolism
82,RcnR,False,0.0235418862,RcnR,,Metal Homeostasis
206,AA-related,False,0.0231912557,,,Amino Acid Metabolism
44,NikR+Fnr+NarL,False,-0.0224395704,NikR+Fnr+NarL+RpoN,,Metal Homeostasis
62,NsrR,False,-0.0221516835,NsrR,,Redox Stress
52,LldR+ArcA,False,0.0220501686,ArcA+LldR,,Carbon Metabolism
181,GutM+SrlR,False,-0.021228552300000002,GutM+SrlR,,Carbon Metabolism
215,GlpR-2,False,0.021077583100000002,GlpR,,Carbon Metabolism
103,Cytochrome c,False,-0.0210080401,,,Energy Metabolism
205,SSW_cspC,False,-0.02037647,,,Unknown
90,CysB-2,False,-0.0200892522,CysB,,Amino Acid Metabolism
92,SG_ghoT,False,0.0200828916,,,Toxin/Antitoxin
197,BasR,False,-0.0200272028,BasR,,Metal Homeostasis
185,MetJ,False,0.0192942682,MetJ,,Amino Acid Metabolism
153,Spermidine,False,-0.0192813608,Spermidine,,Amino Acid Metabolism
171,ComR/MarR,False,-0.0186834534,ComR/MarR,,Metal Homeostasis
15,TdcAR/CadC,False,-0.0185599988,TdcA/TdcR/CadC,,Amino Acid Metabolism
54,SG_yoaI,False,-0.018539862100000002,,,Unknown
80,rdlC,False,-0.018466633,rdlC,,Toxin/Antitoxin
123,PurR,False,-0.0181441817,ppGpp+PurR,,Nucleotide Metabolism
141,flhDC,False,-0.0180608477,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
71,Molybdopterin,False,-0.0180598035,Molybdopterin,,Cofactor Metabolism
22,malE OE,False,0.0176276,,,Carbon Metabolism
210,OmpR,False,0.017347061900000002,OmpR,,Membrane Homeostasis
75,AtoC,False,-0.0173356495,RpoN+AtoC,,Fatty Acid Metabolism
30,FhlA,False,-0.0171354095,RpoN+FhlA,,Carbon Metabolism
111,CP4-44,False,-0.016074004,,,Prophage
152,Fe-related-2,False,-0.015405926700000001,,,Metal Homeostasis
127,FucR/ExuR,False,0.014706829800000001,FucR/ExuR,,Carbon Metabolism
77,Leucine,False,0.0145304961,LeuO+Leu-tRNA+ppGpp,,Amino Acid Metabolism
84,Nac,False,-0.0144597773,Nac,,Nitrogen Metabolism
157,FecI,False,0.0143649853,FecI,,Metal Homeostasis
6,DLP12,False,-0.014163167800000001,,,Prophage
25,SG_yafF,False,0.0134470751,,,Unknown
57,Hydrogenase 1,False,0.013439684,,,Redox Stress
133,CecR,False,0.0133239676,CecR,,Membrane Homeostasis
40,soxS KO,False,0.0131101075,,,Redox Stress
150,SG_ldrA,False,0.0129483062,,,Unknown
46,PspF,False,-0.0129316069,RpoN+IHF+PspF,,Phage Shock
214,SG_ynaM,False,-0.01283305,,,Unknown
24,BtsR,False,0.0127992964,BtsR,,Carbon Metabolism
110,menF KO,False,-0.0126340259,,,Metal Homeostasis
134,Fnr+IHF+gcvB,False,-0.012595637000000002,Fnr+IHF+gcvB,,Carbon Metabolism
173,SG_xisR,False,-0.0123534015,,,Unknown
182,Fe-related-3,False,0.0123093838,,,Metal Homeostasis
73,Fnr-2,False,0.012297390200000001,Fnr,,Anaerobiosis
159,SG_ydfW,False,0.012269402300000001,,,Unknown
10,YieP,False,0.012261124200000001,YieP,,Membrane Homeostasis
186,Resistance,False,-0.0121388044,,,Membrane Homeostasis
72,Membrane-2,False,0.012012614000000001,,,Membrane Homeostasis
151,CCK-PGI Del,False,0.011600573900000001,,,Unknown
17,UTP,False,0.0115054046,PurR,,Nucleotide Metabolism
209,SG_ymcE,False,-0.0114384846,,,Unknown
