,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.2385194895,0.37078959907588566,2.0,0.0,2.5007073294,5.0,1.9763316496
1,U01-Set001__USA300 LAC CA-MHB Control,0.8684713354,1.228203941054953,2.0,1.0,0.0,6.0,1.7369426708
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,1.3594504465,0.4158101367754125,2.0,2.0,1.6534726139,7.0,1.0654282791
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,1.14842813835,0.31324467328445116,2.0,3.0,1.369925571,8.0,0.9269307057
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,1.25769299065,1.7786464846788081,2.0,4.0,0.0,9.0,2.5153859813
5,U01-Set000__USA300 TCH1516 CA-MHB Control,0.0,0.0,2.0,10.0,0.0,29.0,0.0
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.00224773145,0.4449402150012723,2.0,11.0,1.3168679747,30.0,0.6876274882
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.36565956435,0.5171207151152075,2.0,12.0,0.7313191287,31.0,0.0
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.85344680485,0.005111766632947074,2.0,13.0,0.8570613697,14.0,0.84983224
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.3756464201,0.5312442619623212,2.0,15.0,0.7512928402,18.0,0.0
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.48897582040000004,0.6915162368821908,2.0,16.0,0.0,19.0,0.9779516408000001
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,1.54641417985,0.6578169029428185,2.0,17.0,2.0115609727,20.0,1.081267387
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,0.53609995765,0.7581598308962718,2.0,21.0,1.0721999153,24.0,0.0
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,0.887754797,1.255474873979174,2.0,22.0,1.775509594,25.0,0.0
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,0.4710577428,0.6661762485286171,2.0,23.0,0.9421154856,26.0,0.0
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.0,0.0,2.0,27.0,0.0,28.0,0.0
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,0.96646119265,0.6068220843957637,2.0,32.0,1.3955492035,33.0,0.5373731818
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.68375242385,0.9669719511141469,2.0,36.0,1.3675048477,40.0,0.0
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.0,0.0,2.0,37.0,0.0,41.0,0.0
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,1.01401419605,0.011583356528211849,2.0,42.0,1.0058235261,45.0,1.022204866
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.85512605075,1.2093308585091938,2.0,43.0,0.0,46.0,1.7102521015
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0
24,U01-Set003__USA300 TCH1516 CA-MHB Control,0.3500534809,0.49505038024469117,2.0,48.0,0.0,52.0,0.7001069618
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,0.57178332185,0.8086237284990105,2.0,49.0,0.0,53.0,1.1435666437
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,1.079638825,0.01150158068962779,2.0,50.0,1.0877716707,54.0,1.0715059793
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,0.9186264774999999,0.3612104140359207,2.0,51.0,0.6632121443,55.0,1.1740408107
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,56.0,0.0,57.0,0.0
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,0.0,0.0,2.0,58.0,0.0,59.0,0.0
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,0.0,0.0,2.0,60.0,0.0,61.0,0.0
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,0.0,0.0,2.0,62.0,0.0,63.0,0.0
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,0.82398430165,0.06859131129899955,2.0,64.0,0.8724856830000001,65.0,0.7754829203
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,1.01746932935,0.1339104926855727,2.0,66.0,1.1121583468,67.0,0.9227803119
