k,name,in_iM,gene_weight,regulator,function,category
84,Iron acquisition,True,0.12181551800000001,,Iron acquisition,Metal Homeostasis
103,Uncharacterized-12,True,0.049667960000000004,,,Uncharacterized
31,GlpR,False,0.023923276,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
75,Singlet-9,False,-0.02357302,,,Singlet
112,Anr-4,False,0.02071324,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
101,CzcR,False,-0.019887868,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
87,CpxR,False,-0.019857411000000002,CpxR/ParB,Various stress response,Antibiotic Resistance
1,EatR,False,0.019473884,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
10,EutR,False,-0.017885396,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
107,Uncharacterized-13,False,-0.017760906,,,Uncharacterized
114,CysB-3,False,0.017013129000000002,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
92,Anr-2,False,0.0164092,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
94,Lrp,False,0.015562166,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
66,MvfR,False,0.01475796,MvfR,PQS signalling,Miscellaneous Metabolism
104,AcoR,False,-0.013710213,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
106,NarL,False,-0.013248245,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
49,RpoN,False,0.012680576,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
95,Singlet-11,False,-0.012396891,,,Singlet
80,AauR,False,-0.011839951000000001,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
5,CueR,False,-0.011602052000000002,CueR,Copper adaptation/transport,Metal Homeostasis
105,Translational-3,False,0.010583794,,,Translational
110,LaoR,False,0.010567066,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
93,FleN-1,False,-0.010504369000000001,FleN/AmpR,Bacterial chemotaxis,Structural Components
89,PmrA,False,-0.010393893000000001,PmrA,Polymyxins resistance,Antibiotic Resistance
108,Singlet-12,False,0.010365474000000001,,,Singlet
21,BexR,False,-0.010204503,BexR,Virulence factor AprA,Miscellaneous Metabolism
72,HexR-2,False,-0.010125186000000001,HexR,Glucose metabolism,Carbon Source Utilization
109,AHL,False,0.010124018,AHL,AHL synthesis,Quorum Sensing
76,Uncharacterized-10,False,-0.010020459,,,Uncharacterized
115,Uncharacterized-14,False,-0.010011521,,,Uncharacterized
40,Zur-2,False,0.009975775000000001,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
97,MmsR,False,0.009908658,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
73,CysB-1,False,-0.009691859,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
14,Singlet-2,False,-0.009658988,,,Singlet
27,Translational-1,False,0.009268927,,,Translational
67,MexZ,False,-0.008965673,MexZ,Aminoglycoside resistance,Antibiotic Resistance
42,RpoS-1,False,-0.008943302,AlgU/RpoN,General stress response,Stress Response
38,AmpC,False,0.00890403,AmpR,beta-lactamases,Antibiotic Resistance
18,Uncharacterized-6,False,-0.008550431,,,Uncharacterized
55,Singlet-8,False,0.008503912,,,Singlet
46,Singlet-5,False,-0.008477776000000001,,,Singlet
39,AtuR,False,0.00834857,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
113,Quorum sensing,False,-0.007983766,,Quorum sensing,Quorum Sensing
111,Fur,False,-0.007912826000000001,Fur,Uncharaterized,Metal Homeostasis
4,CbrB,False,0.007739303,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
102,Cell Division,False,-0.007736422000000001,,Cell wall biosynthesis,Structural Components
47,AmiE,False,-0.00762177,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
56,Uncharacterized-1,False,-0.0073685370000000005,,,Uncharacterized
23,EsrC,False,-0.0073558140000000004,EsrC,RND efflux pump,Antibiotic Resistance
85,RpoH,False,-0.007339373000000001,RpoH,Heat Shock Response,Heat Shock Response
81,Uncharacterized-2,False,0.007204886000000001,,,Uncharacterized
17,ErbR-2,False,-0.007140335,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
100,Uncharacterized-4,False,0.007050404000000001,,,Uncharacterized
29,FoxR,False,-0.006807031000000001,FoxR,Iron chelator,Metal Homeostasis
16,NagQ,False,0.006658585000000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
62,RoxR,False,-0.006423634,RoxR,Cytochrome oxidases,Energy Metabolism
11,ExsB,False,0.006287984000000001,ExsB,T3SS system,Secretion System
24,Sfa2,False,-0.006272423,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
26,MexS-1,False,-0.006234735000000001,MexS/MexZ,RND efflux pump,Antibiotic Resistance
77,LasR,False,-0.006172573000000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
33,Singlet-4,False,0.006137417,,,Singlet
45,PA1226,False,-0.005953152000000001,PA1226,Lipopolysaccharide synthesis,Structural Components
34,Uncharacterized-3,False,-0.00584711,,,Uncharacterized
20,GcsR,False,-0.005513883000000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
44,FleN-2,False,0.00529898,FleN,Bacterial chemotaxis,Structural Components
43,RiPP,False,0.005140579,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
51,PvdS,False,0.005105715,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
58,FruR,False,0.004866395,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
71,Sigma-70,False,-0.004757819,Sigma-70,Prophages (YMC11/02/R656),Prophages
37,QscR-1,False,-0.004691667,QscR,PA1891-PA1897 novel operon,Quorum Sensing
91,Singlet-10,False,-0.004594733,,,Singlet
98,PhnR-2,False,-0.004592354,PhnF/PhnR,Phosphate transport,Metal Homeostasis
82,AntR,False,0.004569575,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
79,Uncharacterized-7,False,-0.004530936,,,Uncharacterized
48,SouR,False,0.004516853,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
59,NRPS,False,0.004333855,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
54,Singlet-7,False,0.004105297,,,Singlet
12,Singlet-1,False,-0.0037801070000000004,,,Singlet
19,TagR1,False,0.0037106290000000004,TagR1,H1-Type VI secretion system,Secretion System
30,XisF4-2,False,0.0035174760000000003,XisF4,Excision of Pf4 prophage,Prophages
57,HutC,False,0.0033979310000000003,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
32,ArgR-1,False,0.0032753390000000004,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
22,Uncharacterized-11,False,-0.003013326,,,Uncharacterized
2,PrrF,False,0.003009976,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
86,k-opioid,False,0.0029825930000000004,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
3,RpoS-2,False,-0.002718519,RpoS/Sfa3,General stress response,Stress Response
52,Singlet-6,False,-0.002718026,,,Singlet
6,Translational-2,False,-0.002535119,,,Translational
60,RsmA,False,0.002492142,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
83,Anr-1,False,0.0024579750000000003,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
8,PhhR-1,False,0.0022852460000000003,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
13,SoxR,False,-0.002260456,SoxR,RND efflux pump,Antibiotic Resistance
35,QscR-2,False,-0.0021848180000000003,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
88,HexR-1,False,-0.002143377,HexR/GltR,Glucose metabolism,Carbon Source Utilization
69,PchR,False,-0.0021332480000000003,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
90,Uncharacterized-9,False,-0.0020203730000000002,,,Uncharacterized
36,PtxS,False,0.001824724,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
70,ErbR-1,False,-0.001672723,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
50,DguR,False,-0.001670482,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
15,Singlet-3,False,0.001652028,,,Singlet
74,HypR,False,-0.001628717,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
99,Anr-3,False,-0.0015539470000000002,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
96,Zur-1,False,0.0014515930000000002,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
53,AmrZ,False,0.001396581,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
61,FpvR,False,0.0012045390000000001,FpvR,Ferripyoveridine system,Metal Homeostasis
68,MdcR,False,-0.001149812,MdcR,Malonate synthesis,Miscellaneous Metabolism
41,LiuR,False,-0.001149442,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
65,MexS-2,False,0.0009925560000000001,GlcC/MexS,RND efflux pump,Antibiotic Resistance
78,XisF4-1,False,-0.0008384050000000001,CueR/XisF4,Excision of Pf4 prophage,Prophages
25,Uncharacterized-5,False,0.000756219,,,Uncharacterized
64,CysB-2,False,0.0007012310000000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
28,Uncharacterized-8,False,-0.000367905,,,Translational
9,DhcR,False,-0.000365229,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
7,PprB,False,0.000350537,PprB,Flp pilus assembly protein,Structural Components
0,LexA,False,0.00033845500000000004,LexA,SOS response for DNA protection and repair,Stress Response
63,AtsR,False,0.000230355,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
