k,Name,in_iM,gene_weight,Regulator,Function,Category
22,Spβ-1 – SP-β Prophage 1,False,0.032866771,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
19,Empty 1,False,-0.027159514000000003,,Contains no genes,Uncharacterized
61,FrlR – Amino Sugars,False,-0.021349375,FrlR,Amino sugar uptake and metabolism,Carbon
12,Yrk – Putative Sulfur Carriers,False,0.018721444,,Putative sulfur carriers. High activity under diamide stress,Elements
76,Empty 2,False,-0.01670655,,Contains no genes,Uncharacterized
64,Spβ-2 – SP-β Prophage 2,False,-0.015695564000000002,CsoR  and  SigA  and  SigK  and  SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
55,Noise – LBGexp_1,False,0.015550976000000001,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
77,PhoP-1 – Phosphate Limitation 1,False,0.015511679,PhoP  and  SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
50,PyrR – Pyrimidines,False,-0.015337707,PyrR,Synthesis of pyrimidines,Other Organics
39,MtrB – Tryptophan,False,0.015334115,MtrB,Biosynthesis of tryptophan,Amino Acids
49,LexA – DNA Repair,False,0.014925366,LexA,SOS response for DNA protection and repair,Stress
74,PhoP-2 – Phosphate Limitation 2,False,0.014604011,PhoP  and  SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
30,ManR – Mannose,False,-0.014432658000000001,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
31,Noise – S1210,False,0.013675871000000001,,Noisy independent transcript S1210,Uncharacterized
36,AbrB – Transition State,False,-0.01340564,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
60,RocR / PutR – Arginine and Proline Utilization,False,-0.01286589,[SigL  and  AhrC  and  RocR]  or  [Spo0A  and  SigA  and  CodY  and  PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
28,Noise – S415,False,0.012231515,,Noisy independent transcript S415,Uncharacterized
33,Uncharacterized 3,False,-0.011101001000000001,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
72,LevR – Levan and Fructose,False,0.010961145,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
48,SigE – Sporulation 2,False,-0.010752979000000001,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
40,NadR / BirA – NAD and Biotin,False,0.010724132,[NadR]  or  [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
63,Noise – Carbon Source Transition 2,False,-0.010611165,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
11,ArsR+ – Diamide Stress,False,0.010391216,[ArsR]  or  [YodB]  or  [SigA  and  CtsR]  or  [SigA  and  CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
15,GerE / GerR – Mid-late Spore Coat,False,-0.010167423,[SigK  and  GerE]  or  [SigK  and  GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
0,PchR – Pulcherrimin,False,-0.009951902,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
65,Xpf – PBSX Prophage,False,0.009951807,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
46,SigB-2 – General Stress 2,False,0.009702505,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
32,CzrA – Toxic Cation Export,False,0.009203514000000001,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
34,Uncharacterized 4,False,0.009158352,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
16,Ybc – Uncharacterized Operon,False,-0.009106979000000001,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
79,Alb – Antilisterial Bacteriocin,False,-0.009031839,Rok  and  ResD  and  AbrB  and  SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
29,Noise – S1235,False,-0.008633596,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
75,HutP – Histidine Utilization,False,-0.008630594,HutP,Histidine uptake and utilization,Amino Acids
41,S-Box – Methionine,False,-0.008528896000000001,S-box,Methionine salvage and biosynthesis,Amino Acids
3,AcoR – Acetoin,False,-0.008220484,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
58,PurR – Purines,False,-0.007963725000000001,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
2,CodY – BCAA Limitation,False,0.007906644,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
53,ComA – Surfactants,False,0.00788252,[ComA  and  CcpA  and  TnrA]  or  [Abh  and  SigA  and  ComA  and  Spx  and  PhoP  and  CodY  and  PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
23,SigD – Motility,False,0.007653937,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
9,ResD – Oxygen Limitation,False,-0.007393799,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
27,SknR – Skin Element,False,0.0067497220000000005,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
80,LicR – Lichenan,False,-0.006744663000000001,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.006655251,[IolR]  or  [MelR]  or  [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
